alpha,phi,h
0.442857,0.108850,0.103900
0.090476,0.120642,0.383183
0.185714,0.022100,0.249750
0.490476,0.225433,0.658600
0.146429,0.044025,0.196600
0.182143,0.120637,0.410450
0.108163,0.065521,0.554100
0.161905,0.017733,0.308833
0.071429,0.252786,0.562143
0.047619,0.047800,0.296700
0.142857,0.093944,0.388425
0.077143,0.183770,0.950380
0.086905,0.108050,0.069308
0.140816,0.074329,0.133443
0.048571,0.099390,0.548980
0.117143,0.325000,0.604640
0.208571,0.104580,0.564600
0.107143,0.071600,0.578350
0.142857,0.328725,0.633300
0.174285,0.194920,0.288280
0.034286,0.222010,0.141760
0.353571,0.156762,0.415425
0.071429,0.072450,0.531400
0.050000,0.166112,0.630212
0.144444,0.338139,0.407578
0.166667,0.441400,0.696567
0.283333,0.764192,0.169517
0.121428,0.085033,0.143800
0.210714,0.258562,0.638650
0.096429,0.206987,0.379825
0.285714,0.252364,0.616429
0.121428,0.074825,0.588275
0.066667,0.480300,0.638867
0.314286,0.093700,0.188400
0.019048,0.677167,0.330300
0.162857,0.188740,0.537840
0.100000,0.171500,0.562660
0.117143,0.543840,0.318900
0.183673,0.482479,0.692014
0.342857,0.091512,0.609950
0.019643,0.049044,0.068212
0.047619,0.030117,0.202967
0.105714,0.424010,0.623300
0.202857,0.142120,0.330320
0.214286,0.240642,0.611050
0.217857,0.031088,0.308225
0.135714,0.086450,0.791825
0.208571,0.172890,0.605660
0.085714,0.787200,0.329000
0.078571,0.041450,0.569467
0.119643,0.286294,0.482100
0.192857,0.274175,0.165275
0.067347,0.141914,0.095200
0.148571,0.193240,0.280140
0.247619,0.729117,0.231467
0.167347,0.100614,0.439557
0.064286,0.443517,0.677600
0.316667,0.195225,0.488300
0.419048,0.195633,0.271667
0.193877,0.141386,0.372229
0.157143,0.065950,0.104967
0.132143,0.352737,0.329225
0.203572,0.369375,0.279225
0.191428,0.373060,0.629660
0.167857,0.381775,0.554950
0.123810,0.526942,0.585383
0.042857,0.038400,0.850500
0.142857,0.073381,0.146387
0.178572,0.042888,0.206700
0.171428,0.216108,0.184767
0.161905,0.354608,0.651700
0.202381,0.131792,0.379800
0.167857,0.103875,0.251750
0.135714,0.035100,0.242017
0.115873,0.268917,0.092111
0.114286,0.056690,0.268740
0.350000,0.203437,0.078975
0.100000,0.025750,0.711567
0.114286,0.559900,0.383920
0.514286,0.024250,0.704000
0.128571,0.255267,0.424800
0.021428,0.191567,0.362667
0.171428,0.075850,0.430150
0.185714,0.289760,0.076100
0.128571,0.743750,0.159067
0.042857,0.038225,0.609800
0.100000,0.250425,0.180600
0.211429,0.136690,0.292340
0.230953,0.510133,0.377750
0.178571,0.147983,0.571067
0.285714,0.733250,0.288400
0.052381,0.363775,0.640083
0.150000,0.065800,0.377050
0.283928,0.307094,0.173125
0.023809,0.136550,0.670900
0.085714,0.125850,0.150625
0.294286,0.310570,0.553540
0.100000,0.198067,0.381700
0.171429,0.104650,0.554000
0.280953,0.229383,0.590467
