alpha,phi,h
0.091111,0.686163,0.384011
0.127126,0.691363,0.368766
0.161457,0.735062,0.329331
0.056531,0.727286,0.341782
0.064093,0.699434,0.387931
0.085722,0.726803,0.298511
0.051740,0.739337,0.362247
0.083335,0.740735,0.382556
0.183072,0.722470,0.314329
0.093039,0.760234,0.357266
0.092311,0.680084,0.345855
0.078559,0.725298,0.372369
0.182705,0.710526,0.405982
0.014235,0.732695,0.379252
0.090012,0.715777,0.328948
0.072919,0.712592,0.334811
0.059969,0.749108,0.412248
0.084005,0.756471,0.325303
0.080387,0.683139,0.294263
0.138783,0.704880,0.308153
0.098609,0.702829,0.355152
0.100910,0.761542,0.412928
0.139663,0.681434,0.330208
0.076024,0.716587,0.357433
0.132662,0.692526,0.400340
0.081467,0.754134,0.374497
0.108266,0.711515,0.359886
0.106258,0.732311,0.360533
0.102404,0.705081,0.400736
0.118030,0.730036,0.429738
0.117572,0.700410,0.346508
0.135817,0.726378,0.359833
0.075427,0.692303,0.307101
0.181181,0.694960,0.351270
0.119316,0.759584,0.360574
0.074013,0.698660,0.358158
0.118817,0.722263,0.390295
0.168260,0.690373,0.361768
0.063386,0.743645,0.378826
0.067187,0.755331,0.344017
0.117457,0.720794,0.263101
0.128280,0.701218,0.311589
0.118359,0.724218,0.339327
0.100516,0.678386,0.361226
0.083468,0.759863,0.364325
0.090069,0.729721,0.305084
0.089077,0.707452,0.384517
0.051578,0.685045,0.359013
0.073941,0.692631,0.324156
0.114062,0.671797,0.391310
0.055869,0.737187,0.346324
0.089763,0.716968,0.344468
0.089437,0.686710,0.406500
0.108328,0.743003,0.328124
0.130766,0.768955,0.354164
0.129702,0.662174,0.354416
0.149484,0.702974,0.358953
0.093995,0.711212,0.355612
0.102906,0.754311,0.396577
0.083688,0.722482,0.346366
0.102808,0.809443,0.385154
0.076443,0.736587,0.405564
0.110023,0.703947,0.351381
0.143320,0.689898,0.336756
0.064658,0.714487,0.371559
0.088305,0.716964,0.391459
0.127381,0.716992,0.305935
0.090628,0.727004,0.301005
0.068191,0.681634,0.353120
0.100283,0.750762,0.372425
0.117711,0.807640,0.385050
0.110720,0.681203,0.378020
0.135048,0.711182,0.276271
0.044404,0.700943,0.345932
0.095921,0.746284,0.392670
0.135798,0.669607,0.359917
0.084940,0.696879,0.314043
0.131967,0.718161,0.327967
0.062526,0.712251,0.341386
0.133447,0.718797,0.382301
0.095717,0.740148,0.379964
0.060378,0.730527,0.467701
0.048026,0.740274,0.339935
0.037799,0.722185,0.417721
0.035350,0.708949,0.342813
0.059949,0.702689,0.315310
0.115140,0.772119,0.378509
0.024195,0.758974,0.366908
0.052833,0.660851,0.305937
0.136617,0.701476,0.424516
0.052264,0.719434,0.352815
0.116937,0.713696,0.371056
0.099409,0.693707,0.365050
0.106151,0.705095,0.327413
0.093019,0.716566,0.316207
0.115081,0.735965,0.384999
0.111565,0.720701,0.356898
0.098249,0.701450,0.374459
0.092519,0.727595,0.315009
0.178726,0.745310,0.357212
