alpha,phi,h
0.335407,1.550242,-0.287042
1.018750,0.609926,0.280688
0.176560,0.036433,-0.179372
0.595550,0.704869,0.809416
0.843737,1.436777,2.043679
0.241638,1.064895,1.386960
1.258765,0.943750,1.158576
0.479973,0.753450,1.019423
0.312388,0.371018,-0.154390
0.071175,0.195556,0.436042
0.628710,0.397187,0.118472
1.324682,0.003337,0.146558
0.170309,0.322852,-0.089599
0.533605,0.337168,0.425235
1.088418,0.161316,0.164836
0.663023,0.647461,1.179320
0.412003,0.151398,0.306225
0.833424,0.560846,0.426236
1.031849,0.715857,0.652372
0.240591,0.252317,0.721071
0.528792,0.374884,0.249348
0.171216,0.123332,-0.213394
0.740447,0.423183,1.131935
0.304492,0.184259,0.165721
0.088001,0.937931,-0.524762
0.187332,0.217567,0.095121
0.985671,0.927977,0.694535
0.377615,0.123214,0.644067
0.300489,1.127869,0.303133
0.508916,-0.359247,-0.278270
0.457404,1.606792,0.024912
0.176295,3.361569,2.273115
0.284842,0.783371,0.819383
1.104760,0.140191,0.936260
0.337472,0.319884,0.072363
-0.304752,0.194688,-0.172655
0.324845,0.693552,0.781438
0.493970,2.086186,2.502359
0.765227,0.753261,0.895598
1.031731,1.325205,0.398388
0.276060,0.212346,0.086859
0.643854,0.417252,1.440758
0.743158,1.333442,1.430402
0.375260,0.179470,0.232772
0.087238,0.171082,0.661474
0.220115,0.382904,0.254795
0.546348,0.661367,0.813233
0.283228,0.277769,-0.131037
0.394690,0.733982,0.777071
0.453606,0.297102,-0.105239
0.645771,0.323971,0.400420
0.377406,0.368493,0.391789
0.594447,0.864030,0.765099
0.457793,0.489314,0.252264
0.605741,-0.137561,-0.559277
1.190016,1.533718,1.375403
0.534658,0.074070,0.097264
-1.161941,1.250349,0.821741
-0.102825,0.377906,0.523429
0.179259,0.159381,0.587813
0.560986,0.877420,0.613065
0.842461,0.402395,-0.229207
0.521600,0.931812,1.125232
0.220841,0.265090,-0.094776
0.520176,0.673561,0.781973
0.943763,-0.076157,0.494122
0.337379,0.310687,0.189715
0.351353,0.443261,0.164268
0.275414,0.586042,0.012597
0.406911,0.463100,0.472048
0.433646,0.694171,0.960151
0.424477,0.518084,0.287087
0.281962,0.097312,0.119166
0.458663,0.215444,-0.110844
0.439957,0.369592,1.378321
-0.227441,0.432065,-0.144972
0.527639,0.428495,0.402932
-0.005861,0.737315,1.113926
0.590259,0.684477,0.737726
0.319780,0.511650,1.048526
0.705333,0.355183,0.431885
0.420814,0.599233,0.597161
0.386611,0.314125,-0.021944
-0.047873,0.344540,0.123984
-0.061214,0.239458,-0.102929
0.704209,0.919020,1.070081
0.312615,0.177737,0.643082
1.048998,0.756556,0.367144
1.496688,0.843119,1.451298
0.063389,0.491780,0.856010
0.118235,0.197457,0.335728
1.362643,0.739602,0.832942
1.124942,0.513857,-0.020735
-0.304449,0.709930,0.240122
0.909868,-0.167464,-1.145415
-0.447212,0.525102,0.649568
0.346247,0.174986,-0.178259
-0.364854,0.193179,0.361097
0.667141,0.624719,0.673917
0.235192,0.287390,0.151009
