alpha,phi,h
0.165062,0.188012,0.112434
0.232305,0.245277,0.129932
0.283010,0.198401,0.118720
0.227246,0.274177,0.111603
0.179037,0.252103,0.125109
0.201233,0.261953,0.139554
0.223874,0.223245,0.129546
0.276637,0.335486,0.121454
0.171418,0.260957,0.106874
0.234884,0.251733,0.108983
0.175670,0.264128,0.163730
0.237992,0.282514,0.106193
0.254330,0.232745,0.121035
0.246064,0.282865,0.163617
0.194387,0.237673,0.122824
0.261508,0.239448,0.111251
0.181206,0.246955,0.129522
0.231675,0.231855,0.095969
0.231159,0.268865,0.127407
0.264603,0.225081,0.116109
0.250423,0.267497,0.149730
0.234221,0.272369,0.111577
0.188089,0.243769,0.108007
0.156940,0.168168,0.115738
0.238991,0.213396,0.127271
0.231227,0.270269,0.117371
0.184768,0.237328,0.160064
0.220173,0.221751,0.107565
0.283311,0.233460,0.125314
0.149763,0.241787,0.133669
0.215559,0.265550,0.097884
0.148788,0.207464,0.136054
0.180512,0.175198,0.123018
0.338204,0.259262,0.128103
0.199508,0.260267,0.125577
0.225867,0.204673,0.109496
0.210402,0.273766,0.109794
0.244219,0.272683,0.097231
0.195121,0.253167,0.146179
0.280932,0.284393,0.090046
0.204455,0.227475,0.106886
0.232380,0.222194,0.131547
0.255554,0.222043,0.129939
0.175346,0.217750,0.126623
0.155047,0.168467,0.131899
0.235666,0.256109,0.114018
0.226072,0.292549,0.129774
0.250015,0.338673,0.125365
0.208051,0.257370,0.109962
0.165038,0.312005,0.115379
0.202127,0.219958,0.141619
0.206655,0.207155,0.120355
0.199848,0.284957,0.124673
0.195209,0.274675,0.123342
0.261574,0.298582,0.125391
0.220342,0.216494,0.103218
0.186843,0.232628,0.115409
0.194230,0.305632,0.116462
0.262901,0.329302,0.127312
0.164896,0.316523,0.141946
0.185216,0.207583,0.128620
0.175539,0.229915,0.117391
0.212205,0.257424,0.116930
0.236173,0.204180,0.119515
0.236483,0.215720,0.115892
0.190814,0.250537,0.091397
0.204430,0.205719,0.112301
0.273479,0.211531,0.103948
0.236151,0.249532,0.115050
0.166135,0.277411,0.130241
0.189835,0.213663,0.111400
0.204449,0.275451,0.171681
0.235259,0.212224,0.114877
0.196216,0.244167,0.109321
0.260123,0.272632,0.148207
0.112168,0.226102,0.145020
0.216544,0.195801,0.122308
0.238721,0.143773,0.121604
0.193737,0.303035,0.113032
0.250589,0.257471,0.107952
0.237557,0.252343,0.134903
0.210097,0.216532,0.100268
0.226593,0.269697,0.112385
0.206859,0.321244,0.102140
0.267166,0.279481,0.180904
0.268853,0.240958,0.126992
0.220746,0.306805,0.132342
0.249257,0.259957,0.110926
0.179479,0.230694,0.130106
0.174391,0.281926,0.114587
0.181273,0.251519,0.105140
0.210983,0.251980,0.128961
0.186137,0.266232,0.128196
0.199320,0.278019,0.120399
0.168405,0.248374,0.125694
0.150651,0.209190,0.109079
0.196228,0.322297,0.126508
0.251656,0.197334,0.156216
0.243307,0.213930,0.108644
0.250196,0.245263,0.154631
