alpha,phi,h
0.077944,0.123988,0.095679
0.089082,0.176830,0.103073
0.096094,0.162630,0.105504
0.079220,0.206080,0.105324
0.110432,0.240339,0.023166
0.085863,0.175317,0.131135
0.098125,0.177468,0.113727
0.067242,0.219827,0.101247
0.048016,0.192800,0.093376
-0.005574,0.143338,0.035864
0.065538,0.163812,0.132162
0.043247,0.215210,0.057643
0.085120,0.177831,0.107842
0.085515,0.187519,0.113483
-0.015530,0.056099,0.039000
0.035781,0.111755,0.063202
-0.037182,0.325115,0.005295
0.082475,0.176686,0.082376
0.084526,0.197030,0.115579
0.122129,0.165081,0.104862
0.085061,0.213222,0.120209
0.037139,0.174433,0.064049
0.035600,0.161937,0.067595
0.065308,0.112872,0.102506
0.093575,0.169237,0.111816
0.075621,0.194395,0.093203
0.071497,0.170395,0.137336
0.050441,0.137997,0.066511
0.101102,0.170393,0.108449
0.055823,0.161606,0.101925
0.021424,0.134279,0.041511
0.069556,0.167963,0.120022
0.089968,0.124661,0.105863
0.088309,0.192875,0.059117
0.075002,0.170961,0.107339
0.075364,0.150362,0.092849
0.076666,0.200754,0.107264
0.075149,0.207804,0.084928
0.042633,0.089002,0.077915
0.074266,0.150318,0.071132
0.021276,0.189479,0.031806
0.094380,0.169085,0.116898
0.002429,0.094008,0.064021
0.085462,0.170887,0.109745
0.023912,-0.018135,0.046467
0.082135,0.209123,0.108187
0.097006,0.206950,0.121084
0.102033,0.237690,0.113833
0.081266,0.196166,0.102762
0.067719,0.207339,0.088138
0.112601,0.172223,0.126748
0.076678,0.166683,0.103484
0.047752,0.175235,0.077944
0.083268,0.168102,0.114145
0.112354,0.231443,0.110739
0.049729,0.160288,0.064632
0.052182,0.119029,0.074821
-0.007831,0.308416,0.019454
0.094831,0.219248,0.108688
0.018732,0.182042,0.060781
0.076633,0.163880,0.106600
0.081934,0.178848,0.104717
0.093337,0.169698,0.106724
0.095350,0.137206,0.106613
0.069551,0.267338,0.043088
0.060656,0.193991,0.083947
0.076986,0.167034,0.104061
0.135165,0.310071,0.052179
-0.072106,0.100848,0.001263
0.066856,0.204059,0.100684
0.081725,0.154078,0.101285
0.076987,0.207604,0.132841
0.020777,0.065674,0.056496
0.074853,0.185514,0.095543
0.096265,0.192591,0.117429
0.051505,0.154350,0.129241
0.090621,0.149197,0.112709
0.093812,0.088638,0.118761
0.070187,0.202261,0.102153
0.082984,0.178731,0.097903
0.061109,0.187749,0.099511
0.066844,0.381265,-0.012445
0.073717,0.179715,0.103267
0.028975,0.155117,0.040326
0.111360,0.219072,0.133833
0.089365,0.173517,0.108226
0.085702,0.202345,0.101336
0.008494,0.176307,0.027169
0.057987,0.117078,0.083423
0.017458,0.122025,0.056548
-0.039658,0.142827,0.023098
0.013292,0.146190,0.055718
0.076547,0.215450,0.106898
-0.009020,0.149699,0.008058
0.067502,0.158818,0.108317
0.005204,0.148346,0.034657
0.040846,0.193124,0.098637
0.029281,0.116944,0.094312
0.057503,0.071061,0.062380
0.085312,0.178069,0.110537
