alpha,phi,h
0.495759,0.540824,0.340273
0.561864,0.603731,0.392231
0.499584,0.503942,0.383048
0.456161,0.508308,0.574912
0.634456,0.875854,0.348560
0.469064,0.453669,0.481114
0.686715,0.561797,0.351367
0.465981,0.616545,0.390240
0.617636,0.694575,0.355907
0.504155,0.546583,0.427464
0.488745,0.504453,0.356820
0.519210,0.497294,0.471640
0.523658,0.569492,0.371918
0.449498,0.505067,0.282105
0.563002,0.606995,0.487898
0.510349,0.453798,0.411274
0.498976,0.613008,0.521945
0.625740,0.518176,0.396070
0.670160,0.670806,0.454222
0.616159,0.733817,0.500048
0.438118,0.615545,0.542498
0.445689,0.542292,0.396388
0.421131,0.604240,0.404435
0.605762,0.419793,0.283173
0.489914,0.541440,0.294026
0.465393,0.555218,0.414452
0.641867,0.694864,0.396181
0.434706,0.543008,0.347308
0.522144,0.380242,0.522770
0.456655,0.573786,0.442610
0.619893,0.484944,0.203472
0.539553,0.502111,0.387935
0.533735,0.535360,0.476682
0.485940,0.469128,0.281250
0.396463,0.475157,0.401794
0.565064,0.629030,0.321275
0.655488,0.568013,0.514241
0.594705,0.729997,0.323890
0.615829,0.458413,0.367355
0.372811,0.594124,0.521799
0.688061,0.591286,0.198532
0.564497,0.597480,0.236217
0.470941,0.515375,0.318155
0.535112,0.503896,0.613620
0.525696,0.574750,0.521372
0.474422,0.612228,0.298376
0.485232,0.528941,0.448467
0.532124,0.578676,0.368676
0.523655,0.474281,0.418300
0.591074,0.573708,0.373156
0.463444,0.545334,0.489850
0.487017,0.509611,0.494134
0.538461,0.675392,0.375161
0.486816,0.632339,0.380735
0.584395,0.591681,0.376643
0.594954,0.644939,0.287775
0.491994,0.477683,0.237910
0.541656,0.460861,0.318048
0.486322,0.545085,0.438648
0.513018,0.583770,0.218108
0.504568,0.663814,0.552356
0.519286,0.607772,0.384396
0.505650,0.697238,0.550973
0.567027,0.561146,0.520233
0.378384,0.607664,0.333840
0.482910,0.455973,0.230450
0.653156,0.650528,0.370128
0.519093,0.866429,0.410120
0.580314,0.555123,0.203098
0.477930,0.464414,0.360211
0.543270,0.507670,0.460546
0.573008,0.706510,0.330404
0.491781,0.532839,0.572630
0.555331,0.532680,0.296192
0.418999,0.499113,0.632020
0.477843,0.451306,0.328919
0.480048,0.654440,0.399623
0.572571,0.659882,0.344783
0.508121,0.678468,0.429692
0.527508,0.581723,0.412710
0.576021,0.652614,0.288272
0.519358,0.623659,0.608433
0.528825,0.604794,0.342729
0.582722,0.560275,0.691652
0.572487,0.516444,0.455290
0.398883,0.739150,0.468551
0.294479,0.555136,0.535228
0.557772,0.672969,0.407263
0.495747,0.540558,0.392219
0.492952,0.543816,0.264493
0.583044,0.637965,0.427845
0.456282,0.534984,0.362181
0.506271,0.456060,0.530641
0.543039,0.612263,0.553422
0.590087,0.556012,0.343150
0.421201,0.402638,0.372109
0.597871,0.720225,0.281072
0.590747,0.631660,0.355591
0.498676,0.536272,0.421632
0.547930,0.624520,0.288480
