alpha,phi,h
0.497703,0.538656,0.353096
0.557102,0.587000,0.401501
0.494911,0.501275,0.389801
0.441976,0.489325,0.609921
0.621949,0.822921,0.338388
0.453490,0.442978,0.514781
0.670932,0.527407,0.366193
0.448010,0.589175,0.408081
0.598906,0.645591,0.379331
0.486510,0.538087,0.464642
0.477742,0.478211,0.398187
0.514190,0.492282,0.467101
0.515093,0.551098,0.390386
0.437649,0.476532,0.300067
0.539659,0.559195,0.524766
0.487510,0.411638,0.468041
0.494089,0.587272,0.552732
0.614306,0.492037,0.411843
0.664680,0.646435,0.477397
0.596280,0.693074,0.529182
0.423374,0.592407,0.564509
0.431928,0.535776,0.437103
0.418835,0.615596,0.429766
0.596781,0.414082,0.291377
0.486187,0.522916,0.284770
0.450266,0.532205,0.420171
0.632217,0.672728,0.391873
0.427765,0.528722,0.369741
0.508482,0.354859,0.568215
0.455404,0.564227,0.449602
0.605082,0.472946,0.213384
0.513910,0.465422,0.429998
0.544680,0.546417,0.489719
0.462193,0.444995,0.300831
0.384767,0.467322,0.422690
0.548598,0.599731,0.307289
0.650390,0.562957,0.533922
0.582416,0.698957,0.335049
0.611600,0.445679,0.401640
0.353270,0.579759,0.533794
0.691294,0.602304,0.212727
0.541499,0.569792,0.273906
0.466641,0.492667,0.328929
0.520157,0.485847,0.656803
0.501961,0.531412,0.551808
0.467279,0.583345,0.296838
0.478328,0.514174,0.483244
0.513295,0.558607,0.377303
0.518036,0.459391,0.452765
0.589832,0.555785,0.371909
0.452158,0.522414,0.503572
0.471018,0.476297,0.491215
0.513381,0.629068,0.405983
0.467830,0.611242,0.373252
0.575597,0.580010,0.377454
0.584523,0.619522,0.299109
0.488238,0.474392,0.242114
0.549192,0.463898,0.334574
0.480165,0.511222,0.503980
0.515256,0.582160,0.224638
0.496729,0.657947,0.577117
0.521984,0.584823,0.395243
0.490009,0.665817,0.571302
0.547791,0.527551,0.556237
0.368348,0.575008,0.333547
0.477206,0.438464,0.246320
0.646436,0.614321,0.371687
0.506377,0.830553,0.457481
0.567659,0.542806,0.222655
0.455527,0.441964,0.396153
0.527072,0.479957,0.460162
0.569819,0.694604,0.344774
0.480879,0.514355,0.587714
0.542302,0.484257,0.380947
0.409293,0.483924,0.646296
0.476431,0.444403,0.343277
0.458698,0.621299,0.434109
0.550059,0.648227,0.366370
0.495470,0.648056,0.446265
0.508743,0.555971,0.415734
0.582118,0.662660,0.300547
0.510353,0.611404,0.615581
0.521014,0.594880,0.365878
0.576369,0.540071,0.705007
0.570753,0.507755,0.461555
0.381052,0.692163,0.477787
0.288609,0.546433,0.558057
0.554062,0.654073,0.399790
0.484746,0.524975,0.424574
0.490585,0.528209,0.279517
0.579850,0.632183,0.431903
0.450521,0.526810,0.370371
0.503833,0.456196,0.539594
0.505556,0.562426,0.598124
0.592785,0.560210,0.356262
0.402460,0.375587,0.396009
0.584204,0.702818,0.287460
0.582365,0.616854,0.349323
0.484242,0.520536,0.467314
0.545754,0.610809,0.288582
