alpha,phi,h
0.224538,0.322277,0.229438
0.241642,0.358428,0.270803
0.256528,0.341508,0.244019
0.107620,0.397331,0.254419
0.164056,0.401778,0.284806
0.169747,0.370721,0.237651
0.244250,0.354631,0.257793
0.174704,0.350636,0.251255
0.292592,0.362105,0.274470
0.232615,0.350124,0.221064
0.263996,0.336774,0.290432
0.227118,0.388860,0.237568
0.279073,0.365019,0.255377
0.245804,0.322598,0.319249
0.212549,0.349051,0.238520
0.213346,0.340790,0.280190
0.231311,0.383964,0.293976
0.249980,0.350916,0.287965
0.219095,0.259131,0.321379
0.342684,0.327748,0.271525
0.255473,0.365673,0.216986
0.229534,0.372722,0.232233
0.161295,0.289183,0.274244
0.212597,0.364210,0.217810
0.224747,0.352086,0.231738
0.207543,0.304206,0.242964
0.216350,0.413942,0.192177
0.179835,0.379672,0.271114
0.241324,0.344489,0.233582
0.205851,0.326322,0.206865
0.210766,0.362723,0.289839
0.256800,0.397796,0.207454
0.211674,0.359689,0.267191
0.207377,0.376156,0.238698
0.246085,0.344012,0.282231
0.213138,0.308372,0.256799
0.242076,0.341835,0.245256
0.248333,0.296138,0.251053
0.195625,0.339912,0.245595
0.202441,0.321813,0.257434
0.276800,0.370693,0.283221
0.302437,0.352003,0.297897
0.216753,0.365848,0.246149
0.208583,0.342673,0.225774
0.188072,0.384733,0.240169
0.238775,0.332015,0.250291
0.281090,0.369693,0.251858
0.265480,0.365457,0.233780
0.159835,0.369781,0.255139
0.230665,0.317060,0.252398
0.290784,0.353067,0.244663
0.261551,0.333307,0.255352
0.259373,0.373380,0.254845
0.180607,0.352687,0.282980
0.221580,0.321682,0.296411
0.264818,0.358446,0.222743
0.215363,0.338795,0.245829
0.227405,0.379486,0.317997
0.209414,0.342255,0.309088
0.258466,0.358520,0.223048
0.226394,0.339230,0.267152
0.240632,0.369471,0.295501
0.295509,0.351784,0.247136
0.246566,0.364357,0.275984
0.221796,0.326588,0.318210
0.243767,0.340256,0.215305
0.215001,0.338019,0.208775
0.219022,0.349362,0.189582
0.252160,0.372459,0.278095
0.277355,0.364941,0.216989
0.234003,0.381830,0.228667
0.220387,0.344335,0.296870
0.257002,0.312702,0.268433
0.196325,0.338774,0.255928
0.262590,0.340952,0.246096
0.203237,0.343298,0.249706
0.182052,0.360940,0.241714
0.231722,0.336812,0.285682
0.252989,0.375464,0.237838
0.246720,0.344172,0.238332
0.262813,0.353054,0.312127
0.290782,0.318152,0.294750
0.245507,0.373381,0.221714
0.200204,0.320692,0.279327
0.242214,0.392312,0.234965
0.246865,0.325648,0.298351
0.297363,0.374785,0.248357
0.252638,0.358685,0.316778
0.230681,0.383967,0.267987
0.234466,0.367538,0.225012
0.173176,0.332846,0.234406
0.277788,0.364248,0.279005
0.218585,0.373099,0.232831
0.286905,0.335298,0.229946
0.219033,0.360896,0.244204
0.235458,0.356959,0.299440
0.235488,0.342253,0.326800
0.260320,0.290371,0.240463
0.227480,0.346465,0.257421
0.209725,0.351487,0.211128
