alpha,phi,h
0.114142,0.401404,0.199057
0.130334,0.415026,0.230417
0.131657,0.392211,0.232528
0.087043,0.442524,0.240871
0.095738,0.462021,0.239443
0.106467,0.437170,0.199648
0.115695,0.421784,0.224577
0.104968,0.417023,0.229534
0.149949,0.414780,0.234310
0.142117,0.424601,0.198353
0.139171,0.408657,0.262867
0.114013,0.434940,0.222147
0.132163,0.432087,0.193947
0.107987,0.406197,0.233316
0.115933,0.391365,0.195924
0.130639,0.406063,0.253228
0.111787,0.440554,0.262399
0.128459,0.400522,0.232123
0.130566,0.319904,0.265789
0.218412,0.396847,0.215525
0.127547,0.417627,0.181823
0.118604,0.434630,0.195344
0.134349,0.356478,0.232779
0.130794,0.420833,0.196591
0.122683,0.410668,0.189221
0.109591,0.374480,0.230170
0.096947,0.452913,0.156978
0.097270,0.435389,0.235124
0.126086,0.426634,0.211467
0.124669,0.383105,0.191664
0.125102,0.426741,0.233516
0.132391,0.458708,0.195069
0.117408,0.398222,0.228203
0.123415,0.442172,0.218856
0.120605,0.406484,0.242164
0.104214,0.379194,0.230527
0.119161,0.404079,0.220163
0.124823,0.378080,0.220913
0.102018,0.398656,0.220596
0.102328,0.374211,0.227718
0.143508,0.447344,0.232314
0.169256,0.411974,0.253271
0.096296,0.430474,0.232298
0.110936,0.420756,0.195007
0.096742,0.448512,0.209750
0.116998,0.399555,0.224215
0.152862,0.428137,0.209235
0.125256,0.422474,0.207072
0.110434,0.424096,0.235376
0.122415,0.362250,0.210651
0.169218,0.422279,0.226249
0.130505,0.392734,0.220327
0.139149,0.430402,0.228043
0.108124,0.416368,0.250052
0.120227,0.386796,0.244713
0.140394,0.417848,0.195914
0.141349,0.395130,0.224805
0.120253,0.436604,0.255443
0.130622,0.411719,0.254802
0.134557,0.416697,0.188353
0.102979,0.394175,0.247344
0.115726,0.443738,0.261259
0.174971,0.415693,0.209972
0.118234,0.423738,0.224503
0.108512,0.365812,0.245896
0.143649,0.397134,0.187682
0.127157,0.403571,0.182904
0.110247,0.421973,0.171777
0.138809,0.422423,0.226290
0.154692,0.430246,0.202373
0.104793,0.459010,0.205416
0.115631,0.414631,0.253891
0.139675,0.339526,0.216500
0.099337,0.403525,0.226202
0.128861,0.409449,0.224117
0.126914,0.371133,0.231683
0.093429,0.410598,0.209466
0.128694,0.402088,0.254112
0.136337,0.432909,0.210398
0.127177,0.411599,0.215574
0.130567,0.405894,0.234109
0.178674,0.383871,0.262801
0.118420,0.436431,0.192378
0.124348,0.375790,0.262107
0.132208,0.460165,0.205924
0.124091,0.386812,0.229546
0.166549,0.434859,0.195761
0.119303,0.431716,0.252600
0.104141,0.430054,0.242126
0.125150,0.436802,0.198021
0.110551,0.383558,0.212659
0.157099,0.419502,0.235627
0.126728,0.438834,0.215036
0.144824,0.407562,0.198225
0.120751,0.413113,0.214005
0.134223,0.421661,0.247759
0.134609,0.418316,0.287503
0.147358,0.358599,0.222012
0.097898,0.402786,0.208751
0.112454,0.435584,0.189639
