alpha,phi,h
0.089127,0.161644,0.231243
0.110075,0.187751,0.249851
0.123154,0.195747,0.253095
0.053953,0.189844,0.262927
0.071492,0.194678,0.293755
0.086006,0.204004,0.235427
0.112774,0.217617,0.241078
0.096484,0.217394,0.256409
0.118358,0.181079,0.268442
0.126814,0.183778,0.233150
0.122333,0.184001,0.288992
0.089904,0.205671,0.252202
0.108384,0.217014,0.212217
0.096378,0.187703,0.259074
0.105280,0.184876,0.217211
0.122413,0.203142,0.277244
0.089470,0.221776,0.285562
0.092938,0.187738,0.265166
0.114875,0.151763,0.288591
0.120730,0.170088,0.237144
0.114814,0.209661,0.214513
0.110343,0.215920,0.223675
0.108133,0.163559,0.254458
0.123243,0.201732,0.224073
0.113093,0.191213,0.223226
0.099103,0.170322,0.243104
0.093766,0.230781,0.191590
0.078732,0.186017,0.268073
0.114392,0.203236,0.236830
0.107006,0.186238,0.204970
0.114825,0.212186,0.265655
0.098057,0.215052,0.237426
0.106840,0.182689,0.247090
0.105907,0.206751,0.243484
0.101905,0.179035,0.277427
0.092634,0.174966,0.253412
0.096420,0.183101,0.241563
0.098812,0.169599,0.253475
0.091019,0.200423,0.246064
0.082152,0.154577,0.251494
0.108416,0.215287,0.267320
0.119000,0.184099,0.279651
0.088636,0.200569,0.259497
0.101671,0.210253,0.219758
0.089518,0.221517,0.231331
0.100555,0.189001,0.253849
0.127891,0.200701,0.243268
0.095942,0.178414,0.237268
0.079408,0.190446,0.258421
0.113612,0.177540,0.234276
0.079276,0.191139,0.264264
0.116817,0.175335,0.252213
0.093866,0.225762,0.263003
0.082600,0.185674,0.280034
0.101679,0.166900,0.258616
0.112412,0.189585,0.217734
0.121153,0.181706,0.243521
0.095106,0.206626,0.286247
0.114980,0.211632,0.287776
0.113158,0.171954,0.220256
0.091938,0.210104,0.281142
0.107660,0.216374,0.296833
0.127842,0.209881,0.241977
0.092403,0.183059,0.253529
0.106900,0.185242,0.263165
0.093619,0.175416,0.218587
0.110011,0.172174,0.206062
0.090255,0.192148,0.183608
0.120319,0.204761,0.264162
0.119958,0.222899,0.222625
0.101410,0.225273,0.242903
0.080268,0.182157,0.276836
0.122250,0.167845,0.245406
0.064418,0.177910,0.247906
0.112822,0.191819,0.251696
0.109808,0.183614,0.262472
0.089527,0.203338,0.241298
0.107023,0.190689,0.277097
0.102554,0.230059,0.247861
0.090897,0.183485,0.246877
0.083543,0.195936,0.255748
0.121547,0.194712,0.290535
0.099307,0.201061,0.231458
0.113181,0.188978,0.278263
0.121925,0.239792,0.232019
0.114787,0.172899,0.249325
0.130974,0.211147,0.232135
0.095233,0.187084,0.276370
0.085830,0.219505,0.268038
0.118968,0.194179,0.240267
0.096089,0.183642,0.227101
0.119273,0.223517,0.272186
0.125295,0.221809,0.244851
0.127047,0.193673,0.232433
0.111025,0.180430,0.247019
0.104562,0.195724,0.271773
0.103631,0.172284,0.302012
0.142930,0.162145,0.235929
0.075329,0.194648,0.241761
0.107206,0.197773,0.226644
