alpha,phi,h
0.166594,0.397718,0.390845
0.158087,0.422889,0.401588
0.148212,0.415258,0.387964
0.094690,0.441023,0.420223
0.097625,0.446434,0.426370
0.109489,0.438623,0.409697
0.165810,0.418147,0.391460
0.111129,0.415819,0.374910
0.187549,0.423315,0.436707
0.174747,0.426157,0.405201
0.177957,0.402996,0.439141
0.141898,0.455891,0.399706
0.197216,0.433236,0.407725
0.166624,0.403456,0.454731
0.160008,0.423070,0.418042
0.128952,0.426980,0.442330
0.126498,0.462654,0.416307
0.174415,0.403163,0.448355
0.138211,0.334563,0.460174
0.251940,0.408160,0.425081
0.171203,0.453872,0.365812
0.136870,0.439598,0.407195
0.129723,0.343797,0.429211
0.151536,0.440100,0.370510
0.138207,0.425997,0.386370
0.112006,0.376178,0.406322
0.169175,0.479381,0.375651
0.112051,0.435615,0.418168
0.169384,0.421686,0.388895
0.137560,0.403799,0.331850
0.143923,0.425049,0.460046
0.201553,0.461242,0.382973
0.129419,0.406931,0.417783
0.129195,0.442187,0.392405
0.158723,0.398349,0.420337
0.125896,0.381002,0.397852
0.149418,0.421878,0.404361
0.174112,0.384340,0.405099
0.112765,0.409156,0.385836
0.130951,0.380691,0.434619
0.195694,0.420029,0.430314
0.203851,0.411916,0.439712
0.137016,0.433677,0.381360
0.133639,0.439075,0.344667
0.096307,0.460575,0.391700
0.145276,0.395193,0.400282
0.205684,0.422891,0.401651
0.177862,0.428646,0.381010
0.111369,0.421923,0.428865
0.147442,0.376137,0.390561
0.227900,0.417561,0.418882
0.174757,0.408777,0.418438
0.173283,0.443124,0.386250
0.120576,0.423777,0.424942
0.134582,0.384814,0.429636
0.193323,0.434747,0.381224
0.133464,0.401939,0.360982
0.148428,0.440259,0.466244
0.133824,0.413549,0.454483
0.181248,0.423879,0.329714
0.144718,0.399298,0.450626
0.159775,0.426521,0.448410
0.222297,0.439885,0.420264
0.149707,0.422706,0.411973
0.129521,0.374446,0.448977
0.204508,0.404536,0.361655
0.167442,0.408104,0.353197
0.134792,0.432651,0.353030
0.156984,0.434968,0.431714
0.189168,0.432506,0.377846
0.150133,0.451510,0.406923
0.139540,0.420133,0.443647
0.157855,0.355959,0.426234
0.131822,0.412982,0.417447
0.160965,0.413585,0.401201
0.134783,0.409175,0.410418
0.111470,0.410281,0.418168
0.135785,0.400086,0.445117
0.147701,0.455631,0.389971
0.154313,0.415900,0.408935
0.187043,0.416144,0.462346
0.203186,0.384666,0.442730
0.145013,0.449218,0.356279
0.118561,0.380031,0.430670
0.185539,0.460129,0.409592
0.156429,0.396749,0.430134
0.219900,0.439078,0.427512
0.165239,0.428658,0.462982
0.145606,0.439973,0.412211
0.147905,0.448103,0.355605
0.111905,0.395227,0.357895
0.207743,0.427060,0.424630
0.142260,0.433521,0.384960
0.187621,0.412201,0.369987
0.140538,0.425423,0.413324
0.169793,0.417022,0.450567
0.139938,0.414575,0.475698
0.159696,0.375925,0.392817
0.140982,0.411483,0.398922
0.143230,0.435685,0.378983
