alpha,phi,h
0.489172,0.399765,0.569044
0.505646,0.686846,0.709310
0.500557,0.469750,0.528165
0.412358,0.773138,0.678801
0.460371,0.433265,0.612631
0.506591,0.521110,0.790236
0.479302,0.403305,0.603517
0.478696,0.736260,0.616461
0.498590,0.587478,0.714805
0.469416,0.382935,0.583123
0.512361,0.312228,0.557806
0.518143,0.706609,0.558810
0.464055,0.605503,0.548534
0.485778,0.753479,0.595106
0.469601,0.532191,0.649110
0.468261,0.474005,0.588403
0.524925,0.691656,0.545106
0.511560,0.378800,0.577049
0.484701,0.475336,0.706583
0.463381,0.417776,0.631695
0.530894,0.457378,0.492893
0.512227,0.426479,0.695825
0.469821,0.763288,0.653501
0.492628,0.478345,0.617630
0.510389,0.465398,0.568835
0.508918,0.479716,0.519578
0.462607,0.421051,0.616556
0.490220,0.656690,0.532863
0.489043,0.586498,0.701912
0.488533,0.525541,0.693991
0.497591,0.503039,0.561861
0.507330,0.738155,0.622741
0.491783,0.536308,0.501666
0.485102,0.483510,0.515343
0.522696,0.598674,0.689438
0.488409,0.677598,0.613699
0.466877,0.456062,0.617354
0.496824,0.743693,0.631763
0.484206,0.579003,0.501999
0.481757,0.571689,0.642653
0.494107,0.503916,0.590783
0.454262,0.680682,0.663734
0.455278,0.478472,0.592431
0.539806,0.436167,0.645566
0.483231,0.672075,0.494283
0.538606,0.790782,0.598867
0.512627,0.516903,0.645802
0.501108,0.795252,0.639588
0.462465,0.428830,0.765421
0.474705,0.641730,0.517663
0.495005,0.593605,0.727745
0.463637,0.655962,0.545256
0.468709,0.615392,0.673520
0.497167,0.444853,0.481494
0.520309,0.470695,0.742890
0.460358,0.458026,0.538906
0.484436,0.465557,0.609614
0.496577,0.565524,0.662125
0.495140,0.468286,0.698339
0.508134,0.460215,0.634405
0.522065,0.740854,0.644160
0.458410,0.482879,0.569013
0.459870,0.490407,0.659077
0.499238,0.563796,0.736102
0.474189,0.345687,0.557573
0.497036,0.557579,0.634407
0.515333,0.568535,0.625938
0.555974,0.799048,0.763825
0.558281,0.503731,0.816239
0.504788,0.437204,0.645484
0.463452,0.395344,0.610820
0.470702,0.594025,0.573495
0.488745,0.356996,0.440749
0.519607,0.631181,0.588786
0.560799,0.596408,0.828043
0.514752,0.762984,0.633021
0.503702,0.309562,0.634199
0.500267,0.465002,0.657128
0.474584,0.477482,0.732287
0.506466,0.376829,0.625629
0.461461,0.785129,0.656025
0.525644,0.532930,0.683131
0.501084,0.771447,0.529200
0.498563,0.418072,0.628153
0.469661,0.593278,0.706401
0.458616,0.694992,0.600227
0.499919,0.484041,0.660994
0.522294,0.514007,0.632227
0.382422,0.847887,0.749712
0.578177,0.693385,0.604287
0.509929,0.527839,0.642335
0.470281,0.525217,0.517823
0.506920,0.731247,0.631985
0.511485,0.493783,0.684046
0.471207,0.405043,0.523899
0.513891,0.781740,0.698756
0.508408,0.517876,0.651610
0.483452,0.623311,0.527744
0.441993,0.439346,0.762830
0.487370,0.630677,0.446546
