alpha,phi,h
0.488216,0.339926,0.578268
0.524577,0.561524,0.736573
0.510564,0.419078,0.556473
0.449926,0.571187,0.649369
0.473288,0.345069,0.569857
0.504035,0.474542,0.796062
0.475514,0.321490,0.609050
0.545633,0.395132,0.630319
0.508471,0.516641,0.723639
0.465960,0.310591,0.559436
0.519754,0.216066,0.532910
0.494582,0.427295,0.530042
0.477368,0.522884,0.539760
0.457540,0.420400,0.659672
0.470822,0.468943,0.652534
0.468053,0.385230,0.567890
0.520292,0.405504,0.631495
0.517469,0.333121,0.617414
0.470955,0.395001,0.675755
0.461088,0.354572,0.650285
0.527052,0.397570,0.495939
0.510883,0.368435,0.695778
0.455285,0.562868,0.669021
0.494192,0.429407,0.615156
0.520073,0.380246,0.536051
0.511496,0.423105,0.535884
0.462004,0.368232,0.615557
0.486058,0.492832,0.572041
0.487001,0.529848,0.717783
0.484269,0.453281,0.671642
0.509886,0.433016,0.614595
0.509959,0.472492,0.592920
0.530671,0.265467,0.591270
0.488041,0.428955,0.525128
0.516358,0.556096,0.672319
0.505255,0.480942,0.492699
0.452063,0.361574,0.596229
0.481525,0.506773,0.787698
0.493576,0.359002,0.547378
0.487010,0.501760,0.662664
0.506716,0.456601,0.586596
0.526901,0.468715,0.628622
0.455312,0.399557,0.614888
0.542317,0.351751,0.620384
0.472316,0.509702,0.638528
0.455143,0.440093,0.565125
0.519811,0.470689,0.633173
0.455377,0.442919,0.543577
0.461557,0.350763,0.755148
0.528174,0.308963,0.536476
0.508519,0.554581,0.751120
0.471868,0.329714,0.565501
0.469013,0.557074,0.658026
0.524149,0.355029,0.480758
0.505965,0.386431,0.724429
0.452184,0.397046,0.525965
0.480226,0.401610,0.654904
0.489365,0.500164,0.675414
0.494251,0.406256,0.706679
0.510187,0.387867,0.674281
0.534798,0.418475,0.584316
0.449195,0.423184,0.569278
0.454046,0.422716,0.674224
0.491441,0.414428,0.752855
0.467025,0.285816,0.597123
0.494533,0.499590,0.613780
0.478822,0.455964,0.617599
0.515050,0.517357,0.746702
0.566835,0.435117,0.820568
0.510527,0.374789,0.655705
0.465604,0.333652,0.621613
0.505023,0.418904,0.632806
0.491819,0.309278,0.466846
0.504713,0.372464,0.607634
0.549391,0.544451,0.805644
0.530113,0.399580,0.638679
0.508715,0.257226,0.653301
0.502635,0.377422,0.672029
0.476103,0.435791,0.712058
0.515894,0.318392,0.653959
0.471590,0.503538,0.665781
0.517671,0.478714,0.674631
0.502323,0.406663,0.477474
0.501740,0.372871,0.644185
0.461236,0.498035,0.736326
0.501509,0.383562,0.516973
0.506681,0.418841,0.670252
0.512762,0.434137,0.649456
0.422349,0.531515,0.854693
0.536700,0.307190,0.622749
0.511883,0.486943,0.667570
0.465690,0.373334,0.569533
0.487931,0.394109,0.580499
0.509780,0.433120,0.651868
0.465077,0.358699,0.556975
0.510833,0.336420,0.649440
0.522658,0.426589,0.639237
0.480925,0.326654,0.518269
0.428948,0.361356,0.772944
0.510314,0.345179,0.506103
