alpha,phi,h
0.497528,0.413572,0.635867
0.523828,0.585801,0.747628
0.505950,0.471754,0.626903
0.436101,0.612018,0.741624
0.460617,0.385434,0.665906
0.505183,0.508718,0.850000
0.458892,0.372264,0.715169
0.541109,0.435878,0.664030
0.511627,0.553315,0.772158
0.476581,0.357492,0.648246
0.515957,0.282850,0.641995
0.501866,0.459916,0.574477
0.478883,0.581381,0.597722
0.462241,0.472048,0.726113
0.466622,0.504043,0.707807
0.476509,0.419240,0.652993
0.527261,0.459697,0.702318
0.513815,0.370848,0.665779
0.474697,0.417213,0.730364
0.457174,0.400584,0.719408
0.526589,0.479155,0.565981
0.511958,0.396917,0.765180
0.451867,0.616182,0.793095
0.498676,0.464947,0.690632
0.519591,0.417915,0.599762
0.506033,0.481370,0.630887
0.469062,0.382925,0.672132
0.485696,0.544293,0.681309
0.485536,0.542033,0.733506
0.484645,0.488516,0.751992
0.514630,0.458542,0.661573
0.506984,0.508407,0.676931
0.531941,0.314702,0.655141
0.490419,0.474426,0.572376
0.526340,0.589621,0.711902
0.499193,0.520468,0.604865
0.451329,0.430038,0.689263
0.480934,0.534407,0.817237
0.501086,0.390928,0.600930
0.492819,0.527594,0.766495
0.501186,0.502258,0.642319
0.519424,0.500275,0.720659
0.445710,0.448397,0.674997
0.539596,0.410758,0.681631
0.473915,0.539184,0.692877
0.465356,0.491688,0.628075
0.513627,0.515459,0.698242
0.466008,0.477734,0.620653
0.458796,0.393554,0.817409
0.512855,0.351953,0.596354
0.506416,0.577725,0.795668
0.473912,0.380481,0.643117
0.468194,0.586096,0.739204
0.510774,0.408607,0.594531
0.524618,0.448423,0.796291
0.454517,0.438668,0.587317
0.481189,0.468607,0.805440
0.495839,0.516802,0.699437
0.498109,0.453982,0.766041
0.510728,0.446451,0.712177
0.542553,0.470724,0.717530
0.463175,0.470870,0.640162
0.453727,0.443190,0.726537
0.499292,0.454147,0.818082
0.457065,0.321578,0.664481
0.503125,0.534989,0.674534
0.499522,0.528802,0.707439
0.533003,0.579936,0.824647
0.564453,0.475277,0.885713
0.517087,0.390035,0.714915
0.457423,0.372204,0.670243
0.505254,0.449126,0.682750
0.486354,0.359560,0.518968
0.503877,0.397235,0.647326
0.557783,0.561154,0.856299
0.533103,0.456777,0.719891
0.503874,0.282916,0.702311
0.502692,0.406629,0.733107
0.478347,0.442922,0.776489
0.519848,0.364971,0.721311
0.467363,0.556963,0.746142
0.537132,0.519184,0.764804
0.486103,0.661994,0.536686
0.509951,0.421085,0.701377
0.458495,0.546576,0.800861
0.493000,0.423355,0.564111
0.509429,0.460183,0.730092
0.519905,0.490253,0.694859
0.409948,0.555336,0.891293
0.531958,0.348372,0.665992
0.511420,0.521312,0.694901
0.457111,0.405320,0.632194
0.492086,0.425755,0.634242
0.516700,0.475635,0.737237
0.462247,0.391325,0.620738
0.504389,0.363267,0.701679
0.521421,0.475853,0.695183
0.499569,0.366044,0.628053
0.430194,0.411962,0.822312
0.516431,0.381361,0.580090
