alpha,phi,h
0.493832,0.369332,0.675883
0.533168,0.567083,0.787724
0.513818,0.451615,0.649609
0.430154,0.598506,0.789791
0.466293,0.356986,0.674647
0.500794,0.472800,0.870862
0.458901,0.349608,0.757322
0.559021,0.401631,0.714966
0.518621,0.520605,0.800252
0.481489,0.314776,0.683868
0.521238,0.268982,0.667649
0.512916,0.420309,0.631546
0.479778,0.555485,0.641750
0.465330,0.419625,0.752174
0.467795,0.475444,0.732580
0.479116,0.388859,0.676996
0.537408,0.446013,0.740439
0.519637,0.337383,0.705997
0.487290,0.382729,0.768437
0.460950,0.352333,0.744962
0.538771,0.438259,0.587943
0.514942,0.393382,0.800850
0.463213,0.589959,0.819358
0.506957,0.433566,0.732341
0.526819,0.395355,0.644487
0.515270,0.447680,0.643295
0.471723,0.338475,0.697528
0.492133,0.520976,0.722837
0.496570,0.529629,0.778298
0.487834,0.439458,0.787441
0.523259,0.429791,0.700057
0.510255,0.495494,0.726228
0.541456,0.270996,0.678624
0.498185,0.435701,0.613982
0.530886,0.566494,0.743988
0.505655,0.507554,0.627718
0.452225,0.401579,0.719142
0.482950,0.509623,0.844510
0.509934,0.350124,0.637968
0.493201,0.485218,0.772655
0.509591,0.469335,0.688644
0.530555,0.478639,0.759406
0.454579,0.393266,0.687770
0.545004,0.391672,0.725778
0.474957,0.500219,0.744869
0.459482,0.444850,0.647060
0.524042,0.504926,0.744981
0.467180,0.440837,0.643637
0.462420,0.360269,0.837584
0.519529,0.319210,0.617617
0.513022,0.573209,0.827956
0.475137,0.329994,0.670759
0.464577,0.555774,0.765841
0.520425,0.377262,0.637954
0.530922,0.406075,0.833831
0.448476,0.390139,0.608500
0.481060,0.423106,0.822226
0.507331,0.492426,0.738326
0.499584,0.415314,0.795309
0.517545,0.390701,0.739580
0.548449,0.444367,0.761919
0.464597,0.442945,0.681737
0.456155,0.423031,0.762388
0.496619,0.412972,0.842341
0.458571,0.278657,0.693294
0.509812,0.499734,0.708934
0.500358,0.501115,0.728758
0.542175,0.538199,0.837472
0.582743,0.439406,0.920357
0.525752,0.344947,0.738898
0.466870,0.345393,0.705128
0.515035,0.429039,0.738843
0.499007,0.321936,0.541596
0.508526,0.381051,0.700530
0.572637,0.534637,0.892877
0.542752,0.438567,0.753850
0.521234,0.258970,0.750741
0.516134,0.369256,0.744914
0.486789,0.422375,0.815160
0.526586,0.310318,0.762447
0.471510,0.543146,0.795515
0.538931,0.496947,0.792566
0.513832,0.428689,0.630652
0.516052,0.383831,0.741380
0.464220,0.522336,0.835369
0.493374,0.402065,0.603993
0.519027,0.440063,0.757331
0.522969,0.462189,0.722155
0.419345,0.518036,0.923087
0.538304,0.313240,0.694978
0.520643,0.487562,0.761068
0.456819,0.370238,0.651762
0.492959,0.392570,0.677149
0.532727,0.454684,0.764330
0.463893,0.346474,0.667071
0.514336,0.332612,0.727156
0.535852,0.428057,0.729959
0.509793,0.320040,0.707367
0.425803,0.366603,0.862615
0.524273,0.336353,0.617223
