alpha,phi,h
0.521428,0.116125,0.589450
0.563265,0.906400,0.633714
0.509524,0.627792,0.603050
0.428571,0.796638,0.134450
0.585714,0.605200,0.962800
0.419048,0.823767,0.768800
0.248572,0.883360,0.220340
0.375000,0.814588,0.913313
0.568571,0.837260,0.271800
0.364286,0.623450,0.630967
0.346429,0.712037,0.624650
0.403571,0.840662,0.779400
0.495238,0.979067,0.762967
0.369841,0.876861,0.663067
0.345238,0.674550,0.607167
0.533333,0.953542,0.768517
0.573809,0.891458,0.683867
0.571429,0.207950,0.316900
0.635714,0.749950,0.477550
0.437143,0.680740,0.725440
0.377143,0.886530,0.703800
0.707143,0.178200,0.811850
0.395238,0.863908,0.598183
0.480000,0.670410,0.583460
0.545238,0.925583,0.712817
0.428571,0.713230,0.589830
0.380953,0.803483,0.590833
0.419048,0.547000,0.769100
0.383673,0.094207,0.909643
0.838095,0.710467,0.081467
0.342857,0.945263,0.675350
0.457143,0.089275,0.940050
0.430952,0.891242,0.679717
0.457143,0.754244,0.685967
0.395918,0.831207,0.648800
0.540000,0.275840,0.790140
0.342857,0.274317,0.695800
0.538096,0.280133,0.342633
0.671428,0.590850,0.488850
0.528571,0.630025,0.666550
0.611429,0.621710,0.846120
0.811428,0.914170,0.074980
0.552381,0.735583,0.241367
0.548571,0.566820,0.689040
0.442857,0.804083,0.700100
0.347619,0.874592,0.654983
0.492857,0.639038,0.613275
0.485714,0.887430,0.554600
0.425000,0.724850,0.427525
0.202857,0.805290,0.788080
0.285714,0.332350,0.542500
0.471428,0.860817,0.861533
0.460000,0.842340,0.675560
0.250000,0.947025,0.634150
0.338095,0.892600,0.666783
0.330953,0.564225,0.736983
0.267857,0.620562,0.796500
0.388571,0.894490,0.424280
0.282143,0.944350,0.521550
0.602857,0.756190,0.172960
0.523809,0.902717,0.743467
0.328571,0.877350,0.602350
0.537143,0.402540,0.711320
0.354762,0.902292,0.718433
0.378571,0.909433,0.070617
0.200000,0.273083,0.819333
0.575000,0.825875,0.289650
0.388095,0.934067,0.671367
0.421428,0.656925,0.128400
0.651020,0.530900,0.458943
0.253061,0.842643,0.590471
0.338095,0.647633,0.630933
0.514285,0.725217,0.630667
0.696825,0.696633,0.716089
0.291428,0.801490,0.360420
0.628571,0.580425,0.804600
0.375510,0.908471,0.747271
0.357143,0.926090,0.823900
0.578572,0.572550,0.390050
0.421429,0.804575,0.797867
0.373470,0.845157,0.674386
0.757143,0.968300,0.491900
0.352381,0.851967,0.692967
0.734286,0.811810,0.360820
0.411111,0.906928,0.871389
0.828571,0.497550,0.787500
0.348571,0.930240,0.660340
0.447619,0.895883,0.647033
0.478571,0.828233,0.817067
0.242857,0.654050,0.731200
0.814286,0.647914,0.686443
0.439286,0.694519,0.619613
0.446428,0.577987,0.818650
0.397619,0.957108,0.700300
0.423809,0.416217,0.498250
0.461905,0.694950,0.502711
0.364286,0.719300,0.580950
0.340816,0.588629,0.586071
0.680000,0.831870,0.680120
0.451428,0.461420,0.522880
