alpha,phi,h
0.262500,0.483094,0.340938
0.566072,0.104081,0.729337
0.060000,0.171520,0.365360
0.407143,0.557275,0.049950
0.532653,0.792093,0.247014
0.859183,0.438200,0.390843
0.500000,0.765625,0.038650
0.425714,0.961720,0.113240
0.335715,0.840225,0.161350
0.561904,0.701950,0.229967
0.645238,0.089600,0.096600
0.833929,0.498756,0.119825
0.562857,0.790750,0.277360
0.160000,0.899110,0.129580
0.600000,0.350850,0.825500
0.864286,0.801600,0.398500
0.488571,0.566200,0.333000
0.557143,0.532025,0.312800
0.639286,0.162400,0.284825
0.603571,0.333113,0.423150
0.652381,0.454433,0.291333
0.453572,0.477125,0.044100
0.168571,0.247160,0.168960
0.966667,0.434017,0.129100
0.817857,0.808437,0.070350
0.842857,0.117150,0.148500
0.355357,0.908287,0.361300
0.534286,0.570830,0.089620
0.678571,0.740000,0.385988
0.621428,0.870533,0.244133
0.490476,0.761192,0.362783
0.714286,0.224900,0.773200
0.314286,0.354288,0.372250
0.585714,0.971500,0.193000
0.614286,0.373500,0.235400
0.185714,0.224044,0.204700
0.265714,0.609830,0.431860
0.364286,0.589925,0.208800
0.488095,0.557542,0.170767
0.781633,0.415250,0.429300
0.760000,0.351050,0.398800
0.564286,0.137150,0.318750
0.278572,0.529775,0.080100
0.645714,0.758460,0.344040
0.042857,0.822350,0.164200
0.692857,0.874342,0.220000
0.535715,0.152150,0.353083
0.450000,0.699712,0.032900
0.642857,0.779350,0.222550
0.685714,0.088500,0.003800
0.707143,0.809250,0.170200
0.450000,0.859575,0.042450
0.406122,0.959307,0.130657
0.125000,0.657888,0.492175
0.428572,0.806567,0.427467
0.540816,0.978700,0.131286
0.214286,0.956350,0.333500
0.757143,0.960075,0.175100
0.685714,0.647950,0.014500
0.442857,0.501867,0.123933
0.525714,0.726490,0.337400
0.933929,0.784250,0.049150
0.271428,0.236567,0.176500
0.600000,0.272250,0.176533
0.782143,0.774438,0.305550
0.425000,0.481150,0.262525
0.397619,0.938083,0.202400
0.848571,0.183000,0.377480
0.238095,0.616500,0.338367
0.826530,0.798879,0.338757
0.246429,0.173400,0.556975
0.497143,0.196140,0.144340
0.476191,0.489283,0.093317
0.450000,0.406900,0.065500
0.600000,0.131650,0.142700
0.950000,0.476300,0.122967
0.157143,0.670600,0.085000
0.807142,0.401350,0.313500
0.302857,0.940400,0.299320
0.522857,0.229710,0.183820
0.627272,0.752432,0.340736
0.774285,0.731630,0.306800
0.571428,0.258670,0.190280
0.604762,0.589350,0.291300
0.709524,0.075883,0.071667
0.450000,0.526094,0.038862
0.546939,0.562221,0.174043
0.602041,0.426064,0.178443
0.897143,0.927860,0.282460
0.741428,0.409365,0.245260
0.340000,0.192270,0.196040
0.575510,0.623993,0.098757
0.189286,0.954562,0.274100
0.492857,0.242250,0.172850
0.714286,0.722950,0.444900
0.457143,0.486850,0.334800
0.445238,0.745592,0.278150
0.485714,0.454507,0.071114
0.857143,0.414617,0.172867
0.457143,0.485200,0.047500
