alpha,phi,h
0.371429,0.954850,0.170550
0.111429,0.736330,0.163060
0.571429,0.275250,0.554200
0.200000,0.478490,0.272680
0.450000,0.806875,0.083100
0.597143,0.380190,0.287300
0.073810,0.930533,0.126233
0.217143,0.301100,0.299580
0.359184,0.629750,0.182171
0.405357,0.619513,0.105075
0.171429,0.963075,0.069225
0.300000,0.893550,0.151125
0.360714,0.937575,0.253300
0.814285,0.789750,0.392650
0.277143,0.280660,0.023580
0.171428,0.871283,0.005200
0.184127,0.613517,0.110389
0.107143,0.215000,0.423600
0.459183,0.850600,0.052629
0.110714,0.307287,0.354925
0.600000,0.798300,0.234800
0.191429,0.345910,0.035960
0.050000,0.626617,0.079083
0.171429,0.706936,0.322900
0.353968,0.168194,0.202500
0.394643,0.935069,0.316175
0.471429,0.893500,0.009200
0.657143,0.327433,0.561283
0.704082,0.861264,0.348414
0.317857,0.456462,0.143500
0.300000,0.889100,0.151400
0.314286,0.875425,0.200675
0.431429,0.456690,0.358740
0.850000,0.786408,0.380100
0.492857,0.769262,0.438100
0.192857,0.623188,0.203250
0.405714,0.881570,0.275760
0.338095,0.846858,0.143083
0.311428,0.858720,0.070300
0.207143,0.966725,0.072500
0.878572,0.130100,0.104900
0.114286,0.882917,0.085467
0.352381,0.945817,0.148017
0.375000,0.889750,0.146650
0.132653,0.728414,0.328814
0.207143,0.695750,0.159275
0.094286,0.259250,0.289820
0.600000,0.454550,0.419400
0.554286,0.820460,0.292760
0.034694,0.793736,0.488457
0.411429,0.696300,0.130140
0.348980,0.903171,0.345100
0.238776,0.922179,0.120300
0.076191,0.899833,0.105667
0.446429,0.700650,0.061675
0.164286,0.513150,0.346800
0.332653,0.944964,0.153571
0.809524,0.498667,0.306367
0.664286,0.452812,0.226900
0.242857,0.895338,0.076625
0.150000,0.758575,0.062100
0.064286,0.847513,0.127900
0.361905,0.909683,0.289100
0.463266,0.417407,0.324814
0.318572,0.836885,0.189630
0.128571,0.708600,0.429800
0.404285,0.518680,0.240030
0.616326,0.542100,0.253257
0.142857,0.985450,0.012400
0.291429,0.848340,0.355520
0.340000,0.894180,0.427060
0.374286,0.953950,0.298100
0.171428,0.678150,0.083767
0.371429,0.784317,0.447133
0.474286,0.479290,0.140620
0.316667,0.952475,0.124817
0.467347,0.835029,0.027371
0.542857,0.800800,0.648800
0.864286,0.332350,0.136400
0.562857,0.301210,0.300120
0.034694,0.732564,0.402943
0.074286,0.960410,0.109520
0.311905,0.901650,0.144950
0.745714,0.901650,0.336420
0.257143,0.479950,0.075675
0.042857,0.902700,0.407843
0.275510,0.892157,0.323171
0.285714,0.948400,0.133425
0.092064,0.738539,0.314922
0.501785,0.726669,0.342662
0.214286,0.506940,0.058540
0.657143,0.648280,0.327720
0.542857,0.763225,0.049200
0.330952,0.847575,0.398550
0.114285,0.926975,0.171700
0.317857,0.854750,0.165275
0.482857,0.850200,0.044280
0.442857,0.766190,0.496540
0.509524,0.482150,0.361933
0.471428,0.261600,0.387600
