alpha,phi,h
0.527790,0.467736,0.317840
0.645800,0.477098,0.300777
0.613518,0.435769,0.289995
0.588091,0.451578,0.285619
0.598910,0.417202,0.235607
0.549762,0.437475,0.329895
0.518567,0.442185,0.302815
0.622332,0.436252,0.300778
0.588995,0.359990,0.323688
0.630562,0.447133,0.297795
0.665273,0.425318,0.274065
0.624751,0.448831,0.243794
0.675604,0.386039,0.301640
0.644556,0.445048,0.309132
0.667790,0.436946,0.294671
0.588352,0.406903,0.306794
0.611788,0.459805,0.293565
0.539901,0.444791,0.372913
0.656423,0.387961,0.276599
0.634258,0.418860,0.286883
0.632542,0.440617,0.276054
0.571848,0.425398,0.300817
0.637946,0.415995,0.319038
0.618657,0.436679,0.286884
0.620248,0.477347,0.317256
0.568322,0.413370,0.297463
0.649660,0.442566,0.262200
0.661994,0.424638,0.304517
0.620076,0.400652,0.282136
0.596761,0.444841,0.284606
0.594491,0.434727,0.303315
0.641254,0.430561,0.324243
0.640170,0.409251,0.290073
0.588889,0.440719,0.282413
0.651286,0.442541,0.279618
0.674534,0.443430,0.283249
0.591538,0.449818,0.291417
0.574559,0.455170,0.294901
0.584561,0.395492,0.301241
0.604383,0.498975,0.320543
0.660768,0.413066,0.284707
0.617888,0.410948,0.282000
0.679436,0.418943,0.278092
0.642521,0.419523,0.316488
0.621403,0.418366,0.311199
0.616410,0.389812,0.256139
0.632991,0.430768,0.256029
0.630297,0.449197,0.324348
0.576275,0.454535,0.311738
0.631729,0.406005,0.274039
0.634658,0.461056,0.317163
0.618164,0.353965,0.282037
0.650712,0.476259,0.344369
0.634101,0.407074,0.301367
0.632533,0.407662,0.251721
0.611041,0.427260,0.279927
0.603583,0.486088,0.312386
0.571453,0.390706,0.304153
0.651726,0.417572,0.291799
0.649508,0.439007,0.276327
0.636309,0.445135,0.272562
0.596623,0.448005,0.306263
0.580238,0.400942,0.285967
0.619611,0.481945,0.282424
0.614390,0.425257,0.278723
0.607567,0.512870,0.324226
0.590074,0.432389,0.267014
0.651058,0.419830,0.303674
0.608575,0.430882,0.320797
0.628033,0.350444,0.343220
0.595302,0.462631,0.312256
0.634867,0.425947,0.265598
0.679202,0.433119,0.285597
0.606343,0.420856,0.259395
0.611309,0.515622,0.264493
0.679016,0.428890,0.278674
0.637514,0.461223,0.315999
0.671223,0.442028,0.291269
0.586999,0.425853,0.250293
0.630348,0.394979,0.305551
0.571585,0.499692,0.303919
0.615781,0.428312,0.267858
0.621899,0.436592,0.231231
0.537941,0.470861,0.274474
0.619961,0.413744,0.243915
0.640174,0.432477,0.321956
0.565807,0.489579,0.252171
0.605027,0.425618,0.261722
0.585167,0.438056,0.306718
0.559945,0.469030,0.324447
0.673637,0.410315,0.254725
0.607849,0.370498,0.310719
0.563902,0.406412,0.274911
0.618736,0.408456,0.290113
0.608061,0.410073,0.293543
0.605037,0.469216,0.279759
0.597461,0.437897,0.287105
0.632687,0.464508,0.309126
0.587423,0.475459,0.329708
0.637230,0.415448,0.326935
