alpha,phi,h
-0.058968,0.704190,0.421339
0.066598,0.699181,0.503466
-0.015675,0.686119,0.540762
-0.032232,0.702740,0.446566
-0.044753,0.665803,0.499275
-0.023868,0.730502,0.376320
-0.007653,0.605177,0.492449
0.042819,0.668048,0.451357
-0.073423,0.727340,0.521551
-0.017213,0.672346,0.531414
-0.086445,0.696011,0.561533
-0.017833,0.711543,0.480490
-0.074674,0.659181,0.572464
0.023942,0.723811,0.499036
0.002017,0.680088,0.534977
-0.075918,0.722187,0.542092
-0.026378,0.646037,0.479773
-0.041478,0.635604,0.502199
-0.039326,0.710290,0.528510
-0.015204,0.659286,0.502579
-0.002841,0.686807,0.525886
-0.015853,0.715002,0.503868
0.018188,0.694218,0.467786
-0.068115,0.736344,0.517024
-0.032754,0.666658,0.450258
-0.052204,0.695739,0.482164
-0.075556,0.683016,0.508358
-0.047480,0.737243,0.441336
-0.119834,0.612752,0.511543
-0.022570,0.720700,0.579461
0.080638,0.771480,0.539062
-0.005743,0.623852,0.525953
-0.085533,0.682772,0.524799
-0.024732,0.705651,0.491711
-0.056018,0.659075,0.495253
-0.013214,0.708271,0.566554
-0.043497,0.606746,0.466521
-0.041890,0.667160,0.527959
-0.044804,0.663239,0.478164
-0.074664,0.718000,0.506019
-0.056190,0.691174,0.532423
-0.026910,0.692692,0.465556
0.002255,0.676635,0.524781
-0.036136,0.702716,0.501466
0.038261,0.664829,0.495916
-0.068939,0.719825,0.499255
-0.010200,0.710245,0.447413
-0.047884,0.739652,0.472319
0.049227,0.781635,0.464239
-0.102454,0.654040,0.499000
-0.027933,0.632042,0.497784
-0.010876,0.681105,0.468128
0.015907,0.721658,0.506223
-0.028325,0.830307,0.458664
-0.096583,0.687032,0.553478
-0.017378,0.655984,0.458074
-0.032888,0.647825,0.431315
0.021575,0.688187,0.536126
-0.042215,0.772490,0.476914
-0.040599,0.651491,0.554211
-0.015882,0.663907,0.507617
-0.051230,0.676662,0.495292
-0.085307,0.670942,0.545249
-0.032274,0.683821,0.466297
-0.161553,0.688263,0.524215
0.018331,0.703435,0.482027
0.000860,0.709456,0.480846
-0.072094,0.719602,0.488972
-0.005158,0.690307,0.528307
-0.022050,0.677771,0.449981
-0.045532,0.619558,0.556527
0.007357,0.718604,0.448508
-0.049351,0.690882,0.536219
-0.015361,0.759206,0.509360
-0.000250,0.674915,0.491609
0.017399,0.680137,0.437977
0.010275,0.723911,0.508009
0.035760,0.710956,0.465657
0.028511,0.676604,0.499766
-0.034160,0.663119,0.483494
-0.015512,0.686512,0.474547
-0.018358,0.809858,0.541266
-0.052206,0.681297,0.507329
-0.068617,0.680994,0.415446
-0.053344,0.682824,0.434578
-0.010567,0.660591,0.490391
0.011928,0.729810,0.470979
-0.031751,0.669408,0.453282
0.042992,0.695647,0.440567
-0.004932,0.680947,0.486211
-0.024645,0.667756,0.532652
-0.024676,0.742327,0.493120
-0.122136,0.678731,0.478412
-0.128912,0.648715,0.540981
0.017841,0.720151,0.516984
-0.031917,0.702065,0.507688
0.004770,0.668481,0.438780
-0.140069,0.672343,0.445422
-0.066080,0.765032,0.523553
-0.010553,0.691943,0.458812
