alpha,phi,h
-0.020857,0.876932,0.517736
0.082195,0.901319,0.610904
0.009528,0.877572,0.629345
0.002369,0.893910,0.535820
-0.017345,0.864897,0.596966
0.015358,0.914908,0.483261
0.016407,0.808034,0.587231
0.058820,0.870403,0.554713
-0.045474,0.896332,0.617128
0.008155,0.879097,0.630336
-0.068310,0.906301,0.636613
-0.007862,0.891329,0.578560
-0.046354,0.853147,0.672221
0.043427,0.917205,0.610415
0.029512,0.859248,0.641338
-0.050432,0.920094,0.648498
-0.010701,0.850223,0.601644
-0.005069,0.824941,0.616781
-0.023960,0.909067,0.637572
0.020607,0.845175,0.615883
0.014302,0.890694,0.626233
-0.007070,0.888910,0.618728
0.026542,0.911234,0.576802
-0.030853,0.917825,0.609640
-0.003622,0.866929,0.563397
-0.030708,0.874202,0.575244
-0.050321,0.876735,0.598027
-0.018629,0.911384,0.537488
-0.113021,0.817145,0.619412
0.007680,0.920609,0.681025
0.113387,0.940172,0.624031
0.014495,0.818333,0.610204
-0.051729,0.888111,0.621124
-0.002709,0.906519,0.590597
-0.022266,0.869828,0.605693
0.014995,0.889442,0.670352
-0.012382,0.812256,0.566594
-0.011724,0.857511,0.612507
-0.008538,0.868265,0.591142
-0.046198,0.905696,0.617572
-0.030866,0.883177,0.638805
-0.010075,0.891703,0.574495
0.027130,0.868644,0.614566
-0.004166,0.884385,0.599755
0.056163,0.864257,0.598435
-0.027340,0.912387,0.600822
0.028302,0.912387,0.553979
-0.036592,0.951286,0.580702
0.086158,0.950315,0.565824
-0.089856,0.846503,0.626146
0.001669,0.847527,0.592196
0.025095,0.870740,0.564132
0.046244,0.916141,0.600219
-0.007616,1.023718,0.571127
-0.074122,0.883688,0.661424
0.000646,0.863388,0.553268
-0.005468,0.848990,0.541041
0.054926,0.881319,0.643004
-0.027170,0.973911,0.586764
0.001212,0.849743,0.650991
0.008775,0.865937,0.612750
-0.021955,0.874468,0.608122
-0.053079,0.876851,0.660279
-0.007912,0.879352,0.570325
-0.121798,0.887883,0.631318
0.054561,0.873090,0.568779
0.017305,0.899112,0.576069
-0.046565,0.905328,0.593385
0.017681,0.877686,0.635095
0.029325,0.870821,0.550151
-0.008743,0.804274,0.665406
0.040093,0.916673,0.551070
-0.025078,0.871919,0.622335
0.010862,0.934146,0.583283
0.036844,0.859913,0.591531
0.038029,0.870286,0.545968
0.040084,0.894810,0.623029
0.048930,0.913205,0.557039
0.063671,0.868621,0.611324
-0.008411,0.849337,0.588478
0.012160,0.900837,0.586282
0.017921,0.984415,0.649472
-0.006172,0.854595,0.607498
-0.034291,0.872310,0.524217
-0.015629,0.863181,0.530992
0.002338,0.868497,0.609044
0.042160,0.915467,0.573304
-0.002570,0.855258,0.550937
0.063686,0.877516,0.552692
0.024268,0.875249,0.573937
-0.009298,0.868621,0.636397
-0.008155,0.937079,0.610181
-0.102507,0.878014,0.570491
-0.094125,0.839562,0.636144
0.046569,0.905306,0.614024
-0.005081,0.887051,0.606874
0.035873,0.874676,0.561519
-0.128630,0.869220,0.553151
-0.052352,0.938486,0.629982
0.011068,0.872074,0.561237
