alpha,phi,h
0.476474,0.537795,0.585940
0.463416,0.531785,0.614107
0.466832,0.573571,0.593816
0.475874,0.587163,0.572200
0.457399,0.563299,0.558392
0.444042,0.521883,0.621714
0.427201,0.570886,0.594308
0.461085,0.570315,0.608784
0.474303,0.585406,0.505715
0.444586,0.565322,0.574113
0.439109,0.556844,0.656892
0.473602,0.518410,0.553334
0.511809,0.519096,0.591295
0.483173,0.555639,0.616234
0.478249,0.556633,0.594797
0.448577,0.536529,0.607001
0.475058,0.556570,0.560288
0.477777,0.549126,0.607873
0.470199,0.501651,0.569381
0.482656,0.548518,0.581302
0.425964,0.526563,0.510273
0.464756,0.538427,0.594091
0.452557,0.542603,0.566364
0.478995,0.562077,0.633612
0.484383,0.538348,0.564815
0.435701,0.579135,0.627818
0.453255,0.560653,0.547146
0.450707,0.607523,0.575365
0.398012,0.545276,0.601457
0.436292,0.563195,0.581818
0.405741,0.557403,0.596588
0.437417,0.555454,0.589820
0.449169,0.552923,0.591059
0.496264,0.538588,0.577276
0.441492,0.552756,0.589270
0.518040,0.546593,0.593729
0.429484,0.520490,0.594370
0.452888,0.540494,0.579620
0.479219,0.548071,0.530956
0.410521,0.521019,0.636073
0.475469,0.557004,0.557016
0.494321,0.506736,0.531087
0.478616,0.525279,0.605196
0.470345,0.577976,0.579408
0.456363,0.542317,0.576297
0.491110,0.541246,0.575494
0.461914,0.536782,0.609321
0.474112,0.542183,0.563113
0.484153,0.529231,0.572806
0.480971,0.563132,0.608431
0.417630,0.531942,0.588241
0.455632,0.538788,0.611828
0.499440,0.513838,0.554186
0.429842,0.505381,0.613185
0.486585,0.511572,0.598527
0.475733,0.571055,0.580930
0.489726,0.518645,0.582532
0.454942,0.537612,0.614323
0.444104,0.571100,0.606514
0.467824,0.543262,0.590387
0.462641,0.553617,0.553990
0.413549,0.534065,0.592242
0.524244,0.561683,0.538527
0.424619,0.540017,0.577310
0.451052,0.642591,0.586044
0.428511,0.530478,0.607003
0.436237,0.547712,0.596055
0.462257,0.557411,0.621844
0.450146,0.551837,0.617084
0.479185,0.569399,0.573065
0.456927,0.534823,0.606193
0.476853,0.559744,0.584644
0.500023,0.506925,0.565544
0.467191,0.527709,0.540154
0.460308,0.520496,0.610529
0.490159,0.581905,0.570011
0.486125,0.526870,0.591049
0.479184,0.553893,0.551323
0.401908,0.636277,0.561440
0.492663,0.548145,0.608370
0.418311,0.520815,0.590655
0.439169,0.529012,0.547887
0.460999,0.558677,0.593324
0.439957,0.547927,0.595585
0.465359,0.582113,0.557278
0.476012,0.537796,0.618674
0.489559,0.572907,0.589289
0.435023,0.548886,0.637553
0.462198,0.532916,0.579180
0.432866,0.575444,0.586623
0.418577,0.514532,0.579633
0.480383,0.504725,0.612794
0.451918,0.596701,0.611267
0.492211,0.555704,0.575657
0.437128,0.557717,0.609196
0.457549,0.587714,0.567768
0.468053,0.513311,0.627104
0.472597,0.525359,0.554716
0.448886,0.518300,0.626753
0.445537,0.576960,0.603922
