alpha,phi,h
0.614461,0.704183,0.637077
0.458973,0.514152,0.637316
0.525375,0.277709,0.516233
0.430811,0.671847,0.549087
0.316741,0.526023,0.510853
0.359568,0.562635,0.482219
0.317671,0.492337,0.657320
0.498556,0.581464,0.622901
0.525063,0.570428,0.471065
0.512687,0.651945,0.620580
0.542349,0.580634,0.513554
0.599998,0.684751,0.693659
0.607929,0.437559,0.616483
0.532101,0.556847,0.561870
0.485925,0.480421,0.574772
0.429861,0.631591,0.630735
0.500515,0.437955,0.375092
0.504169,0.446727,0.394538
0.540055,0.487808,0.645176
0.673414,0.617304,0.471005
0.570825,0.589924,0.548725
0.524862,0.444306,0.633440
0.408772,0.551100,0.828261
0.456878,0.626684,0.563305
1.025171,0.653674,0.539385
0.281924,0.508997,0.285601
0.355576,0.455292,0.693962
0.439389,0.683885,0.656549
0.464430,0.365971,0.530876
0.543277,0.461192,0.520887
0.561377,0.588357,0.497413
0.442515,0.585414,0.696328
0.564400,0.447390,0.463556
0.552453,0.130486,0.475346
0.662348,0.651667,0.617202
0.552142,0.515452,0.650220
0.538388,0.471835,0.493987
0.414466,0.504705,0.585636
0.526574,0.501734,0.497625
0.212092,0.476300,0.375902
0.493260,0.476829,0.442292
0.482147,0.319417,0.563336
0.481585,0.499927,0.602831
0.391675,0.576373,0.605375
0.540117,0.559841,0.626511
0.480680,0.574470,0.601396
0.441812,0.596966,0.450499
0.511453,0.388728,0.495859
0.665056,0.526330,0.472328
0.427023,0.689710,0.429229
0.558004,0.373928,0.568875
0.443529,0.564725,0.566611
0.545304,0.687027,0.517619
0.585250,0.660176,0.547251
0.468167,0.580718,0.507473
0.539683,0.301622,0.607585
0.397032,0.541447,0.458235
0.446074,0.514352,0.662392
0.552985,0.530016,0.636249
0.495881,0.729694,0.574890
0.530010,0.490943,0.516907
0.390513,0.533290,0.347820
0.354914,0.622380,0.585639
0.449608,0.624740,0.609073
0.640007,0.494162,0.522014
0.686235,0.655136,0.781490
0.514395,0.517386,0.597482
0.565787,0.492852,0.651694
0.588744,0.328761,0.516743
0.439065,0.396621,0.371572
0.512243,0.548618,0.479238
0.471977,0.546594,0.709628
0.533318,0.481915,0.518356
0.434948,0.536514,0.681772
0.425532,0.538813,0.497685
0.455975,0.511397,0.381748
0.464324,0.596088,0.491587
0.562854,0.734819,0.468391
0.659800,0.571143,0.383396
0.372763,0.506967,0.703768
0.614275,0.436017,0.531371
0.327592,0.701313,0.555944
0.540742,0.481947,0.603415
0.551484,0.383817,0.589207
0.560189,0.556166,0.555377
0.475156,0.573916,0.460950
0.470673,0.635811,0.552887
0.523837,0.496493,0.535892
0.470511,0.438350,0.542080
0.351902,0.552666,0.403892
0.427380,0.691879,0.344769
0.604893,0.717096,0.494142
0.512853,0.496484,0.590605
0.616344,0.590639,0.593707
0.508949,0.516917,0.593077
0.473807,0.396778,0.230333
0.477149,0.685584,0.747473
0.485557,0.541130,0.451271
0.552623,0.428579,0.539188
0.577859,0.414950,0.355095
