alpha,phi,h
0.559524,0.929167,0.074900
0.432653,0.662471,0.654829
0.707143,0.917800,0.387550
0.710714,0.462987,0.241500
0.871429,0.948542,0.079683
0.616667,0.707800,0.068750
0.807143,0.646675,0.231300
0.751429,0.924220,0.145120
0.597143,0.898110,0.190580
0.717857,0.447112,0.203575
0.659524,0.815717,0.057417
0.725000,0.921725,0.167425
0.603572,0.797413,0.424475
0.467857,0.793550,0.051150
0.671428,0.795750,0.397575
0.876190,0.970417,0.105700
0.881633,0.988300,0.488643
0.891837,0.960379,0.079357
0.885714,0.521450,0.485200
0.590476,0.598342,0.152283
0.804082,0.707821,0.331986
0.847619,0.549617,0.447067
0.603571,0.670913,0.150650
0.871428,0.852260,0.054560
0.619048,0.916183,0.480233
0.540816,0.957271,0.072014
0.759184,0.903129,0.136014
0.838095,0.650017,0.430900
0.554762,0.894325,0.260783
0.834286,0.941670,0.140580
0.828571,0.974150,0.087000
0.465714,0.440970,0.118400
0.517143,0.730910,0.602100
0.953061,0.701386,0.586943
0.646429,0.836963,0.108000
0.704762,0.925250,0.175200
0.673469,0.453414,0.073614
0.910714,0.933963,0.136575
0.800000,0.510633,0.524567
0.910714,0.540825,0.073925
0.976191,0.500000,0.064700
0.833333,0.923156,0.063178
0.378572,0.912100,0.513700
0.890476,0.576750,0.060200
0.417857,0.859263,0.096125
0.414285,0.978775,0.139250
0.802381,0.398492,0.293633
0.454286,0.908590,0.303260
0.609524,0.906300,0.486967
0.621429,0.908600,0.200325
0.700000,0.503033,0.159967
0.705715,0.461970,0.135560
0.622857,0.966190,0.222740
0.405714,0.625960,0.385580
0.900000,0.698625,0.200100
0.467857,0.650637,0.793175
0.814285,0.741710,0.236460
0.809524,0.873567,0.108633
0.760714,0.919575,0.159150
0.730612,0.769529,0.526186
0.226786,0.541369,0.150413
0.685714,0.807750,0.069300
0.792857,0.863100,0.072800
0.853572,0.765300,0.214575
0.625714,0.757920,0.466740
0.710204,0.914529,0.394357
0.680952,0.540833,0.085033
0.521428,0.825700,0.426050
0.821429,0.245225,0.708150
0.454762,0.777358,0.561933
0.354286,0.811840,0.167720
0.597143,0.909060,0.213080
0.650000,0.224000,0.094250
0.757143,0.547500,0.324400
0.632143,0.705781,0.195650
0.732143,0.943700,0.228625
0.428571,0.542125,0.193200
0.747619,0.930333,0.245067
0.757143,0.830000,0.085200
0.578572,0.700263,0.119275
0.776786,0.854681,0.121188
0.628572,0.827300,0.027250
0.471429,0.868980,0.424080
0.714286,0.477750,0.481717
0.892857,0.638150,0.096350
0.742857,0.622650,0.335300
0.500000,0.934750,0.050800
0.753062,0.906821,0.122857
0.734694,0.913271,0.246200
0.907143,0.991150,0.482950
0.796429,0.746163,0.095000
0.832143,0.465363,0.345025
0.853061,0.723171,0.135257
0.755102,0.499607,0.365786
0.769643,0.532438,0.396100
0.650000,0.869917,0.161017
0.742857,0.648510,0.411540
0.642857,0.816750,0.020700
0.609524,0.929900,0.226467
0.628571,0.564044,0.040050
