alpha,phi,h
0.559524,0.929167,0.074900
0.409524,0.215333,0.073067
0.423810,0.593000,0.178133
0.348571,0.713910,0.205880
0.417857,0.438675,0.194475
0.616667,0.707800,0.068750
0.676191,0.311633,0.201500
0.400000,0.672813,0.092050
0.261904,0.055283,0.198833
0.475510,0.671850,0.064129
0.645238,0.488325,0.182567
0.373214,0.233700,0.062537
0.345714,0.321220,0.102280
0.173469,0.813057,0.063100
0.248980,0.508493,0.517500
0.437143,0.591290,0.038140
0.274286,0.303600,0.426960
0.571429,0.049325,0.218800
0.531429,0.238610,0.131640
0.757143,0.554050,0.265000
0.362857,0.428400,0.026000
0.494286,0.194840,0.239120
0.265079,0.922578,0.094656
0.635714,0.787683,0.086250
0.073214,0.516869,0.087638
0.540816,0.957271,0.072014
0.352381,0.437317,0.023900
0.141270,0.479228,0.174289
0.567857,0.172137,0.214925
0.400000,0.261000,0.206800
0.191071,0.327744,0.456325
0.182143,0.203837,0.275275
0.185714,0.196813,0.318325
0.376190,0.253408,0.066017
0.309524,0.633767,0.046533
0.400000,0.506550,0.020800
0.207143,0.053062,0.093050
0.583929,0.122081,0.077463
0.200000,0.470417,0.104367
0.661905,0.124517,0.077500
0.389286,0.241988,0.065600
0.585714,0.208386,0.176614
0.446939,0.549986,0.041829
0.250794,0.076789,0.102756
0.900000,0.315150,0.487100
0.083334,0.220408,0.124200
0.488095,0.458200,0.258117
0.348214,0.340913,0.067600
0.114286,0.453087,0.081600
0.234286,0.838780,0.028780
0.797619,0.909042,0.111800
0.705715,0.461970,0.135560
0.435714,0.544362,0.123925
0.521428,0.601800,0.069950
0.166667,0.196325,0.297117
0.728571,0.185150,0.054000
0.496429,0.232025,0.305625
0.150000,0.648358,0.080417
0.111905,0.330792,0.349783
0.405714,0.427020,0.249680
0.314286,0.003700,0.502600
0.375000,0.264075,0.195375
0.303175,0.745406,0.246533
0.530612,0.689843,0.064571
0.595238,0.311156,0.262956
0.477551,0.958607,0.161514
0.574286,0.643570,0.103420
0.271428,0.912883,0.061833
0.090476,0.951258,0.241233
0.654286,0.115450,0.110880
0.128571,0.487950,0.187000
0.091837,0.091086,0.381771
0.438095,0.796133,0.123000
0.497143,0.576160,0.281080
0.280000,0.071320,0.180880
0.328572,0.237775,0.101600
0.592858,0.179775,0.258900
0.328572,0.297800,0.033700
0.521429,0.450675,0.012200
0.342857,0.242375,0.365900
0.200000,0.150550,0.381867
0.191428,0.261440,0.069840
0.380952,0.587100,0.191900
0.314286,0.267363,0.328875
0.426190,0.238408,0.041650
0.567857,0.614762,0.115375
0.295918,0.547464,0.068514
0.135714,0.416525,0.400150
0.180000,0.480490,0.144440
0.357143,0.453700,0.017800
0.510714,0.573212,0.048025
0.547619,0.743658,0.028917
0.089286,0.169538,0.268050
0.502857,0.743720,0.098940
0.071429,0.349307,0.166729
0.380952,0.296183,0.090300
0.600000,0.708775,0.080050
0.771429,0.404650,0.330400
0.200000,0.098162,0.084375
0.423810,0.263033,0.024133
