alpha,phi,h
0.559524,0.929167,0.074900
0.558929,0.463900,0.214762
0.832143,0.751200,0.182700
0.350000,0.646600,0.299925
0.642857,0.599200,0.095033
0.871429,0.210733,0.351733
0.719048,0.569117,0.050067
0.385714,0.597600,0.318800
0.425000,0.704650,0.259675
0.371428,0.869167,0.059133
0.797143,0.607190,0.065520
0.869388,0.916450,0.059186
0.328572,0.623437,0.096500
0.328571,0.892983,0.264400
0.705714,0.802990,0.270320
0.528571,0.299975,0.177900
0.271429,0.587112,0.331475
0.365715,0.667390,0.308300
0.337143,0.455890,0.494120
0.450793,0.726433,0.403489
0.369048,0.500042,0.442400
0.491429,0.528730,0.096370
0.603571,0.670913,0.150650
0.842857,0.753112,0.316675
0.619048,0.916183,0.480233
0.352381,0.965017,0.176133
0.605357,0.288837,0.570500
0.222857,0.905450,0.397260
0.554762,0.894325,0.260783
0.364286,0.618433,0.291817
0.628572,0.502000,0.330133
0.465714,0.440970,0.118400
0.400000,0.804550,0.465200
0.595238,0.206911,0.318278
0.735715,0.622250,0.167900
0.762857,0.787710,0.368540
0.714286,0.902250,0.142567
0.650000,0.767919,0.055487
0.814286,0.719750,0.265600
0.459184,0.857829,0.050600
0.976191,0.500000,0.064700
0.565714,0.909760,0.476380
0.571429,0.514117,0.304800
0.548572,0.878670,0.395120
0.435715,0.554292,0.241050
0.273469,0.878443,0.056129
0.521429,0.862762,0.094250
0.526190,0.561942,0.331467
0.471429,0.416600,0.162050
0.634286,0.910220,0.394960
0.376786,0.183837,0.145800
0.325714,0.753540,0.298680
0.625000,0.701225,0.465850
0.483674,0.670979,0.052743
0.385715,0.747250,0.448780
0.378571,0.919820,0.094350
0.431429,0.885230,0.035640
0.328571,0.850250,0.052300
0.704762,0.944967,0.136933
0.520000,0.740300,0.485780
0.226786,0.541369,0.150413
0.533333,0.786767,0.217967
0.653571,0.948462,0.254475
0.342857,0.744267,0.281700
0.342857,0.850050,0.350920
0.514286,0.638850,0.156020
0.407143,0.483025,0.466000
0.350000,0.667875,0.346400
0.478571,0.579475,0.195100
0.842857,0.816100,0.229500
0.354286,0.811840,0.167720
0.576190,0.862600,0.065600
0.535715,0.603300,0.094700
0.942857,0.671283,0.294533
0.071429,0.729650,0.312200
0.473214,0.366463,0.492000
0.428571,0.542125,0.193200
0.685714,0.785880,0.046140
0.304762,0.936267,0.347767
0.440000,0.164210,0.296380
0.633333,0.605817,0.421967
0.382857,0.771590,0.107800
0.289286,0.904350,0.432550
0.219048,0.843242,0.365950
0.403571,0.697225,0.367350
0.757143,0.333075,0.428350
0.338095,0.667067,0.292211
0.295918,0.754943,0.055729
0.442857,0.350388,0.338025
0.666667,0.167917,0.357133
0.185715,0.921550,0.208620
0.695238,0.712150,0.037500
0.377143,0.475300,0.506420
0.767347,0.720200,0.075000
0.450000,0.284663,0.107100
0.650000,0.869917,0.161017
0.837143,0.722710,0.134020
0.957143,0.280750,0.165350
0.583333,0.906592,0.396100
0.503572,0.961437,0.668100
