alpha,phi,h
0.203572,0.279075,0.712200
0.085714,0.572025,0.681390
0.463265,0.490757,0.603671
0.267857,0.730900,0.682025
0.721429,0.547975,0.744100
0.228571,0.406263,0.715425
0.257143,0.315767,0.759433
0.074286,0.753260,0.564720
0.251428,0.894840,0.968400
0.228571,0.558462,0.892900
0.325000,0.379188,0.680900
0.157143,0.362850,0.731700
0.047619,0.756642,0.879817
0.267857,0.764212,0.793125
0.294285,0.346845,0.687680
0.261905,0.207400,0.793867
0.209524,0.285650,0.911150
0.252381,0.702150,0.890833
0.409524,0.380000,0.731567
0.040476,0.492842,0.861033
0.035714,0.233500,0.797700
0.253571,0.786038,0.893275
0.071429,0.710400,0.999100
0.419047,0.405533,0.739467
0.251428,0.785820,0.872660
0.528572,0.280567,0.827733
0.162857,0.538750,0.719840
0.096428,0.703537,0.664725
0.400000,0.320540,0.934160
0.353572,0.578187,0.696462
0.400000,0.378370,0.784260
0.464286,0.629625,0.705217
0.314285,0.442025,0.608250
0.321429,0.601225,0.727400
0.328571,0.521225,0.925500
0.071429,0.409637,0.816275
0.304762,0.535717,0.728033
0.526190,0.380875,0.797950
0.422857,0.769740,0.653700
0.067347,0.235571,0.957129
0.090476,0.875950,0.663467
0.459524,0.338225,0.726667
0.335714,0.333462,0.790125
0.300000,0.514414,0.888886
0.454762,0.567158,0.260900
0.302041,0.509364,0.660600
0.237143,0.413940,0.933200
0.309524,0.657967,0.702100
0.292857,0.916162,0.813975
0.265714,0.591850,0.739550
0.414285,0.806550,0.645683
0.262857,0.637200,0.793980
0.142857,0.659767,0.880667
0.294286,0.689020,0.958240
0.375510,0.595593,0.648300
0.238096,0.668433,0.621367
0.168571,0.812820,0.862620
0.225000,0.581063,0.575900
0.408163,0.502636,0.753414
0.228572,0.465520,0.900460
0.439286,0.439275,0.907925
0.114285,0.880275,0.596650
0.191429,0.681110,0.830000
0.164286,0.898475,0.620250
0.285714,0.517300,0.711500
0.273809,0.174892,0.484167
0.642857,0.581575,0.796750
0.107143,0.288775,0.830225
0.080000,0.871570,0.652700
0.428571,0.401600,0.770400
0.269388,0.560979,0.727471
0.102857,0.479740,0.551620
0.321429,0.929583,0.791800
0.162857,0.452150,0.804760
0.376190,0.391250,0.620733
0.632653,0.799764,0.671557
0.595238,0.448533,0.727800
0.232142,0.419225,0.706525
0.252381,0.848958,0.542150
0.231429,0.403160,0.797520
0.128572,0.486100,0.590650
0.420000,0.812820,0.632360
0.280000,0.727120,0.783460
0.357143,0.593590,0.899000
0.054286,0.792560,0.705880
0.530953,0.144825,0.676517
0.364286,0.502750,0.972175
0.245714,0.578870,0.684340
0.625715,0.575330,0.857220
0.331429,0.940600,0.745180
0.542857,0.601625,0.860200
0.052381,0.345383,0.909267
0.666667,0.606300,0.691633
0.128571,0.244250,0.829000
0.354286,0.897820,0.715900
0.328572,0.743025,0.788150
0.136735,0.842479,0.969986
0.077778,0.853128,0.882122
0.280952,0.797117,0.857600
0.400000,0.825133,0.645233
