alpha,phi,h
-0.047419,0.605995,0.202498
0.015239,0.598857,0.179626
0.005117,0.502245,0.129306
0.035931,0.546154,0.219189
0.080530,0.543141,0.198146
0.023356,0.576591,0.190588
0.037144,0.495700,0.187791
0.042795,0.553722,0.182203
0.052977,0.540469,0.148781
0.075192,0.531741,0.169452
0.012523,0.597982,0.155391
0.010533,0.524097,0.174948
0.029553,0.530584,0.146406
0.053455,0.555073,0.146008
0.011475,0.510424,0.197627
0.027061,0.572699,0.147779
-0.010494,0.531471,0.156247
-0.056875,0.571507,0.165166
0.025488,0.568185,0.178367
-0.007008,0.566016,0.174129
0.019838,0.567771,0.143022
-0.044349,0.535230,0.142871
0.082536,0.513154,0.151555
0.074839,0.478108,0.163948
0.046899,0.525770,0.172695
0.044406,0.518360,0.184573
0.043172,0.530064,0.132619
0.021809,0.596054,0.136755
-0.038319,0.543092,0.198848
0.092052,0.559266,0.208380
0.003618,0.573520,0.188567
0.070996,0.558957,0.186086
0.012737,0.569131,0.203375
0.017738,0.540934,0.162219
0.028083,0.547218,0.167039
0.039851,0.561118,0.136079
-0.068605,0.592671,0.212346
0.004885,0.433893,0.214903
-0.005499,0.528709,0.154210
-0.036814,0.560308,0.202331
-0.040277,0.505447,0.158938
0.036745,0.554187,0.159092
0.058698,0.494665,0.181915
0.066284,0.483285,0.126314
0.061784,0.545916,0.188748
0.117480,0.564483,0.161700
0.004358,0.579327,0.181353
0.048586,0.524515,0.202429
-0.005106,0.548171,0.204066
-0.009046,0.549546,0.164415
-0.018552,0.562287,0.174240
0.022769,0.580636,0.185119
0.001546,0.585097,0.148560
0.065072,0.548728,0.157282
0.020593,0.546554,0.200203
0.075483,0.580230,0.188981
0.027260,0.583846,0.176411
0.019741,0.529699,0.181848
0.042649,0.531523,0.186029
0.019786,0.524281,0.218209
0.033662,0.529769,0.147087
0.061101,0.567897,0.197936
0.055641,0.527711,0.160481
-0.013215,0.519529,0.137292
-0.084818,0.537404,0.173946
0.006002,0.585548,0.170079
0.109550,0.530275,0.157608
0.021766,0.546479,0.164759
0.064412,0.554007,0.118467
0.069521,0.543295,0.170713
-0.063274,0.588033,0.210328
0.001790,0.534398,0.129250
0.031934,0.564642,0.149083
0.031612,0.555573,0.158238
0.069971,0.613824,0.172168
0.040312,0.526196,0.123837
-0.015699,0.549961,0.170403
0.040341,0.498212,0.098950
-0.016968,0.536303,0.178201
0.095179,0.531211,0.142628
0.042914,0.515745,0.176405
0.034857,0.521962,0.111835
-0.045056,0.585368,0.192200
0.010169,0.584198,0.172888
0.032442,0.513408,0.148063
0.033299,0.587925,0.121089
0.023337,0.610363,0.172824
0.008806,0.594700,0.176821
0.015044,0.507239,0.199891
-0.013082,0.526741,0.113682
-0.002185,0.513488,0.179823
-0.067136,0.572962,0.185180
-0.088236,0.569700,0.178208
0.042625,0.549283,0.128134
0.064085,0.523965,0.164423
-0.013315,0.567549,0.133391
-0.015944,0.590453,0.141490
-0.047038,0.558250,0.129560
-0.030282,0.481716,0.207545
0.052513,0.571142,0.158999
