alpha,phi,h
-0.035444,0.546955,0.201841
0.014713,0.545419,0.168672
0.015556,0.461511,0.129385
0.038672,0.508351,0.226841
0.093700,0.503172,0.201700
0.031570,0.509665,0.188695
0.050917,0.439391,0.188317
0.056319,0.504940,0.181085
0.066264,0.486448,0.151966
0.087755,0.466774,0.159394
0.010385,0.550066,0.151682
0.028040,0.478422,0.171275
0.038424,0.484966,0.139235
0.053987,0.503684,0.146973
0.021206,0.469214,0.209133
0.027406,0.525801,0.147396
-0.012199,0.488015,0.162352
-0.052393,0.518621,0.161330
0.044214,0.511282,0.171135
-0.012674,0.514076,0.172650
0.029017,0.520037,0.144422
-0.033605,0.485116,0.136795
0.080631,0.462293,0.147289
0.077009,0.418372,0.165126
0.048752,0.473715,0.177630
0.064479,0.472811,0.183218
0.055525,0.479529,0.128103
0.024612,0.531649,0.132591
-0.032862,0.508340,0.196312
0.105007,0.499009,0.213280
0.004255,0.521069,0.183434
0.066238,0.499543,0.191780
0.020234,0.503441,0.191804
0.018991,0.485061,0.167525
0.039883,0.499209,0.157545
0.049086,0.495424,0.133219
-0.072460,0.539143,0.212574
0.002237,0.393154,0.220512
0.011824,0.467542,0.144806
-0.037689,0.509044,0.204712
-0.024550,0.445907,0.152039
0.034119,0.494391,0.158570
0.066714,0.440153,0.183756
0.055284,0.435244,0.136150
0.062810,0.505292,0.193914
0.128816,0.517873,0.162163
0.020689,0.529919,0.172001
0.063398,0.479244,0.197634
-0.013559,0.499205,0.204707
0.005202,0.509383,0.167361
-0.005966,0.508454,0.167881
0.032384,0.535401,0.178205
-0.004174,0.531422,0.146160
0.074777,0.492557,0.156350
0.035997,0.500342,0.193250
0.075965,0.520066,0.189810
0.038150,0.515798,0.170448
0.027896,0.478131,0.184251
0.035416,0.476141,0.175190
0.021075,0.455747,0.205430
0.045944,0.469439,0.142346
0.068003,0.500951,0.194121
0.073901,0.468515,0.166709
-0.016872,0.475840,0.142197
-0.086295,0.494994,0.169185
0.014074,0.527080,0.167384
0.116087,0.492787,0.150338
0.031310,0.488540,0.174368
0.074235,0.495454,0.124596
0.083198,0.487866,0.158891
-0.052914,0.518282,0.207341
0.011237,0.465600,0.119658
0.034695,0.508332,0.155176
0.025204,0.504344,0.159632
0.082604,0.548233,0.168587
0.032972,0.466646,0.120494
-0.008621,0.490454,0.170643
0.052231,0.438308,0.097643
-0.010701,0.479877,0.170129
0.108090,0.466851,0.144040
0.056848,0.461202,0.178014
0.026090,0.463146,0.109061
-0.036112,0.523165,0.191503
0.005704,0.535799,0.171860
0.041253,0.463753,0.144219
0.047101,0.515491,0.117354
0.029491,0.542658,0.162206
0.018502,0.555666,0.176363
0.037827,0.443529,0.199006
-0.009260,0.480058,0.118342
0.012147,0.455195,0.179155
-0.046681,0.503477,0.178394
-0.094191,0.522731,0.187218
0.066533,0.479221,0.125408
0.061988,0.476758,0.170453
-0.006570,0.508770,0.133402
-0.004436,0.541669,0.144513
-0.045550,0.502855,0.131769
-0.028173,0.419082,0.213854
0.069755,0.511712,0.154377
