alpha,phi,h
0.138749,0.538161,0.213306
0.098785,0.531087,0.193176
0.104284,0.516061,0.162260
0.096161,0.582249,0.254243
0.088866,0.502191,0.231449
0.077928,0.544558,0.261656
0.084632,0.521663,0.184009
0.093669,0.506889,0.222767
0.135969,0.568691,0.186988
0.116787,0.512570,0.191183
0.110656,0.564409,0.224827
0.074509,0.547984,0.233743
0.068990,0.523213,0.181787
0.097937,0.503469,0.259950
0.073333,0.543855,0.261024
0.114849,0.535523,0.270946
0.065199,0.566557,0.223237
0.047812,0.526946,0.169618
0.064724,0.530127,0.218446
0.110127,0.498142,0.220980
0.089337,0.512700,0.252742
0.125837,0.530809,0.323129
0.099311,0.553255,0.215729
0.141038,0.543217,0.237225
0.108876,0.533802,0.186874
0.132590,0.470483,0.254707
0.123809,0.565929,0.201780
0.107497,0.456589,0.215174
0.172944,0.521751,0.220069
0.129122,0.515964,0.209670
0.040606,0.553491,0.274255
0.086805,0.557174,0.229743
0.093974,0.542284,0.190904
0.100505,0.534337,0.215959
0.140647,0.569527,0.201022
0.072431,0.522221,0.180637
0.065209,0.544834,0.260451
0.046179,0.545419,0.244873
0.094033,0.591042,0.231039
0.068277,0.505732,0.252189
0.102197,0.477780,0.170193
0.105460,0.535025,0.273817
0.165426,0.562967,0.223786
0.090492,0.550103,0.234100
0.093275,0.554816,0.252856
0.078567,0.530872,0.220768
0.059143,0.548130,0.292577
0.066588,0.541918,0.149668
0.078641,0.563226,0.231998
0.097356,0.523550,0.198920
0.034710,0.598556,0.218012
0.128092,0.510609,0.249402
0.054209,0.524975,0.259661
0.162310,0.509588,0.164213
0.095481,0.532147,0.203899
0.102442,0.581976,0.209100
0.079793,0.470967,0.251010
0.108682,0.554883,0.239659
0.119425,0.540301,0.218876
0.142590,0.560626,0.250924
0.086018,0.558792,0.167651
0.084080,0.485144,0.217172
0.074117,0.531884,0.231974
0.049394,0.494739,0.241302
0.115245,0.567819,0.288095
0.081255,0.635856,0.238706
0.073541,0.499493,0.212994
0.150484,0.584510,0.229405
0.059368,0.577595,0.273719
0.115080,0.538149,0.207323
0.111150,0.556332,0.252781
0.075710,0.539457,0.203922
0.119397,0.527140,0.249187
0.130823,0.498906,0.232177
0.095649,0.495436,0.214097
0.075747,0.535392,0.225349
0.071982,0.569750,0.239861
0.091133,0.520038,0.149579
0.098524,0.571148,0.183605
0.051868,0.515597,0.164262
0.045520,0.492592,0.179262
0.058899,0.541185,0.245268
0.124247,0.562392,0.218628
0.096714,0.503953,0.207604
0.116674,0.499107,0.208796
0.097744,0.593428,0.197850
0.108201,0.556476,0.206086
0.133623,0.510538,0.216732
0.120382,0.469581,0.191954
0.075208,0.515643,0.224558
0.049394,0.537948,0.277304
0.110477,0.558575,0.228651
0.046358,0.515545,0.211243
0.099943,0.569232,0.268841
0.167696,0.497415,0.230547
0.133990,0.545589,0.223282
0.114075,0.503887,0.250461
0.149286,0.514317,0.201040
0.087114,0.470966,0.183127
0.108531,0.476214,0.186287
