alpha,phi,h
0.210520,0.427876,0.157001
0.258072,0.482856,0.124593
0.268300,0.418149,0.228928
0.221112,0.473268,0.295501
0.322651,0.404313,0.229242
0.316681,0.426592,0.154044
0.247207,0.474541,0.171894
0.268283,0.458025,0.176718
0.220668,0.449237,0.176205
0.256919,0.429317,0.210403
0.186549,0.439368,0.229585
0.280372,0.447318,0.199962
0.263412,0.436536,0.151185
0.180827,0.424753,0.149402
0.291608,0.440482,0.130485
0.401629,0.432295,0.212265
0.281552,0.393584,0.169962
0.193155,0.427389,0.171640
0.157061,0.411002,0.204594
0.244788,0.409228,0.167518
0.242601,0.492785,0.211853
0.264150,0.390839,0.190641
0.289295,0.416656,0.184967
0.278931,0.428327,0.194125
0.234516,0.480840,0.190196
0.243794,0.398452,0.194907
0.297507,0.455881,0.143878
0.270388,0.430527,0.262060
0.218465,0.375165,0.209126
0.234443,0.389536,0.147779
0.238712,0.377775,0.157878
0.191500,0.469771,0.173037
0.252165,0.421011,0.140904
0.210865,0.496757,0.174941
0.278543,0.439256,0.193945
0.242871,0.398444,0.175891
0.228069,0.455811,0.160904
0.280105,0.361519,0.184756
0.254883,0.474343,0.272582
0.265462,0.420292,0.148545
0.277290,0.442530,0.248256
0.259036,0.399754,0.224731
0.263000,0.376301,0.177675
0.218790,0.471994,0.104354
0.300448,0.437531,0.171608
0.209636,0.411586,0.152916
0.242375,0.457282,0.164470
0.270374,0.453283,0.155438
0.228604,0.429864,0.176612
0.234060,0.462792,0.189417
0.278010,0.472250,0.197414
0.340856,0.410655,0.183205
0.272156,0.433170,0.188377
0.245849,0.407272,0.125808
0.217651,0.451278,0.198861
0.283083,0.481714,0.193787
0.169215,0.457643,0.162067
0.219304,0.456606,0.220418
0.248351,0.491154,0.143301
0.214218,0.438927,0.216876
0.286950,0.498690,0.197975
0.273291,0.396234,0.146228
0.266942,0.364359,0.187435
0.275755,0.418931,0.171988
0.220494,0.411118,0.169230
0.293476,0.415324,0.151441
0.244619,0.403948,0.186162
0.226806,0.413222,0.212111
0.167711,0.413224,0.168562
0.273512,0.455170,0.143347
0.243684,0.437036,0.159402
0.271841,0.430707,0.135072
0.309017,0.477552,0.183661
0.290120,0.431518,0.149009
0.232416,0.462432,0.225878
0.302292,0.498208,0.168446
0.191117,0.428705,0.177143
0.277337,0.438624,0.225347
0.325371,0.422586,0.219831
0.325520,0.462924,0.148464
0.270268,0.420321,0.164692
0.250858,0.402470,0.192874
0.234964,0.448000,0.195432
0.261669,0.427263,0.204666
0.223636,0.484318,0.195091
0.321034,0.444171,0.197441
0.287654,0.462803,0.218812
0.178500,0.465892,0.244336
0.291089,0.439237,0.192177
0.229211,0.374040,0.222955
0.290435,0.406956,0.232463
0.218406,0.423051,0.147055
0.299470,0.450759,0.198300
0.220611,0.393460,0.193321
0.269026,0.421910,0.202399
0.283347,0.476017,0.145882
0.293245,0.453003,0.233945
0.269491,0.462319,0.174519
0.269179,0.442593,0.192860
0.282551,0.452333,0.183673
