alpha,phi,h
0.288571,0.815890,0.524220
0.457143,0.440488,0.511800
0.528572,0.453936,0.412914
0.523810,0.752783,0.756117
0.285714,0.767192,0.355617
0.514286,0.840450,0.541400
0.491071,0.784200,0.636350
0.320000,0.515730,0.587080
0.204762,0.302367,0.790600
0.162857,0.900550,0.608740
0.557143,0.958900,0.420400
0.206349,0.366200,0.576189
0.271429,0.747467,0.139633
0.526531,0.952657,0.607557
0.314285,0.831612,0.609575
0.621429,0.306142,0.922283
0.597619,0.837675,0.552367
0.546429,0.557762,0.521300
0.660714,0.706181,0.561587
0.214286,0.328425,0.851050
0.192857,0.939775,0.366150
0.533334,0.383150,0.499300
0.167143,0.738380,0.461030
0.277551,0.754314,0.449457
0.280952,0.280367,0.556100
0.260714,0.483500,0.771700
0.528571,0.841075,0.382650
0.322857,0.831720,0.454820
0.400000,0.805867,0.458833
0.407143,0.559050,0.517067
0.351429,0.752870,0.337700
0.090476,0.562383,0.900200
0.323809,0.979100,0.499800
0.528571,0.899025,0.518900
0.600000,0.614213,0.540350
0.309524,0.538867,0.421133
0.568571,0.616140,0.508800
0.628572,0.573075,0.429700
0.642857,0.816750,0.549600
0.532143,0.904262,0.598800
0.640476,0.721800,0.471050
0.714286,0.968567,0.444500
0.436735,0.861957,0.458214
0.242857,0.190167,0.969500
0.497143,0.722920,0.774840
0.692857,0.454775,0.592762
0.357143,0.812650,0.042800
0.178572,0.917887,0.354400
0.300000,0.790325,0.501525
0.322857,0.727840,0.419120
0.375324,0.646795,0.621991
0.319048,0.540617,0.524167
0.376190,0.954100,0.444900
0.607143,0.492575,0.467650
0.348572,0.757510,0.387820
0.483673,0.575829,0.295257
0.628571,0.225800,0.531200
0.566667,0.537900,0.733967
0.265306,0.763229,0.284971
0.140816,0.815379,0.649886
0.426530,0.938571,0.489014
0.257143,0.985250,0.406700
0.107143,0.785550,0.561800
0.619048,0.528733,0.545100
0.338095,0.720525,0.556650
0.584286,0.596260,0.586630
0.197143,0.747730,0.580220
0.625000,0.849556,0.343250
0.028571,0.516200,0.453500
0.664286,0.806425,0.494400
0.400000,0.147575,0.633600
0.342857,0.670167,0.332633
0.360714,0.484500,0.719600
0.542857,0.405700,0.377500
0.295918,0.263150,0.494357
0.391836,0.359479,0.503714
0.594286,0.637120,0.545140
0.398214,0.927244,0.411525
0.342857,0.729550,0.494467
0.519048,0.571633,0.780267
0.202381,0.722567,0.508700
0.233333,0.681967,0.400033
0.335714,0.957092,0.503867
0.565715,0.831780,0.441240
0.564286,0.542625,0.160250
0.746428,0.357750,0.138550
0.604762,0.551350,0.494433
0.314286,0.410183,0.562067
0.400000,0.500750,0.479325
0.522857,0.768020,0.694380
0.438776,0.416329,0.730443
0.590476,0.720200,0.259600
0.457143,0.784800,0.831600
0.366667,0.602000,0.493333
0.357143,0.458850,0.546800
0.235714,0.366325,0.621750
0.500000,0.617100,0.279586
0.614286,0.640750,0.476800
0.487755,0.756364,0.729957
0.538776,0.607000,0.527129
