alpha,phi,h
0.385714,0.556325,0.752350
0.392857,0.845375,0.415600
0.082540,0.659261,0.064689
0.282143,0.943575,0.381425
0.123809,0.145350,0.851200
0.203572,0.491650,0.228500
0.248572,0.564020,0.108900
0.210715,0.913250,0.326450
0.453572,0.225637,0.163975
0.340816,0.921279,0.176229
0.073809,0.838583,0.186750
0.271429,0.014300,0.481400
0.085714,0.179567,0.792400
0.142857,0.615130,0.580880
0.217143,0.653130,0.174040
0.110204,0.765593,0.359800
0.059524,0.860367,0.163483
0.028572,0.700500,0.451767
0.247619,0.804300,0.955600
0.451786,0.791356,0.453712
0.285714,0.916100,0.365875
0.351020,0.862657,0.383586
0.271428,0.567860,0.031420
0.160000,0.460350,0.304120
0.282143,0.623838,0.278225
0.957143,0.690050,0.206150
0.193877,0.562757,0.412500
0.242857,0.590317,0.053633
0.097959,0.572086,0.568929
0.076190,0.029633,0.673200
0.361905,0.881358,0.210817
0.564285,0.761950,0.313650
0.114286,0.812857,0.065829
0.304762,0.876228,0.325089
0.300000,0.756050,0.272500
0.338095,0.920133,0.318533
0.450000,0.502700,0.133700
0.557143,0.769750,0.423900
0.057143,0.729450,0.340220
0.371429,0.760217,0.441133
0.308571,0.921190,0.264360
0.157143,0.325300,0.658500
0.400000,0.192710,0.141520
0.264286,0.760150,0.076400
0.107143,0.614725,0.420600
0.457143,0.558750,0.061500
0.253572,0.460000,0.346600
0.271429,0.014300,0.481400
0.208571,0.738650,0.489780
0.480952,0.786200,0.345767
0.295238,0.259500,0.918567
0.090476,0.906917,0.118667
0.125714,0.435110,0.776000
0.522857,0.932270,0.121980
0.080952,0.590133,0.441000
0.271428,0.371267,0.591383
0.187755,0.742721,0.481571
0.350000,0.864575,0.346850
0.314286,0.946950,0.274783
0.221429,0.745017,0.310417
0.360714,0.948100,0.407600
0.014286,0.758450,0.934800
0.214286,0.377833,0.298200
0.320408,0.886357,0.317414
0.317857,0.832313,0.359475
0.130612,0.678457,0.082614
0.410714,0.631012,0.128200
0.407143,0.061856,0.487588
0.411429,0.857640,0.421720
0.216667,0.751850,0.253750
0.357143,0.947050,0.133320
0.079592,0.751786,0.423486
0.142857,0.637992,0.156017
0.355102,0.912057,0.302771
0.564285,0.761950,0.313650
0.322857,0.786600,0.272520
0.380952,0.922683,0.279000
0.388095,0.912058,0.344683
0.108929,0.828600,0.075463
0.214286,0.956350,0.333500
0.262857,0.551580,0.093700
0.245714,0.899910,0.106720
0.340000,0.927130,0.325640
0.037143,0.701210,0.570880
0.028572,0.776275,0.384100
0.285714,0.649150,0.113100
0.271429,0.742158,0.254450
0.323810,0.554192,0.120500
0.378571,0.823108,0.147500
0.432143,0.957850,0.105825
0.173810,0.688783,0.588300
0.097959,0.844857,0.181929
0.040000,0.068280,0.916320
0.739286,0.884075,0.113500
0.108163,0.631164,0.428543
0.304762,0.790883,0.317133
0.102857,0.642480,0.061620
0.360000,0.892310,0.312720
0.171428,0.658975,0.504275
0.533333,0.370417,0.461333
