alpha,phi,h
0.564285,0.815850,0.618800
0.551429,0.668840,0.080720
0.321429,0.544475,0.487650
0.096429,0.742175,0.067800
0.142857,0.487017,0.230833
0.200000,0.270700,0.091367
0.248572,0.564020,0.108900
0.514286,0.806238,0.080600
0.051429,0.246630,0.406260
0.040000,0.155460,0.399880
0.728572,0.421667,0.316233
0.534286,0.578960,0.351400
0.142857,0.392763,0.452725
0.140000,0.594330,0.210840
0.228571,0.636387,0.414400
0.597619,0.653775,0.282950
0.157143,0.761633,0.352583
0.450794,0.729311,0.175989
0.125714,0.348830,0.292800
0.332143,0.921288,0.329675
0.565714,0.516540,0.146340
0.237143,0.256010,0.292840
0.517857,0.791312,0.156400
0.160000,0.460350,0.304120
0.109524,0.770583,0.669000
0.294286,0.617020,0.130060
0.064286,0.232100,0.175350
0.242857,0.590317,0.053633
0.189796,0.925143,0.111657
0.522857,0.890340,0.127920
0.064286,0.802806,0.133800
0.714286,0.017200,0.315750
0.905714,0.135140,0.045420
0.171429,0.509933,0.253833
0.610204,0.925643,0.207514
0.517143,0.313040,0.405360
0.304762,0.296983,0.094100
0.157143,0.297450,0.222900
0.057143,0.729450,0.340220
0.857143,0.050367,0.358967
0.097959,0.598236,0.245586
0.050000,0.354000,0.592100
0.104762,0.802308,0.327000
0.440000,0.922480,0.170240
0.648980,0.878464,0.248186
0.091429,0.152130,0.275720
0.061225,0.811243,0.162414
0.410714,0.841312,0.134425
0.208571,0.738650,0.489780
0.521429,0.463387,0.360475
0.103572,0.502675,0.849950
0.054286,0.650950,0.064780
0.362857,0.700200,0.543520
0.895238,0.131833,0.059283
0.814286,0.074400,0.568400
0.209524,0.570350,0.113233
0.187755,0.742721,0.481571
0.538095,0.576067,0.199933
0.075000,0.472737,0.316100
0.038095,0.813717,0.173433
0.042857,0.137038,0.411400
0.064286,0.098825,0.478500
0.095238,0.070183,0.235400
0.338095,0.416292,0.396900
0.074286,0.289860,0.359600
0.471429,0.262910,0.460760
0.566667,0.465958,0.343367
0.314286,0.814450,0.360700
0.304762,0.882917,0.337833
0.200000,0.471536,0.555957
0.038095,0.798772,0.209100
0.079592,0.751786,0.423486
0.509524,0.858608,0.326750
0.355102,0.912057,0.302771
0.871429,0.207450,0.105500
0.122857,0.125760,0.185800
0.151429,0.830050,0.232420
0.501786,0.100025,0.388862
0.196428,0.633737,0.051650
0.118368,0.297086,0.240929
0.642857,0.953450,0.239500
0.033333,0.822450,0.199067
0.340000,0.927130,0.325640
0.165306,0.935664,0.102486
0.335714,0.783783,0.367767
0.557143,0.926475,0.132550
0.442857,0.891350,0.122833
0.323810,0.554192,0.120500
0.138095,0.577783,0.130333
0.438095,0.344200,0.090400
0.154286,0.554920,0.233820
0.114286,0.276662,0.590250
0.439286,0.681250,0.045425
0.242857,0.590317,0.053633
0.623810,0.859067,0.377967
0.304762,0.790883,0.317133
0.489286,0.765788,0.475450
0.157143,0.334838,0.110675
0.635715,0.189708,0.765100
0.128571,0.682793,0.109514
