alpha,phi,h
0.471429,0.105900,0.278300
0.339286,0.888775,0.305750
0.680357,0.752862,0.258175
0.594643,0.387288,0.523762
0.485714,0.451780,0.277440
0.551428,0.541900,0.366780
0.492857,0.058400,0.449550
0.577143,0.468260,0.442400
0.404762,0.385383,0.484433
0.428571,0.083333,0.445500
0.580952,0.441283,0.497767
0.954285,0.092690,0.708560
0.566667,0.085017,0.103067
0.437143,0.230100,0.348280
0.421428,0.063975,0.478700
0.623809,0.377417,0.819167
0.534286,0.297310,0.149960
0.368571,0.168080,0.351000
0.597959,0.031843,0.708171
0.440817,0.043957,0.629700
0.048572,0.361540,0.214080
0.435715,0.378250,0.191500
0.597143,0.082150,0.706900
0.502857,0.713945,0.177090
0.718367,0.186693,0.388657
0.838095,0.254217,0.784467
0.616071,0.417319,0.863300
0.289286,0.798450,0.106425
0.578571,0.192333,0.409450
0.600000,0.560700,0.519800
0.495918,0.205907,0.597271
0.314286,0.471717,0.502017
0.519048,0.452467,0.446033
0.394286,0.358100,0.557280
0.657143,0.235433,0.326433
0.538095,0.064033,0.424450
0.733333,0.406950,0.392100
0.614286,0.065475,0.622550
0.367858,0.582200,0.209700
0.420408,0.142543,0.544214
0.614286,0.206770,0.449180
0.602857,0.080460,0.380820
0.518367,0.058814,0.355186
0.650000,0.311750,0.502375
0.742857,0.334200,0.641325
0.683333,0.422550,0.518617
0.542857,0.197550,0.531500
0.592857,0.502458,0.794167
0.442857,0.068383,0.397133
0.767857,0.104225,0.457875
0.469643,0.078994,0.567000
0.507143,0.156587,0.885587
0.428571,0.209050,0.722600
0.295918,0.354879,0.541886
0.546429,0.789663,0.608525
0.500000,0.247600,0.329900
0.960714,0.090563,0.424075
0.530952,0.199867,0.672317
0.942857,0.076400,0.590300
0.519048,0.119967,0.347200
0.374286,0.307130,0.257840
0.628572,0.595975,0.085200
0.519048,0.534417,0.483833
0.808571,0.314500,0.440760
0.577143,0.083450,0.418620
0.342857,0.371300,0.221600
0.493878,0.064250,0.204986
0.480000,0.065270,0.408620
0.461225,0.633029,0.457886
0.766666,0.364200,0.690233
0.593877,0.175579,0.133114
0.688095,0.304708,0.647317
0.385714,0.596650,0.501500
0.585714,0.356225,0.524825
0.332653,0.339779,0.162329
0.678571,0.280450,0.818450
0.594286,0.226120,0.359680
0.771429,0.165070,0.187540
0.700000,0.253120,0.472560
0.575000,0.315063,0.377925
0.631429,0.394450,0.393740
0.275000,0.692462,0.434975
0.535714,0.417975,0.815400
0.588095,0.050942,0.364667
0.471429,0.035470,0.828780
0.726785,0.259837,0.618325
0.414286,0.661225,0.322300
0.510000,0.257275,0.658130
0.337143,0.814870,0.199360
0.228571,0.249490,0.389040
0.647619,0.253367,0.600367
0.477551,0.155393,0.113100
0.657143,0.325992,0.784517
0.548980,0.212614,0.830786
0.494286,0.249630,0.216140
0.491837,0.078836,0.601229
0.722857,0.417650,0.394920
0.474286,0.481710,0.378200
0.819048,0.253950,0.363750
0.685714,0.282137,0.802350
