alpha,phi,h
0.498214,0.936837,0.288225
0.553571,0.469669,0.784737
0.704762,0.980683,0.461817
0.600000,0.408208,0.421017
0.914286,0.554588,0.068225
0.505714,0.710100,0.647540
0.571429,0.948890,0.254000
0.621428,0.236533,0.107017
0.971429,0.733250,0.605100
0.371428,0.869167,0.059133
0.607143,0.836662,0.315500
0.880000,0.176300,0.686380
0.617143,0.813050,0.268980
0.885714,0.967275,0.056475
0.678572,0.951494,0.229263
0.504762,0.582375,0.496583
0.923810,0.789958,0.458417
0.517143,0.388030,0.478840
0.344445,0.609433,0.312700
0.535714,0.922975,0.400700
0.738095,0.922617,0.253967
0.857143,0.216350,0.493900
0.500000,0.474600,0.349200
0.914286,0.984100,0.468300
0.797143,0.285640,0.688640
0.900000,0.908500,0.359550
0.605357,0.288837,0.570500
0.440000,0.191570,0.541360
0.803571,0.739175,0.333825
0.557143,0.260110,0.379240
0.726984,0.964617,0.547744
0.450000,0.327275,0.839050
0.361224,0.677443,0.566914
0.821428,0.816950,0.294050
0.336735,0.685150,0.316200
0.479592,0.602971,0.203486
0.742857,0.935100,0.794300
0.678571,0.082662,0.308100
0.588889,0.397944,0.398967
0.514286,0.519888,0.159800
0.907143,0.338475,0.273850
0.628571,0.410314,0.455614
0.378572,0.912100,0.513700
0.919048,0.699600,0.341533
0.704762,0.285467,0.194367
0.747619,0.159983,0.249333
0.774286,0.733320,0.176600
0.642857,0.772587,0.559525
0.428571,0.675733,0.540383
0.814286,0.743617,0.484700
0.642857,0.926725,0.435512
0.669388,0.878057,0.454757
0.908163,0.776000,0.431943
0.662857,0.565140,0.539820
0.564286,0.331863,0.491925
0.909524,0.892975,0.470767
0.357142,0.517975,0.553050
0.716666,0.745342,0.238667
0.628571,0.832925,0.304050
0.760000,0.855150,0.840640
0.595238,0.801367,0.314867
0.700000,0.928000,0.735100
0.507936,0.508278,0.120378
0.730953,0.239275,0.293967
0.757143,0.416550,0.884780
0.900000,0.200190,0.524380
0.682143,0.957094,0.430812
0.900000,0.530700,0.874300
0.514286,0.736444,0.361822
0.946429,0.869575,0.431050
0.650000,0.363131,0.624038
0.646429,0.355300,0.872050
0.528571,0.705650,0.347300
0.560714,0.728250,0.149725
0.795238,0.690700,0.056300
0.771429,0.271600,0.623657
0.971429,0.733250,0.605100
0.724490,0.950871,0.419614
0.506122,0.286957,0.497886
0.628572,0.446058,0.251317
0.760000,0.408630,0.260960
0.911429,0.168540,0.540760
0.961905,0.970683,0.651267
0.728572,0.358875,0.415775
0.403571,0.697225,0.367350
0.550000,0.439258,0.333050
0.761905,0.235083,0.356700
0.783673,0.531300,0.304671
0.900000,0.977425,0.565200
0.894286,0.494800,0.275680
0.871429,0.782312,0.337400
0.564285,0.493025,0.416400
0.655102,0.652564,0.112257
0.700000,0.852220,0.055720
0.975000,0.607000,0.295875
0.665306,0.063100,0.534300
0.782143,0.969013,0.556725
0.348052,0.779673,0.553364
0.714286,0.831150,0.495500
0.878572,0.669275,0.237525
