alpha,phi,h
0.816072,0.425781,0.332975
0.757143,0.549150,0.077275
0.707143,0.510800,0.117850
0.596429,0.101475,0.065650
0.607143,0.622625,0.134800
0.802857,0.145375,0.683890
0.648571,0.401390,0.148160
0.625000,0.899600,0.288300
0.742857,0.935100,0.794300
0.637143,0.516120,0.367440
0.717143,0.341180,0.208400
0.842857,0.536170,0.035680
0.689286,0.493625,0.307275
0.823214,0.154369,0.525688
0.864286,0.202575,0.178700
0.900000,0.554900,0.052550
0.754762,0.348925,0.754633
0.753061,0.187264,0.067071
0.700000,0.569533,0.088583
0.900000,0.777300,0.190867
0.814286,0.171390,0.067200
0.821429,0.225650,0.591625
0.603571,0.314200,0.612325
0.802857,0.350410,0.080960
0.875000,0.566837,0.443150
0.635714,0.594688,0.031500
0.588571,0.041730,0.346620
0.794286,0.347570,0.244960
0.880952,0.161133,0.486400
0.921428,0.705725,0.285050
0.666667,0.228817,0.281500
0.920000,0.212730,0.080920
0.942857,0.735083,0.316000
0.764285,0.904075,0.288650
0.764286,0.298737,0.309025
0.514286,0.235550,0.276500
0.742857,0.935100,0.794300
0.702381,0.386758,0.096383
0.866667,0.619558,0.349917
0.853061,0.382764,0.151114
0.764286,0.017675,0.674700
0.746429,0.256763,0.210975
0.660000,0.203400,0.479460
0.891429,0.160330,0.120240
0.778571,0.427800,0.358687
0.747619,0.159983,0.249333
0.730612,0.283550,0.222800
0.757143,0.505100,0.393450
0.897959,0.616064,0.399200
0.957143,0.489033,0.131967
0.700000,0.271100,0.230500
0.867347,0.438900,0.328971
0.634694,0.751964,0.456300
0.642857,0.081225,0.083925
0.366666,0.291067,0.365100
0.685714,0.515700,0.098600
0.825000,0.519413,0.286550
0.721429,0.472233,0.315250
0.628571,0.832925,0.304050
0.860317,0.329839,0.066200
0.925000,0.187663,0.371400
0.942857,0.110075,0.013100
0.928572,0.768480,0.040760
0.859524,0.522658,0.426967
0.764286,0.204431,0.049587
0.885714,0.415900,0.075775
0.651020,0.343750,0.179086
0.571429,0.207950,0.316900
0.771428,0.466117,0.182900
0.775000,0.956812,0.169475
0.728571,0.691763,0.266775
0.660714,0.829513,0.520825
0.711905,0.030358,0.312700
0.576190,0.451300,0.234000
0.596428,0.852069,0.257650
0.711428,0.432380,0.136200
0.708163,0.445150,0.295571
0.896429,0.551475,0.153250
0.628572,0.274450,0.251600
0.890476,0.107400,0.196400
0.642857,0.905125,0.011650
0.866667,0.612517,0.217200
0.798412,0.878022,0.075644
0.875000,0.339037,0.269250
0.482143,0.443312,0.537000
0.671429,0.065917,0.051633
0.792857,0.432400,0.322200
0.885714,0.379510,0.091580
0.900000,0.977425,0.565200
0.747619,0.587900,0.239967
0.810714,0.643725,0.335600
0.714286,0.126321,0.138186
0.821429,0.249100,0.572650
0.850000,0.341550,0.182500
0.660000,0.890780,0.494300
0.857143,0.095629,0.215729
0.820635,0.446139,0.247433
0.380000,0.145140,0.435400
0.952381,0.036117,0.004567
0.823810,0.353308,0.042650
