alpha,phi,h
0.446186,0.077248,0.289899
0.462975,0.059167,0.348820
0.463026,0.151724,0.388252
0.435910,0.024996,0.430797
0.451606,0.089443,0.426131
0.450983,0.085356,0.327676
0.445623,0.058833,0.432043
0.444704,0.072193,0.430743
0.459743,0.097673,0.450720
0.449577,0.028382,0.430412
0.422582,0.082070,0.324152
0.451680,0.084272,0.383335
0.458904,0.064416,0.301802
0.484927,0.115767,0.494906
0.468378,0.092680,0.313165
0.453249,0.057654,0.367814
0.469855,0.088139,0.461111
0.476221,0.056394,0.375336
0.446038,0.067959,0.354136
0.463922,0.021120,0.407349
0.437837,0.004620,0.386058
0.430955,0.023907,0.384622
0.452003,0.069683,0.459269
0.446034,0.018623,0.428806
0.437438,0.107390,0.354440
0.456156,0.091831,0.318658
0.481884,0.076150,0.320628
0.443319,0.060518,0.358100
0.455418,0.055836,0.369783
0.455121,0.090934,0.370924
0.453960,0.011278,0.389322
0.445239,0.051458,0.365719
0.465907,0.038894,0.330557
0.466193,0.086170,0.319169
0.469260,0.106093,0.258198
0.442137,0.049503,0.394490
0.449875,0.052975,0.349719
0.439823,0.071724,0.381522
0.445278,0.086227,0.466204
0.443621,0.117876,0.251716
0.445924,0.019437,0.373159
0.442240,0.055400,0.431484
0.447014,0.036295,0.456708
0.453311,0.062978,0.380648
0.457995,0.124687,0.374746
0.454356,0.117289,0.254200
0.466178,0.046282,0.404054
0.447755,0.018690,0.389922
0.451734,0.040462,0.400162
0.436849,0.054986,0.365447
0.473511,0.080752,0.403461
0.453754,0.131550,0.360728
0.444134,0.083282,0.362462
0.438089,0.054317,0.334106
0.454634,0.015194,0.353723
0.465390,0.163226,0.369997
0.471929,-0.032091,0.456049
0.462559,0.034910,0.366813
0.452497,0.076551,0.355731
0.459702,0.009219,0.416999
0.440591,0.053548,0.324984
0.466041,0.075366,0.367806
0.456443,0.087218,0.430312
0.452220,0.071785,0.352839
0.461240,0.110717,0.430976
0.469505,0.063045,0.368258
0.480260,0.042643,0.391577
0.469911,0.124725,0.416313
0.463610,0.031787,0.417327
0.470651,0.101055,0.392409
0.471179,0.046894,0.337824
0.453578,0.024598,0.408656
0.500170,0.064712,0.367079
0.439014,0.094895,0.355835
0.429448,0.049906,0.389033
0.460035,0.091799,0.336165
0.475437,0.106637,0.428347
0.454388,0.077589,0.316845
0.477317,0.080525,0.378573
0.459043,0.092157,0.316202
0.437770,0.096012,0.442298
0.437546,0.069364,0.380374
0.455177,0.056409,0.356986
0.464623,0.059762,0.331787
0.461893,0.130546,0.371206
0.462105,0.137962,0.437630
0.444461,0.069957,0.308637
0.443874,0.097395,0.387675
0.484697,0.140698,0.364684
0.430771,0.075108,0.452387
0.465788,0.040305,0.366062
0.462028,0.033664,0.563369
0.456154,0.088544,0.262150
0.428307,0.033640,0.402638
0.462274,0.021070,0.390617
0.457739,0.076031,0.401076
0.457372,0.087499,0.293292
0.454202,0.048836,0.452233
0.448751,0.111391,0.292618
0.446628,0.037481,0.387398
