alpha,phi,h
0.451937,0.164966,0.267414
0.466791,0.155795,0.336330
0.465918,0.241473,0.372985
0.443864,0.120776,0.429829
0.461488,0.190502,0.435619
0.456792,0.155728,0.321330
0.455996,0.149795,0.420226
0.450625,0.124800,0.455655
0.465017,0.193115,0.450618
0.454778,0.069975,0.449139
0.425189,0.100103,0.322297
0.461246,0.182209,0.369822
0.456680,0.062562,0.304811
0.492901,0.224808,0.484016
0.477967,0.172683,0.319533
0.455905,0.074189,0.335631
0.480396,0.240221,0.460255
0.476596,0.088567,0.367523
0.449480,0.164629,0.380837
0.467420,0.073407,0.403106
0.438347,0.024727,0.371733
0.446087,0.138486,0.376465
0.454961,0.122558,0.477579
0.451556,0.095095,0.434742
0.441754,0.154108,0.345855
0.455846,0.115930,0.280389
0.483332,0.094483,0.314418
0.453920,0.176906,0.403060
0.458912,0.081638,0.357109
0.462763,0.145870,0.382372
0.456952,0.069171,0.368058
0.449507,0.117014,0.356584
0.468309,0.094177,0.321119
0.465659,0.106007,0.308598
0.474996,0.213177,0.278481
0.449383,0.148777,0.413416
0.455402,0.141227,0.360903
0.439683,0.080321,0.363773
0.448731,0.159153,0.470776
0.454215,0.212069,0.240978
0.455195,0.132482,0.384599
0.450925,0.135912,0.439467
0.453518,0.120973,0.455527
0.458590,0.104425,0.377882
0.465457,0.192047,0.377445
0.463584,0.232679,0.244915
0.467589,0.074219,0.415971
0.450522,0.057249,0.410917
0.457578,0.085166,0.403770
0.444478,0.139017,0.382058
0.483231,0.195162,0.412582
0.464703,0.236633,0.363856
0.445723,0.126045,0.368063
0.443765,0.098131,0.346835
0.450259,0.019261,0.347945
0.467848,0.219550,0.370852
0.474232,0.012323,0.454382
0.465653,0.076779,0.372981
0.456654,0.157918,0.368753
0.468093,0.094587,0.405546
0.442908,0.073953,0.333288
0.473070,0.168224,0.382304
0.461291,0.133896,0.452680
0.462731,0.202018,0.355507
0.461914,0.146973,0.404020
0.479320,0.174398,0.365263
0.485343,0.094247,0.400605
0.468496,0.167986,0.388587
0.474916,0.127083,0.410920
0.475027,0.150342,0.393414
0.461904,0.104690,0.335818
0.457393,0.066213,0.405479
0.502421,0.110024,0.390579
0.447086,0.167140,0.364042
0.434582,0.121042,0.388160
0.461100,0.138475,0.281413
0.481227,0.160185,0.418958
0.453441,0.100064,0.286226
0.480983,0.147702,0.334178
0.458443,0.099766,0.303432
0.442225,0.135977,0.443316
0.442114,0.125549,0.387514
0.462213,0.150428,0.370139
0.472448,0.156496,0.341286
0.468942,0.236071,0.375354
0.463737,0.171601,0.425014
0.449124,0.124923,0.300579
0.449433,0.150289,0.382177
0.492779,0.262213,0.360827
0.444330,0.177244,0.464052
0.464098,0.058990,0.337850
0.464354,0.082737,0.570748
0.460472,0.143190,0.262182
0.436411,0.121749,0.406698
0.471868,0.140295,0.399908
0.460903,0.118985,0.414736
0.458570,0.117253,0.271079
0.456801,0.101723,0.468680
0.452680,0.142261,0.246276
0.451663,0.106068,0.404695
