alpha,phi,h
0.042857,0.849067,0.742067
0.189796,0.486250,0.830243
0.071429,0.460075,0.589913
0.180952,0.599383,0.879700
0.380952,0.687350,0.655467
0.137143,0.862900,0.854520
0.134285,0.463260,0.721180
0.071429,0.847025,0.710300
0.122857,0.826030,0.514880
0.147619,0.628433,0.477167
0.230953,0.668683,0.774950
0.122857,0.882470,0.614940
0.155357,0.848000,0.630313
0.160714,0.472938,0.883700
0.066667,0.699442,0.939933
0.217857,0.858025,0.778475
0.092857,0.866019,0.904525
0.414286,0.965300,0.874400
0.028571,0.687350,0.695900
0.280000,0.830150,0.639620
0.110204,0.426979,0.656600
0.050000,0.788788,0.823800
0.148980,0.651129,0.897071
0.095238,0.932850,0.698150
0.061905,0.634300,0.544767
0.045238,0.652250,0.549983
0.277551,0.847236,0.874071
0.185715,0.656075,0.894800
0.004762,0.535750,0.894633
0.357143,0.576900,0.661700
0.119047,0.397283,0.801133
0.048214,0.827813,0.490638
0.014286,0.764800,0.440300
0.102041,0.967557,0.705814
0.178571,0.364550,0.627850
0.321429,0.487175,0.732375
0.042857,0.766813,0.604825
0.304082,0.753929,0.798871
0.067347,0.842671,0.488143
0.050000,0.564217,0.660233
0.128572,0.831817,0.526733
0.080000,0.730920,0.547760
0.130953,0.837133,0.510283
0.135715,0.853750,0.704750
0.257143,0.893850,0.715100
0.103175,0.886294,0.724111
0.125000,0.809813,0.799325
0.089286,0.911812,0.695288
0.048571,0.681510,0.545800
0.104762,0.862875,0.904500
0.135714,0.950442,0.674900
0.062857,0.827870,0.638620
0.178571,0.461500,0.758950
0.014286,0.573150,0.684800
0.091429,0.921230,0.647420
0.273470,0.724000,0.807529
0.371428,0.338575,0.524100
0.080357,0.519775,0.857213
0.092857,0.359063,0.736675
0.080000,0.882210,0.701140
0.262857,0.915310,0.835760
0.157143,0.888550,0.693900
0.417460,0.950211,0.472344
0.514286,0.800650,0.871200
0.252381,0.394183,0.859900
0.138095,0.836392,0.505850
0.046428,0.736575,0.501875
0.276191,0.884658,0.807517
0.057143,0.879500,0.895280
0.096429,0.889212,0.582163
0.007143,0.459550,0.853100
0.112500,0.897081,0.621513
0.171429,0.261000,0.683800
0.247619,0.907600,0.865600
0.209524,0.769733,0.749900
0.221429,0.691875,0.791800
0.028571,0.658850,0.958700
0.106122,0.898971,0.899571
0.153572,0.798081,0.936813
0.104762,0.888550,0.593600
0.220000,0.786710,0.491580
0.217143,0.817160,0.549660
0.040000,0.684270,0.639280
0.138095,0.542067,0.587633
0.110204,0.787607,0.929429
0.117857,0.956044,0.929188
0.116667,0.547050,0.655450
0.116327,0.833714,0.598814
0.128572,0.795637,0.527550
0.128571,0.876600,0.872000
0.285714,0.251700,0.967033
0.080953,0.710433,0.543367
0.216667,0.793925,0.513550
0.114286,0.733158,0.748333
0.028571,0.686850,0.476100
0.111429,0.779310,0.779640
0.147619,0.370917,0.577233
0.161905,0.234933,0.967067
0.097143,0.937370,0.899960
0.166667,0.522783,0.683700
