alpha,phi,h
0.042857,0.849067,0.742067
0.377143,0.917770,0.795160
0.244898,0.783507,0.934271
0.300000,0.851990,0.725200
0.347619,0.426033,0.584067
0.640476,0.848892,0.162117
0.492857,0.883112,0.832975
0.738095,0.913383,0.380900
0.442857,0.525075,0.833200
0.147619,0.628433,0.477167
0.230953,0.668683,0.774950
0.090476,0.515633,0.620817
0.071429,0.601767,0.673833
0.160714,0.472938,0.883700
0.321429,0.288700,0.937875
0.300000,0.738838,0.499025
0.377143,0.784650,0.093660
0.214286,0.706057,0.450714
0.364286,0.738225,0.831425
0.116667,0.786258,0.453500
0.110204,0.426979,0.656600
0.585714,0.283180,0.878900
0.285714,0.651633,0.602933
0.095238,0.932850,0.698150
0.057143,0.086300,0.636800
0.058730,0.484561,0.885722
0.185714,0.208017,0.746933
0.028572,0.766917,0.921667
0.047619,0.426567,0.915833
0.280000,0.323185,0.912260
0.082143,0.492975,0.906225
0.235714,0.653150,0.885375
0.026191,0.612300,0.785200
0.235714,0.611933,0.624083
0.185714,0.510500,0.603000
0.321429,0.487175,0.732375
0.174285,0.698560,0.434160
0.192857,0.406525,0.843425
0.414286,0.164300,0.661800
0.119643,0.749106,0.919513
0.050000,0.811763,0.720250
0.100000,0.852617,0.905467
0.050000,0.636250,0.626700
0.159184,0.860343,0.906600
0.200000,0.479800,0.804800
0.103175,0.886294,0.724111
0.064286,0.826350,0.723625
0.071429,0.831780,0.584440
0.066667,0.228967,0.884900
0.264286,0.704962,0.822475
0.142857,0.535525,0.878850
0.218368,0.212343,0.723571
0.245714,0.328630,0.881540
0.209524,0.935133,0.756400
0.190476,0.859617,0.478367
0.166667,0.599017,0.953667
0.440817,0.803421,0.884043
0.080357,0.519775,0.857213
0.250000,0.892300,0.832650
0.142857,0.890267,0.891733
0.238095,0.823767,0.932367
0.109524,0.420400,0.897000
0.060000,0.135270,0.854500
0.346429,0.695150,0.628225
0.252381,0.394183,0.859900
0.440476,0.539775,0.648450
0.123810,0.961967,0.653167
0.351020,0.852257,0.697614
0.090476,0.394100,0.869600
0.253571,0.343625,0.878825
0.007143,0.459550,0.853100
0.066072,0.488519,0.505387
0.066666,0.400417,0.820867
0.235714,0.442100,0.844250
0.409524,0.557817,0.770500
0.221429,0.691875,0.791800
0.264286,0.570267,0.931533
0.308163,0.349157,0.519929
0.364286,0.794375,0.953225
0.114286,0.526170,0.818400
0.283673,0.587914,0.744814
0.240000,0.891070,0.425100
0.055555,0.457233,0.909378
0.138095,0.542067,0.587633
0.197143,0.769430,0.778440
0.128572,0.837950,0.949033
0.134694,0.334314,0.730414
0.542857,0.902500,0.642800
0.371429,0.831725,0.703650
0.371429,0.690017,0.314717
0.323809,0.444233,0.896433
0.080953,0.710433,0.543367
0.059184,0.832886,0.469143
0.154762,0.768858,0.519317
0.202857,0.805280,0.951860
0.185714,0.247383,0.851800
0.547619,0.643700,0.665700
0.264286,0.774400,0.573400
0.535714,0.550525,0.961400
0.440476,0.642967,0.558983
