alpha,phi,h
0.695238,0.439000,0.404533
0.814286,0.648593,0.277543
0.680953,0.577275,0.183383
0.928571,0.774392,0.058317
0.728571,0.618250,0.324300
0.828571,0.802133,0.008733
0.809524,0.603233,0.109367
0.435714,0.653725,0.464450
0.664286,0.871435,0.029920
0.428571,0.759550,0.434100
0.905714,0.479630,0.112620
0.476191,0.202583,0.192633
0.714286,0.641500,0.245600
0.603571,0.948788,0.127500
0.889285,0.480200,0.358700
0.592858,0.972437,0.054012
0.492857,0.874012,0.252325
0.842857,0.543740,0.177840
0.894805,0.892727,0.491791
0.797959,0.255557,0.442857
0.888571,0.358660,0.362680
0.832857,0.547635,0.067270
1.000000,0.764250,0.166800
0.628571,0.682950,0.106600
0.985714,0.670930,0.197520
0.671429,0.496020,0.240980
0.708572,0.562070,0.265660
0.585714,0.365600,0.432367
0.582857,0.914070,0.181240
0.941270,0.562772,0.332033
0.817143,0.786000,0.327920
0.976191,0.541817,0.097433
0.928571,0.151833,0.366000
0.670238,0.916029,0.025242
0.877143,0.946040,0.161580
0.935715,0.807900,0.124500
0.848571,0.327660,0.114080
0.732653,0.912600,0.282514
0.704762,0.782608,0.327100
0.814286,0.590867,0.239933
0.837500,0.648181,0.390887
0.775000,0.810038,0.169475
0.845238,0.646642,0.135567
0.644898,0.671243,0.100057
0.938095,0.554292,0.304267
0.588572,0.540470,0.468980
0.853571,0.759125,0.059950
0.883674,0.859671,0.386857
0.859184,0.896793,0.217386
0.885714,0.692750,0.429700
0.726530,0.609171,0.358386
0.861905,0.350783,0.055900
0.719047,0.653442,0.022617
0.794286,0.974570,0.072160
0.561905,0.675583,0.364333
0.792857,0.798975,0.291975
0.900000,0.775275,0.226000
0.540000,0.558780,0.325000
0.646429,0.718894,0.112462
0.623810,0.902192,0.448317
0.578572,0.943175,0.045350
0.662500,0.735181,0.457538
0.900000,0.640000,0.223700
0.857143,0.599550,0.293333
0.871429,0.709917,0.061433
0.861905,0.461617,0.472533
0.814286,0.985300,0.287400
0.707143,0.551800,0.332250
0.767857,0.710325,0.102475
0.644643,0.918600,0.020825
0.616667,0.676467,0.363050
0.902857,0.592630,0.099240
0.805714,0.426500,0.381420
0.690476,0.758650,0.120300
0.778571,0.888700,0.079100
0.728571,0.530433,0.183667
0.471428,0.822750,0.369450
0.460714,0.694300,0.133750
0.600000,0.977900,0.471800
0.597143,0.642760,0.365000
0.807143,0.663950,0.063425
0.611905,0.954008,0.200450
0.685714,0.895350,0.487850
0.757143,0.928050,0.048443
0.996428,0.677912,0.246800
0.650000,0.640519,0.077000
0.733929,0.860869,0.035600
0.352381,0.942367,0.266100
0.947619,0.888500,0.144033
0.871428,0.948550,0.078025
0.738095,0.760050,0.192167
0.685714,0.937400,0.119550
0.800000,0.529790,0.327480
0.788572,0.719720,0.140360
0.414286,0.917950,0.354800
0.778571,0.589756,0.153575
0.350000,0.721469,0.347788
0.685714,0.788883,0.318700
0.951786,0.808194,0.186887
0.732857,0.926950,0.046200
