alpha,phi,h
0.777143,0.679700,0.029240
0.368571,0.925980,0.193120
0.539285,0.282856,0.159213
0.567857,0.139387,0.321200
0.800000,0.829050,0.541000
0.590476,0.439933,0.574183
0.866667,0.258633,0.163367
0.890476,0.420417,0.607700
0.223809,0.609383,0.194467
0.867857,0.281187,0.341225
0.791428,0.584070,0.152260
0.842857,0.857600,0.089067
0.620000,0.595860,0.201480
0.864285,0.586506,0.159975
0.790476,0.558950,0.156467
0.500000,0.648913,0.280025
0.842857,0.824736,0.084243
0.646429,0.540887,0.085550
0.353572,0.817400,0.268475
0.519048,0.663600,0.162067
0.317857,0.645725,0.095100
0.430612,0.850021,0.335543
0.226530,0.758000,0.090614
0.895238,0.761142,0.064383
0.636735,0.279479,0.344186
0.433333,0.888033,0.118300
0.589286,0.564950,0.406850
0.471429,0.727100,0.016700
0.769048,0.831925,0.102717
0.305714,0.553710,0.243160
0.709524,0.807250,0.374733
0.830358,0.715381,0.067587
0.564286,0.739825,0.286500
0.757143,0.879775,0.102450
0.719048,0.727392,0.343417
0.382143,0.543100,0.454713
0.780953,0.722208,0.175150
0.857143,0.799425,0.232300
0.352381,0.684650,0.363667
0.576190,0.739708,0.165733
0.474603,0.446700,0.268233
0.938095,0.506933,0.155867
0.520000,0.734820,0.090380
0.960000,0.594010,0.188920
0.534286,0.614770,0.225940
0.882143,0.741888,0.098600
0.745238,0.521433,0.361033
0.602381,0.272033,0.230233
0.752381,0.874200,0.123850
0.850000,0.245767,0.279567
0.548979,0.944907,0.086800
0.654762,0.650475,0.092267
0.589286,0.614225,0.077325
0.790476,0.907867,0.104200
0.708571,0.578290,0.111780
0.500000,0.387137,0.135075
0.662857,0.796720,0.189980
0.542857,0.713690,0.425160
0.738095,0.343033,0.472300
0.351020,0.863200,0.309029
0.442857,0.652787,0.147950
0.700000,0.167350,0.209450
0.719048,0.618083,0.110633
0.688096,0.713392,0.205767
0.525000,0.802275,0.082750
0.648572,0.634970,0.307240
0.548571,0.650490,0.136880
0.611111,0.769117,0.225800
0.380952,0.652483,0.402483
0.600000,0.460300,0.051700
0.560000,0.830330,0.239420
0.571429,0.214250,0.510633
0.864286,0.383112,0.182025
0.785714,0.688925,0.277333
0.789286,0.872150,0.233750
0.664286,0.673350,0.201550
0.561224,0.655464,0.186743
0.671429,0.538730,0.485500
0.264286,0.729537,0.337350
0.785715,0.561600,0.376100
0.646429,0.892212,0.442175
0.604081,0.459021,0.517257
0.585714,0.436400,0.400300
0.714286,0.641500,0.245600
0.807143,0.539825,0.085183
0.842857,0.385175,0.348850
0.840000,0.705450,0.076540
0.710714,0.855275,0.052225
0.739286,0.812600,0.084750
0.600000,0.683983,0.164133
0.732143,0.209675,0.129550
0.330000,0.826865,0.134650
0.688571,0.123940,0.335620
0.614286,0.650375,0.077150
0.625000,0.716687,0.361075
0.467857,0.406300,0.578250
0.750000,0.615844,0.176312
0.928571,0.274450,0.368400
0.810715,0.317362,0.290375
0.611111,0.770806,0.071267
