alpha,phi,h
0.390476,0.870283,0.342967
0.621429,0.812375,0.283800
0.857143,0.676100,0.023200
0.780000,0.597540,0.060280
0.885714,0.939767,0.196300
0.721428,0.832313,0.149150
0.394286,0.717230,0.226420
0.548979,0.930607,0.079686
0.514286,0.445058,0.426450
0.607143,0.885117,0.033200
0.305714,0.937940,0.166520
0.742857,0.662717,0.041200
0.509524,0.565650,0.439817
0.432143,0.859700,0.236850
0.791428,0.895890,0.302280
0.946429,0.475750,0.135250
0.759184,0.905221,0.124629
0.568572,0.753700,0.049960
0.628571,0.771992,0.081183
0.257143,0.889275,0.268800
0.414286,0.771610,0.053760
0.221429,0.532512,0.236225
0.614286,0.837400,0.129367
0.575510,0.438071,0.306214
0.368571,0.952260,0.172780
0.453571,0.611788,0.286825
0.340816,0.916000,0.406957
0.626531,0.571893,0.328057
0.961905,0.765322,0.021767
0.373810,0.661608,0.158383
0.616667,0.944150,0.165333
0.591429,0.778130,0.295120
0.460715,0.897037,0.242100
0.677551,0.668743,0.240086
0.500000,0.689208,0.438833
0.833333,0.837833,0.130100
0.761905,0.852783,0.050067
0.350000,0.917225,0.180175
0.757143,0.762263,0.132400
0.683674,0.625893,0.132071
0.722857,0.802160,0.014340
0.261905,0.961058,0.436567
0.417143,0.767620,0.243040
0.528571,0.946250,0.223250
0.657143,0.896800,0.091400
0.732143,0.514663,0.389750
0.217857,0.916594,0.319788
0.892858,0.937950,0.276150
0.706122,0.891657,0.073129
0.657142,0.891100,0.029450
0.676191,0.793267,0.250033
0.514286,0.647950,0.144260
0.667347,0.945514,0.205843
0.514286,0.957630,0.083880
0.785714,0.891880,0.171740
0.351428,0.885900,0.197640
0.385714,0.728200,0.518500
0.736735,0.898186,0.339629
0.446429,0.926375,0.052900
0.351786,0.915356,0.253800
0.483333,0.783608,0.476017
0.657143,0.558130,0.278780
0.357143,0.941337,0.151450
0.460715,0.652462,0.576625
0.575000,0.773463,0.426100
0.725000,0.756188,0.331250
0.469048,0.609367,0.405250
0.800000,0.716421,0.065500
0.730612,0.940764,0.075371
0.671428,0.950937,0.234400
0.690476,0.662517,0.076033
0.842857,0.855083,0.092333
0.648980,0.947221,0.174557
0.789796,0.839521,0.093586
0.833333,0.855817,0.049633
0.742857,0.955440,0.196560
0.692857,0.348350,0.466650
0.888095,0.568225,0.300250
0.754286,0.320480,0.101800
0.676191,0.920617,0.116167
0.611905,0.709100,0.130750
0.853571,0.796137,0.188675
0.460000,0.939180,0.211980
0.522449,0.874821,0.121086
0.419048,0.573628,0.111467
0.642857,0.676750,0.182350
0.655102,0.966421,0.171329
0.644898,0.913421,0.268743
0.633929,0.824788,0.342738
0.395238,0.691633,0.117600
0.747619,0.862808,0.133483
0.575510,0.927207,0.064243
0.669048,0.984275,0.476983
0.405714,0.942940,0.104200
0.828571,0.492071,0.191129
0.738095,0.492000,0.479433
0.318367,0.923629,0.200371
0.685714,0.788883,0.318700
0.242857,0.934700,0.349100
0.632653,0.604893,0.181157
