alpha,phi,h
0.702041,0.691350,0.071943
0.814286,0.648593,0.277543
0.680953,0.577275,0.183383
0.835714,0.780838,0.629975
0.880952,0.946433,0.057467
0.897959,0.415343,0.364186
0.871429,0.731320,0.066880
0.854285,0.506190,0.474280
0.688571,0.371900,0.209960
0.708929,0.492781,0.374312
0.764286,0.835312,0.144313
0.485715,0.888475,0.260000
0.714286,0.641500,0.245600
0.646429,0.378375,0.021850
0.292857,0.884250,0.211375
0.597143,0.905490,0.134420
0.575000,0.908175,0.161675
0.738095,0.872150,0.081500
0.890476,0.971317,0.035500
0.568571,0.570770,0.252400
0.671429,0.736700,0.162425
0.757143,0.832912,0.089100
0.608571,0.779670,0.162720
0.660000,0.606240,0.284860
0.766234,0.812077,0.079555
0.671429,0.496020,0.240980
0.708572,0.562070,0.265660
0.842857,0.399650,0.052760
0.726190,0.779217,0.089317
0.785714,0.915200,0.247655
0.764286,0.815042,0.336783
0.642857,0.661663,0.095875
0.719047,0.897333,0.056233
0.771428,0.763900,0.033600
0.371429,0.403450,0.300300
0.871429,0.597157,0.218714
0.848571,0.327660,0.114080
0.850000,0.362467,0.179167
0.652381,0.649050,0.384600
0.571428,0.646680,0.014980
0.564285,0.458025,0.081950
0.742857,0.534025,0.444750
0.588095,0.622092,0.340917
0.745714,0.875310,0.097720
0.635715,0.493167,0.214567
0.505357,0.738556,0.232337
0.398214,0.690462,0.097087
0.600000,0.651587,0.152400
0.674603,0.615472,0.156500
0.885714,0.692750,0.429700
0.921428,0.870650,0.035450
0.607143,0.380100,0.083550
0.719047,0.653442,0.022617
0.794286,0.974570,0.072160
0.514286,0.570760,0.109920
0.576190,0.688992,0.184983
0.957143,0.544917,0.127900
0.948571,0.909110,0.225100
0.871429,0.615900,0.189600
0.853968,0.571689,0.153444
0.795238,0.685808,0.086383
0.557143,0.549300,0.016200
0.571429,0.632417,0.362133
0.607143,0.674475,0.171450
0.689286,0.634862,0.158900
0.857143,0.994250,0.294300
0.722857,0.422290,0.219540
0.685714,0.884300,0.061700
0.697959,0.671279,0.045114
0.519047,0.743683,0.078267
0.773469,0.723907,0.197157
0.788572,0.766870,0.183040
0.571429,0.603400,0.136629
0.691837,0.564850,0.208271
0.738095,0.667458,0.127500
0.662857,0.635900,0.052280
0.697143,0.966360,0.152700
0.757143,0.561163,0.362400
0.642857,0.605800,0.192975
0.847619,0.771183,0.406533
0.383333,0.937933,0.311000
0.824490,0.746379,0.023143
0.871428,0.738250,0.424300
0.820000,0.437660,0.137560
0.996428,0.677912,0.246800
0.337143,0.952360,0.409640
0.578571,0.716613,0.132175
0.914286,0.808450,0.103400
0.661905,0.831450,0.078400
0.926530,0.627250,0.258071
0.423810,0.846283,0.229700
0.942857,0.674717,0.148000
0.742857,0.530560,0.231980
0.788572,0.719720,0.140360
0.610714,0.944275,0.173050
0.942858,0.583892,0.086483
0.909524,0.712100,0.082833
0.546429,0.950950,0.315500
0.634920,0.496894,0.100722
0.732857,0.926950,0.046200
