alpha,phi,h
0.337143,0.885920,0.577280
0.117143,0.334010,0.731860
0.085714,0.832638,0.648075
0.028571,0.686850,0.476100
0.446939,0.471557,0.733629
0.075510,0.729407,0.434114
0.426190,0.715625,0.560267
0.207143,0.718367,0.538550
0.326191,0.991383,0.488183
0.157143,0.205712,0.763575
0.435714,0.970287,0.814725
0.485714,0.740120,0.593620
0.361225,0.934464,0.330786
0.071429,0.771650,0.409000
0.145238,0.931958,0.592567
0.477143,0.893020,0.748800
0.234286,0.253520,0.603960
0.500000,0.948283,0.842733
0.321429,0.666850,0.905800
0.185714,0.724970,0.483920
0.306122,0.729443,0.703071
0.464286,0.505825,0.658367
0.581633,0.912629,0.837500
0.257143,0.989250,0.435300
0.420000,0.887290,0.863800
0.235714,0.972800,0.384400
0.300000,0.990130,0.484880
0.185714,0.478450,0.417350
0.410204,0.667150,0.541929
0.277778,0.726533,0.871956
0.395238,0.753508,0.480433
0.192857,0.311850,0.738113
0.364286,0.950058,0.312150
0.190476,0.930317,0.710133
0.390476,0.699767,0.539900
0.334694,0.663314,0.795714
0.351429,0.934670,0.357880
0.205714,0.646760,0.378700
0.328571,0.602500,0.663800
0.346429,0.929187,0.337775
0.092857,0.336783,0.674150
0.088571,0.550830,0.726140
0.239286,0.951994,0.704700
0.264286,0.708225,0.858100
0.432653,0.632843,0.949271
0.353572,0.854600,0.475225
0.085714,0.737607,0.795114
0.089796,0.663236,0.807600
0.445714,0.956140,0.222960
0.189286,0.812712,0.701512
0.097143,0.306490,0.672620
0.357143,0.812517,0.671700
0.546428,0.902150,0.781350
0.234694,0.909664,0.438686
0.357143,0.811963,0.673825
0.457143,0.703800,0.520420
0.091837,0.793221,0.576043
0.464286,0.498075,0.837500
0.303572,0.716775,0.820925
0.166667,0.281467,0.687133
0.423214,0.969250,0.761375
0.419048,0.962367,0.842778
0.400000,0.809063,0.644225
0.085714,0.797950,0.634800
0.557143,0.894433,0.871233
0.497143,0.648500,0.567040
0.126190,0.529175,0.794883
0.521428,0.884387,0.696225
0.328572,0.944483,0.341867
0.192858,0.365775,0.984250
0.177143,0.355830,0.707400
0.471428,0.969110,0.859680
0.257143,0.261425,0.655967
0.128571,0.708600,0.429800
0.050000,0.766175,0.621150
0.373809,0.951358,0.480533
0.204082,0.669564,0.113971
0.334286,0.910520,0.316840
0.342857,0.906307,0.714371
0.261905,0.726667,0.855317
0.074286,0.478960,0.862180
0.352381,0.877125,0.702533
0.553571,0.847637,0.703975
0.366666,0.574800,0.725233
0.526190,0.817017,0.294233
0.046939,0.797900,0.847800
0.238096,0.113333,0.955300
0.107143,0.419408,0.727267
0.452381,0.795650,0.636433
0.365714,0.896820,0.364060
0.260714,0.687050,0.806375
0.248572,0.460600,0.918740
0.400000,0.954240,0.354460
0.192857,0.792363,0.729450
0.061905,0.817167,0.132233
0.671429,0.610838,0.714650
0.314286,0.980187,0.438175
0.534286,0.855680,0.855480
0.507143,0.645950,0.611750
0.400000,0.756920,0.865020
