alpha,phi,h
0.421617,0.555885,0.461686
0.524165,0.347606,0.502488
0.271225,0.631871,0.530750
0.809713,0.261867,0.595733
0.363871,0.453229,0.540700
0.453026,0.513131,0.522024
0.499179,0.598844,0.556108
0.295995,0.704780,0.482801
0.514747,0.586288,0.461317
0.255749,0.540710,0.430534
0.413707,0.629098,0.541866
0.505493,0.569062,0.532475
0.520791,0.599774,0.482069
0.614154,0.459819,0.563830
0.438518,0.571757,0.498680
0.405386,0.452873,0.365539
0.521232,0.558154,0.542152
0.435884,0.712777,0.686837
0.379138,0.725975,0.442940
0.511456,0.408514,0.475331
0.449325,0.521489,0.478576
0.333071,0.592956,0.246732
-0.157975,0.505606,1.104163
0.413149,0.677292,0.392671
0.503662,0.683728,0.541420
0.529081,0.683841,0.491680
0.416391,0.655261,0.568072
0.526727,-0.181188,0.629564
0.502754,0.615381,0.440482
0.663016,0.734599,0.418399
0.469412,0.681162,0.395443
0.473429,0.819670,0.480683
1.070789,0.287422,0.714121
0.415849,0.596264,0.513196
0.494556,0.589384,0.633737
0.495156,0.415074,0.333130
0.289105,0.396447,0.959646
0.689956,-0.166997,0.613376
0.528474,0.432404,0.587297
0.207550,0.476977,0.371319
0.427009,0.681609,0.359158
0.412422,0.785985,0.448925
0.471124,0.527604,0.385871
0.571789,1.328105,0.714937
0.439885,0.503462,0.566969
0.929657,0.019752,0.380662
0.303408,0.601201,0.494473
0.365554,0.642386,0.463181
0.397353,0.575655,0.552109
0.423603,0.618640,0.435958
0.572802,0.553040,0.484035
0.570652,0.611689,0.467243
0.582731,-0.004508,0.747462
0.294932,0.681760,0.573414
0.408936,0.582330,0.507075
0.395188,0.589506,0.453286
0.467755,0.656184,0.489057
0.440202,0.530945,0.248715
0.956060,-0.227037,1.122415
0.643114,-0.042439,0.416547
0.483836,0.558112,0.533799
0.644735,0.401680,0.631907
0.645521,0.776494,0.457382
0.457762,0.775355,0.520020
0.704859,0.433813,0.307964
0.355628,0.504506,0.523075
0.467555,0.645935,0.319053
0.437909,0.583715,0.539088
0.401766,0.483241,0.428831
0.355868,0.565107,0.420137
0.406869,0.539574,0.319816
0.438919,0.743269,0.560975
0.538590,0.589296,0.512104
0.405020,0.588348,0.387754
0.441199,0.394831,0.388927
0.415608,0.515061,0.465014
0.365899,0.509684,0.533550
0.417073,0.829794,0.457191
0.434074,0.733399,0.514238
0.441064,0.699952,0.582979
0.451572,0.610978,0.359022
0.324705,0.650730,0.428730
0.473733,0.541517,0.398000
0.473612,0.817361,0.780058
0.412424,0.767499,0.468440
0.446794,0.659268,0.386197
0.347794,0.696593,0.383067
0.552821,0.376251,0.452590
0.425229,0.855469,0.599430
0.582722,0.430393,0.495521
0.534848,0.768699,0.488281
0.487652,0.368552,0.445676
0.591643,0.467514,0.573121
0.318792,0.693008,0.474061
0.296078,0.605479,0.527497
0.457787,0.510864,0.451943
0.662591,0.653714,0.423549
0.724709,1.104882,0.232218
0.529577,0.571808,0.444897
0.527663,0.429336,0.299828
