alpha,phi,h
0.420000,0.171330,0.187520
0.033333,0.790442,0.349150
0.075510,0.584043,0.389229
0.026786,0.469894,0.189988
0.104762,0.487633,0.219500
0.089286,0.060975,0.185375
0.128571,0.356362,0.392650
0.048572,0.192880,0.128500
0.023810,0.258150,0.163333
0.145715,0.421190,0.167360
0.023214,0.778687,0.430200
0.085714,0.731500,0.086820
0.328571,0.346600,0.136800
0.117143,0.117150,0.201720
0.140000,0.635460,0.091040
0.123810,0.188383,0.373667
0.104082,0.448007,0.092743
0.309524,0.477467,0.104433
0.303571,0.138288,0.139775
0.016883,0.825105,0.411000
0.033333,0.108400,0.368167
0.108163,0.726964,0.127043
0.457143,0.521975,0.054500
0.120000,0.560220,0.214600
0.068572,0.786370,0.502480
0.107143,0.298088,0.228900
0.042857,0.840314,0.419943
0.028571,0.247987,0.095525
0.050000,0.523775,0.246625
0.031429,0.222190,0.222540
0.060714,0.652425,0.062275
0.076190,0.331700,0.251333
0.223214,0.071413,0.356588
0.328571,0.478433,0.205333
0.105714,0.328340,0.577540
0.102041,0.081564,0.163514
0.107143,0.490100,0.212025
0.312245,0.093850,0.370800
0.217460,0.890811,0.122911
0.075510,0.842293,0.283457
0.074286,0.216780,0.372280
0.114286,0.882917,0.085467
0.042857,0.800525,0.086450
0.142857,0.055970,0.162200
0.368571,0.270680,0.066780
0.054762,0.888367,0.328783
0.040000,0.811930,0.141720
0.147619,0.071175,0.105567
0.175510,0.086093,0.326743
0.047619,0.183967,0.366933
0.061905,0.644025,0.085367
0.079592,0.256357,0.490043
0.271429,0.678650,0.795900
0.035715,0.395675,0.198350
0.250000,0.833787,0.381750
0.121429,0.429138,0.171950
0.095238,0.105158,0.405883
0.164286,0.480500,0.257975
0.050000,0.431362,0.163475
0.066667,0.367317,0.141500
0.321429,0.052575,0.526438
0.069388,0.237750,0.394243
0.085714,0.545083,0.122567
0.302381,0.924558,0.166917
0.100000,0.637825,0.046600
0.117143,0.198690,0.352060
0.031429,0.453070,0.175240
0.050000,0.118950,0.376133
0.166667,0.495983,0.029433
0.035714,0.109225,0.381275
0.038096,0.191967,0.351483
0.383673,0.065757,0.071629
0.082857,0.285880,0.101780
0.214286,0.357750,0.561250
0.036508,0.237067,0.112656
0.016667,0.187867,0.222633
0.052381,0.649000,0.106200
0.045714,0.236925,0.401580
0.053572,0.102531,0.389350
0.126190,0.653733,0.085417
0.085714,0.251728,0.171856
0.124490,0.668600,0.146971
0.164286,0.414137,0.190675
0.100000,0.950438,0.105375
0.064286,0.675450,0.076450
0.221429,0.175512,0.090075
0.242857,0.166375,0.247500
0.078572,0.205575,0.123067
0.005714,0.504360,0.168100
0.067857,0.598413,0.072850
0.158929,0.067738,0.613787
0.039286,0.934700,0.363575
0.077143,0.488790,0.391460
0.175510,0.277050,0.285114
0.071429,0.348850,0.246800
0.057143,0.212175,0.154117
0.014286,0.806133,0.455400
0.066667,0.216133,0.208367
0.117143,0.826970,0.461000
0.066667,0.508467,0.280533
