alpha,phi,h
0.871953,0.319437,0.620449
0.822798,0.296005,0.691456
0.790187,0.309709,0.659585
0.818345,0.322315,0.683005
0.840379,0.335093,0.650824
0.820784,0.357280,0.691433
0.837920,0.336027,0.627236
0.940639,0.276237,0.634983
0.808858,0.301064,0.639276
0.809369,0.383322,0.663818
0.875041,0.291371,0.623641
0.827977,0.330701,0.608786
0.821198,0.323464,0.568254
0.883608,0.312533,0.623393
0.790518,0.339972,0.621858
0.851934,0.354597,0.689461
0.816534,0.332748,0.630209
0.839777,0.324650,0.646495
0.814043,0.273526,0.607507
0.767772,0.299380,0.643426
0.836113,0.317343,0.601203
0.806189,0.279161,0.618661
0.844459,0.327515,0.640033
0.829098,0.347246,0.608910
0.848592,0.311051,0.611488
0.805312,0.335285,0.640023
0.840181,0.300149,0.630030
0.802869,0.311717,0.606054
0.770469,0.302295,0.641864
0.879108,0.361647,0.617781
0.855410,0.317052,0.658365
0.874112,0.274185,0.634537
0.892842,0.309886,0.607468
0.824845,0.318376,0.685041
0.838099,0.318325,0.664044
0.811575,0.343054,0.662008
0.811611,0.332573,0.592179
0.802711,0.309208,0.591387
0.891912,0.352555,0.650119
0.861188,0.316304,0.634740
0.864813,0.305212,0.589548
0.795395,0.285185,0.589942
0.795940,0.295337,0.614957
0.862887,0.322069,0.629298
0.824803,0.301313,0.649978
0.863651,0.312447,0.630594
0.852205,0.316554,0.641296
0.814147,0.363497,0.611194
0.870670,0.313824,0.642245
0.814783,0.340209,0.642266
0.794244,0.317928,0.652774
0.817761,0.321760,0.617660
0.815772,0.331780,0.610247
0.825025,0.376189,0.637932
0.821264,0.315844,0.613141
0.866646,0.274471,0.635728
0.835534,0.290619,0.630206
0.838011,0.293989,0.698840
0.799020,0.354148,0.730181
0.813198,0.303797,0.623320
0.858774,0.330472,0.609692
0.806242,0.333970,0.623600
0.847035,0.322374,0.643395
0.797735,0.296626,0.669860
0.818560,0.313346,0.687144
0.792723,0.337983,0.626202
0.789466,0.302202,0.604114
0.849115,0.282406,0.643407
0.798813,0.325006,0.579668
0.799943,0.341395,0.623909
0.834085,0.336123,0.634429
0.812488,0.300849,0.635597
0.874434,0.318300,0.582817
0.832253,0.308457,0.633797
0.817465,0.302119,0.655338
0.830493,0.309596,0.577085
0.858231,0.286039,0.667161
0.845083,0.322003,0.611966
0.784640,0.333240,0.627518
0.885534,0.317360,0.657828
0.844927,0.340574,0.642762
0.850923,0.320288,0.602006
0.843339,0.265200,0.656287
0.832029,0.364890,0.642118
0.800733,0.315078,0.644758
0.841554,0.357528,0.607706
0.887433,0.270124,0.597913
0.765080,0.311530,0.623646
0.849909,0.335031,0.585152
0.747059,0.319493,0.662140
0.839798,0.308311,0.603555
0.833887,0.392748,0.611868
0.800407,0.350427,0.620942
0.827314,0.322231,0.668534
0.844768,0.284447,0.601382
0.819099,0.300570,0.617437
0.874623,0.294620,0.673565
0.891804,0.338204,0.638992
0.861206,0.312426,0.602451
0.767543,0.282821,0.618024
