alpha,phi,h
0.671684,0.376739,0.500450
0.608081,0.336748,0.582356
0.587954,0.346784,0.524847
0.658001,0.365742,0.561054
0.677326,0.378532,0.510621
0.623572,0.386970,0.558714
0.630819,0.385011,0.486095
0.761712,0.311815,0.512361
0.616031,0.329238,0.513456
0.607988,0.427842,0.539948
0.698679,0.329650,0.512575
0.633396,0.389070,0.500170
0.627948,0.352862,0.440545
0.688376,0.376285,0.488432
0.584695,0.360603,0.481375
0.652317,0.398609,0.565185
0.615730,0.371775,0.499921
0.628612,0.369781,0.512414
0.630168,0.313008,0.504652
0.561784,0.319069,0.506834
0.634970,0.345399,0.478942
0.629481,0.338185,0.492492
0.632717,0.379453,0.503813
0.623737,0.382889,0.488883
0.632938,0.347432,0.504343
0.621646,0.378733,0.519086
0.640562,0.345849,0.515164
0.591200,0.351570,0.480464
0.582458,0.323030,0.519859
0.686064,0.403478,0.488824
0.647762,0.344098,0.549802
0.661612,0.314837,0.507968
0.702579,0.360777,0.475641
0.635793,0.364408,0.568390
0.649782,0.343866,0.540215
0.605937,0.386450,0.530546
0.621310,0.373411,0.466515
0.567638,0.364251,0.493968
0.669587,0.371472,0.522418
0.691372,0.350462,0.501153
0.670579,0.323437,0.480768
0.593017,0.322071,0.458378
0.598172,0.339464,0.500366
0.644053,0.361111,0.512406
0.644222,0.325278,0.509656
0.674366,0.355364,0.492369
0.661484,0.348538,0.512188
0.608051,0.396838,0.475401
0.689853,0.360051,0.500396
0.613047,0.355593,0.514972
0.596859,0.365387,0.510317
0.618118,0.365610,0.480311
0.620952,0.372379,0.473926
0.629376,0.404822,0.515648
0.619921,0.341222,0.496534
0.665920,0.301026,0.512699
0.621011,0.321923,0.492561
0.661037,0.348786,0.565674
0.616050,0.404241,0.559268
0.614388,0.335956,0.496700
0.679864,0.374781,0.487657
0.610119,0.366373,0.504720
0.642933,0.378345,0.515434
0.602141,0.334920,0.544027
0.620539,0.356393,0.547769
0.596703,0.385988,0.494222
0.579694,0.338675,0.486132
0.671484,0.315213,0.495160
0.608477,0.339077,0.464004
0.586352,0.379177,0.512698
0.620693,0.391385,0.522236
0.619799,0.338660,0.521518
0.678682,0.367204,0.484286
0.623473,0.342370,0.511628
0.610174,0.334252,0.534864
0.638036,0.333032,0.464284
0.654489,0.321111,0.542210
0.636313,0.352174,0.493816
0.587942,0.362413,0.500024
0.683266,0.363922,0.524550
0.629578,0.385618,0.512159
0.640512,0.356810,0.488240
0.668259,0.300029,0.508823
0.635133,0.403532,0.533369
0.616016,0.338314,0.526255
0.643454,0.417997,0.487070
0.686801,0.316513,0.476954
0.566423,0.354287,0.495209
0.661569,0.376415,0.448921
0.538257,0.366415,0.547416
0.670713,0.343317,0.478348
0.633596,0.444457,0.509373
0.612614,0.394385,0.495847
0.629143,0.347114,0.546315
0.674651,0.307640,0.497714
0.610914,0.350500,0.505433
0.685790,0.355603,0.504216
0.665079,0.387729,0.502747
0.642035,0.340887,0.469922
0.589123,0.333615,0.494944
