alpha,phi,h
0.660361,0.380500,0.711006
0.610851,0.350160,0.790694
0.594519,0.332965,0.738193
0.641658,0.370314,0.763210
0.636594,0.377230,0.714946
0.624134,0.381654,0.775781
0.651435,0.380747,0.690771
0.758579,0.306677,0.719406
0.601333,0.335836,0.733107
0.628409,0.413731,0.729257
0.686242,0.323343,0.711378
0.629118,0.380123,0.680089
0.627039,0.345532,0.643159
0.673109,0.367941,0.692149
0.589753,0.359930,0.698713
0.648878,0.399960,0.770350
0.610220,0.384914,0.711676
0.641258,0.368958,0.703203
0.616764,0.307067,0.723968
0.578994,0.321768,0.722464
0.632304,0.344732,0.669057
0.623326,0.327092,0.696511
0.643788,0.366342,0.723865
0.639389,0.389603,0.684713
0.645833,0.350226,0.712755
0.607173,0.374612,0.721933
0.631652,0.331867,0.714768
0.612855,0.352473,0.708732
0.581744,0.316480,0.713379
0.690051,0.396458,0.707659
0.654680,0.339072,0.757357
0.682712,0.318584,0.721930
0.697048,0.352926,0.692199
0.627236,0.364179,0.771603
0.664927,0.346834,0.732558
0.626001,0.392135,0.734404
0.629835,0.368333,0.677739
0.583355,0.347487,0.690192
0.681377,0.372770,0.737166
0.703440,0.352070,0.721973
0.674069,0.318302,0.689086
0.611305,0.319681,0.664856
0.603174,0.346621,0.702654
0.639217,0.362489,0.713250
0.642805,0.338448,0.732068
0.670854,0.361493,0.703864
0.649926,0.353109,0.714706
0.589259,0.409064,0.671989
0.680456,0.347170,0.716103
0.617095,0.365211,0.728105
0.596125,0.356732,0.712581
0.643026,0.353497,0.694021
0.612906,0.380695,0.693738
0.651419,0.397357,0.731890
0.620607,0.340038,0.693415
0.656226,0.311556,0.719097
0.653815,0.328526,0.699779
0.648699,0.337398,0.769836
0.624930,0.409777,0.784948
0.600170,0.337736,0.702582
0.661647,0.356396,0.689837
0.620077,0.356838,0.706618
0.640755,0.369638,0.738839
0.599990,0.332040,0.753980
0.620488,0.345293,0.759106
0.596679,0.376991,0.694348
0.591694,0.334113,0.698240
0.678016,0.325836,0.695715
0.604306,0.339420,0.679320
0.582057,0.369205,0.702314
0.637470,0.382017,0.721417
0.610339,0.332793,0.737897
0.686300,0.367004,0.679198
0.617106,0.346485,0.708254
0.604230,0.344425,0.737040
0.630634,0.349375,0.674354
0.659847,0.322403,0.750484
0.644548,0.348030,0.687413
0.587589,0.358086,0.701309
0.673945,0.363160,0.725309
0.650209,0.379690,0.736698
0.660187,0.351169,0.697377
0.658652,0.301816,0.718040
0.639591,0.399936,0.728983
0.594440,0.329791,0.725537
0.644310,0.401484,0.685332
0.684594,0.304581,0.688286
0.560387,0.355352,0.725668
0.637188,0.371535,0.679146
0.550074,0.349401,0.748577
0.649790,0.334211,0.690925
0.657551,0.435812,0.687038
0.591036,0.397610,0.702432
0.633959,0.362970,0.734754
0.672110,0.303230,0.693195
0.608384,0.339857,0.700616
0.709369,0.346777,0.702690
0.670939,0.381800,0.712319
0.651490,0.342580,0.662253
0.599385,0.336727,0.703204
