alpha,phi,h
0.333929,0.590925,0.140925
0.006349,0.757689,0.051511
0.134286,0.883950,0.148440
0.254762,0.666350,0.385783
0.357143,0.873563,0.292750
0.510714,0.741537,0.263200
0.153571,0.659125,0.176300
0.051429,0.739900,0.373840
0.252381,0.708842,0.477467
0.171429,0.548238,0.328375
0.452381,0.769033,0.037500
0.102041,0.885400,0.137043
0.148980,0.673857,0.088029
0.135714,0.928750,0.354075
0.130952,0.949608,0.451867
0.071429,0.929880,0.140580
0.161905,0.917583,0.133733
0.423810,0.935467,0.385633
0.361904,0.142483,0.403333
0.422222,0.814944,0.058989
0.051428,0.787220,0.539140
0.271429,0.980187,0.107875
0.228571,0.896125,0.343850
0.376191,0.954042,0.093233
0.051428,0.699120,0.257060
0.364286,0.791925,0.122400
0.026190,0.813583,0.517050
0.054286,0.840640,0.033720
0.057143,0.657908,0.163267
0.210714,0.803950,0.073075
0.195238,0.730500,0.537633
0.219048,0.567283,0.357133
0.071429,0.321650,0.521400
0.091429,0.702750,0.054640
0.220408,0.903464,0.072314
0.121428,0.952275,0.583050
0.138095,0.864000,0.088900
0.142857,0.781067,0.126500
0.369388,0.871429,0.215514
0.090000,0.902470,0.199620
0.085714,0.689617,0.250900
0.257143,0.840800,0.354200
0.057143,0.750000,0.655900
0.000000,0.799450,0.015100
0.145714,0.863100,0.094000
0.347619,0.709283,0.417800
0.014286,0.833964,0.066400
0.378572,0.847700,0.364100
0.100000,0.633475,0.220900
0.369388,0.945921,0.311814
0.214286,0.704590,0.306340
0.094643,0.575238,0.142788
0.214286,0.961525,0.041100
0.235714,0.733950,0.394025
0.162857,0.948420,0.290320
0.014286,0.727400,0.040200
0.117857,0.950781,0.237050
0.195238,0.680017,0.104900
0.171428,0.963394,0.049325
0.142857,0.609350,0.484325
0.428571,0.740000,0.118700
0.152381,0.858967,0.101211
0.025000,0.831675,0.585750
0.302857,0.552730,0.413560
0.150000,0.606113,0.162100
0.109524,0.590467,0.280933
0.059184,0.585386,0.011800
0.110714,0.565013,0.069725
0.457143,0.882600,0.281600
0.090476,0.909108,0.154850
0.471429,0.679610,0.190020
0.107143,0.702950,0.267400
0.462857,0.845080,0.450540
0.125000,0.648388,0.175900
0.078571,0.890300,0.185850
0.373214,0.567000,0.408812
0.130952,0.967708,0.213583
0.066667,0.799700,0.154367
0.142857,0.099260,0.442820
0.124490,0.773836,0.171414
0.052381,0.787250,0.511867
0.114286,0.846350,0.053300
0.200000,0.644492,0.338217
0.041071,0.975675,0.382862
0.083333,0.906842,0.388017
0.128572,0.633800,0.607050
0.038095,0.825183,0.548200
0.119048,0.694150,0.297000
0.042857,0.919200,0.040200
0.100000,0.641120,0.125100
0.078572,0.633125,0.039883
0.214286,0.692688,0.123700
0.111428,0.431150,0.436380
0.074286,0.706610,0.354720
0.089796,0.761836,0.126471
0.182857,0.970830,0.219100
0.017143,0.930430,0.625840
0.237143,0.968080,0.044040
0.157143,0.852080,0.310860
0.164286,0.864175,0.341500
