alpha,phi,h
0.611816,0.306824,0.272817
0.743876,0.851605,1.227494
2.447251,1.667231,1.662971
0.514215,0.300766,-0.130791
1.410643,0.858837,0.729998
0.365383,0.204940,0.262803
0.438229,0.431327,0.232273
-0.144807,0.338924,0.297644
0.318270,0.365946,0.573245
0.390524,0.293782,0.388494
1.431970,1.183165,0.967877
0.461676,0.759578,0.372660
0.686969,2.057062,-0.750441
0.369225,0.434635,0.016401
0.204193,1.676981,1.874997
0.704436,0.172766,0.126829
-1.790935,0.485661,-0.910977
0.435054,0.349995,1.418397
0.287484,0.525574,0.372187
0.645526,0.511563,-0.114142
1.000132,1.314499,1.246298
0.518344,0.504270,1.079861
0.551045,1.212000,1.140673
-0.067851,0.435106,0.166395
0.693072,-0.534137,1.405738
0.408457,0.386569,0.421428
0.893285,0.452103,0.985660
0.970822,1.073381,1.199156
0.792782,0.653103,0.868632
0.549716,0.854215,0.026387
-0.080681,-0.525941,0.041267
-0.160887,0.906746,1.657776
0.265314,0.236807,-0.155930
0.805788,0.567940,0.326472
0.252851,0.108798,-0.024763
0.588130,1.699396,-0.542872
0.364201,0.350577,-0.070162
1.042254,0.222585,0.147328
-0.324776,0.727671,0.698499
0.201579,0.013603,0.258736
0.777992,0.478339,1.151733
0.806229,1.348562,0.938981
0.080670,0.531851,0.434368
0.341078,0.350458,0.588731
0.877551,0.656594,1.383320
0.375136,0.207723,0.017518
0.439209,0.347445,0.060123
0.552269,0.249861,0.372316
0.349547,0.669595,0.560701
1.196541,0.612826,0.600289
-0.496630,-0.204167,2.783659
0.985488,0.798155,1.223879
0.492922,0.220502,0.053012
0.394731,0.096010,0.379323
0.296256,-0.297821,0.394563
1.918170,0.998461,0.919906
0.058194,0.070434,0.269173
0.945459,0.488618,0.590119
1.405242,0.908437,0.511372
0.776660,-0.501750,1.020495
1.036149,0.713181,0.686222
0.815953,0.668545,-0.125787
1.014295,1.202027,0.769544
0.809342,1.049159,0.760151
-0.200908,-0.884185,0.741312
-0.064248,0.632985,0.224788
0.888559,0.275753,0.393890
0.440831,0.928302,0.929966
-0.004879,0.772781,0.867888
0.346540,0.558291,0.468419
0.479539,0.695096,0.587108
0.258497,0.253340,-0.067076
0.366390,0.865271,0.307570
-0.154846,0.606101,0.194287
1.570824,1.007941,1.533974
0.265056,0.808709,-0.039347
1.180250,0.445870,0.783381
0.180557,0.258068,-0.115902
1.306452,2.613035,0.420828
0.408951,0.672612,0.642122
1.032413,0.600630,1.213241
-0.135931,0.131596,0.847597
1.143235,0.687703,0.478792
0.708067,0.306280,0.989612
0.687744,1.760200,-0.628522
0.035376,0.396501,-1.492461
0.207302,0.966060,-0.247263
0.371336,0.275491,0.095892
1.216556,0.190180,-0.244776
0.526654,0.981448,0.824914
2.259220,0.176153,1.155582
0.945364,1.717192,1.705324
-0.283368,-0.048889,0.003291
0.439067,0.641951,-0.380577
0.583990,0.222898,0.292928
0.557812,0.738241,0.558200
0.686535,0.359876,-0.334382
0.871462,0.240941,-0.197536
0.833415,0.831262,1.181815
0.796617,0.418228,0.171705
