alpha,phi,h
0.650929,0.402804,0.354229
0.886331,1.007256,1.749264
2.012952,1.559876,1.830638
0.440689,0.241115,-0.003122
1.255476,0.834084,0.849560
0.510766,0.324545,0.402319
0.456757,0.506960,0.350452
0.205337,0.390477,0.088468
0.307124,0.368995,0.532520
0.747396,0.505207,0.904504
1.184871,1.260551,1.478026
0.598714,1.085649,0.594372
0.651215,2.882442,-0.736334
0.346882,0.393982,-0.058664
0.174461,1.543822,1.622089
0.402818,0.282220,0.324399
-0.436466,0.492866,-0.171228
0.504606,0.858238,1.706406
0.165898,0.512411,0.283495
0.551766,0.494705,0.005508
0.987950,1.608952,1.478637
0.626753,0.695142,1.109266
0.572533,1.213834,1.179559
0.176245,0.462205,0.524503
0.652645,-0.183324,1.180262
0.269924,0.325146,0.390879
1.161731,0.681401,1.524986
1.132765,1.047084,1.640081
0.813390,1.110985,1.605469
0.294611,0.926637,0.255526
0.240087,-0.211370,0.052747
-0.176187,0.833561,1.428853
0.359376,0.549490,0.360973
0.585990,0.583456,0.701715
0.225791,0.413441,0.607321
0.547191,0.999048,-0.284634
0.320342,0.290907,-0.006492
0.898891,0.049103,-0.083563
-0.322818,0.882215,0.894652
0.141148,-0.105645,-0.111813
0.858644,0.602422,1.326230
0.701245,1.739093,1.781265
0.078704,0.462263,0.328506
0.379141,0.659041,0.387078
1.271312,0.818487,2.170315
0.419972,0.316946,0.283598
0.299241,0.542279,0.687179
0.510428,0.262185,0.358026
0.446262,0.733475,0.677138
1.198545,0.909239,0.946933
-0.203871,0.260357,2.040703
0.405749,0.681881,1.336259
0.413611,0.337111,0.234947
0.574657,0.228323,0.655317
0.090693,0.333577,0.966304
1.521081,0.942408,0.922330
0.076311,0.172829,0.479579
0.860857,0.661529,0.991898
1.368486,1.060657,0.529297
0.363585,-0.210796,0.546705
0.730336,0.981920,0.922627
0.528519,0.882625,0.138442
0.951440,1.299885,0.678922
1.034351,1.210985,0.967958
0.084102,-0.506582,0.478393
0.036732,0.613501,0.351580
0.763981,0.283638,0.386536
0.426412,0.845068,0.796374
-0.020521,0.856807,0.970848
0.229263,0.538048,0.422897
0.636435,0.749598,0.703362
0.281234,0.343572,0.044220
0.652146,0.845621,0.323312
0.085490,0.588391,0.087440
1.564918,0.862036,1.206690
0.113446,0.610872,0.209635
1.219006,0.629093,1.168734
0.045498,0.322582,0.043608
1.039237,1.957275,0.309467
0.699319,0.291971,0.220874
1.054904,0.614220,1.254863
0.182174,0.319664,0.822036
0.820043,0.759915,0.633636
0.636810,0.307576,1.731113
0.615389,1.529423,-0.653725
-0.023739,0.228289,-1.273387
0.621514,0.985416,0.817945
0.413664,0.362534,0.470064
1.217530,0.291738,-0.152792
0.449696,1.118778,1.118987
2.231121,0.668750,1.259136
1.009687,1.899804,1.901880
-0.007533,0.119945,0.239558
0.328093,0.644366,-0.368437
0.502839,0.225837,0.281482
0.601151,0.706743,0.459329
0.569787,0.382502,-0.224969
0.842113,0.305304,-0.014638
0.750308,0.776167,1.154179
0.869372,0.594594,0.572954
