alpha,phi,h
0.592765,0.183113,0.132833
0.641472,0.728315,1.024519
1.573529,1.152034,1.226743
0.561079,0.302573,0.176024
0.767167,0.453544,0.186725
0.304621,0.205323,0.198998
0.349513,0.340071,-0.039571
0.191039,0.357467,0.220980
0.286873,0.395565,0.206086
0.105399,0.160269,0.010528
0.725382,0.901273,1.098732
0.377056,0.662348,0.256106
0.707341,0.550660,0.295500
0.331269,0.474514,-0.083517
0.113423,0.845664,0.654147
0.448821,0.201173,0.059996
-0.479299,0.472004,-0.223688
0.327005,0.551289,1.075827
0.282579,0.431310,0.067139
0.754390,0.510545,-0.630887
0.733856,0.924483,0.749837
0.670082,0.312973,0.286789
0.438057,0.708874,0.517382
0.278767,0.262718,0.395044
0.811392,0.050383,0.453446
0.459290,0.361248,0.127791
0.777205,0.367478,0.214729
0.457899,0.531831,0.459527
0.475848,0.549096,0.679687
0.495873,0.646002,-0.083285
0.159421,0.076886,0.009314
-0.031811,0.696989,0.981943
0.327150,0.395925,-0.311305
0.637996,0.484506,0.167305
0.200138,0.231136,0.068428
0.361301,0.320398,0.101507
0.730186,0.325372,0.071786
0.815245,0.245444,0.188238
0.826515,0.347963,-0.249848
0.129222,0.039888,-0.109471
0.682908,0.551668,0.951564
0.582821,1.045460,0.913744
-0.101653,0.396864,-0.099086
0.356978,0.342622,0.100865
0.617729,0.479370,0.774366
0.327409,0.226828,-0.024227
0.573421,0.316432,0.066480
0.379289,0.145089,0.278095
-0.035978,0.188712,0.212097
0.632016,0.278457,0.163809
-0.092276,0.113325,1.297682
0.683386,0.632790,0.351282
0.366747,0.342337,0.192394
0.451166,0.112393,0.259792
0.262994,0.219493,0.096848
0.895099,0.743594,0.636036
0.184722,0.099384,-0.190744
0.609039,0.391036,0.426670
0.559189,0.388656,-0.179307
0.588609,-0.006994,0.180533
0.672495,0.233720,-0.006628
0.722922,0.590942,-0.121719
0.564843,0.722424,0.377962
0.635520,0.496974,0.302125
0.358670,-0.072263,0.251295
0.477901,0.180351,0.139458
0.474555,0.085514,0.133809
0.277910,0.195350,-0.174430
0.249244,0.390660,0.415259
0.133561,0.383335,0.275608
0.624339,0.589875,0.540569
0.279962,0.388427,0.080568
0.432955,0.508125,0.296524
0.201781,0.257527,-0.006337
1.030228,0.629302,0.758839
0.586486,0.407372,0.178219
0.771063,0.553029,0.688798
0.349462,0.137536,-0.051903
0.718642,1.428046,0.046007
0.798504,0.147176,-0.077236
0.788229,0.442290,0.881449
0.149861,0.410960,0.104210
0.505636,0.372428,0.221814
0.537738,0.245970,0.499660
0.404042,0.927187,-0.175652
0.173248,0.330325,-0.807425
0.431325,0.633431,0.387155
0.401583,0.300916,0.047510
0.918743,0.190581,-0.094865
0.516847,0.907449,0.880959
1.389785,0.347851,0.512303
0.555745,1.020647,0.826389
-0.036792,0.171100,0.065910
0.519310,0.116450,0.037780
0.892175,-0.022317,0.496470
0.557212,0.761041,0.433175
0.474380,0.382567,-0.202699
0.686661,0.141927,-0.461688
0.446422,0.477713,0.065511
0.665424,0.486916,0.289545
