alpha,phi,h
0.510943,0.564890,0.430115
0.521296,0.632421,0.345906
0.512038,0.671788,0.321847
0.475427,0.465837,0.346538
0.492911,0.522648,0.280653
0.476253,0.492695,0.404814
0.538063,0.632185,0.296993
0.490731,0.532378,0.291567
0.529068,0.633720,0.297017
0.492804,0.525371,0.287977
0.505703,0.526866,0.365290
0.490756,0.441278,0.339733
0.496877,0.559978,0.273241
0.519531,0.639541,0.373215
0.488528,0.619549,0.343963
0.510306,0.591044,0.316771
0.507316,0.669885,0.282674
0.535714,0.709714,0.368925
0.495991,0.622337,0.393997
0.508369,0.620924,0.299239
0.498563,0.613907,0.335948
0.506868,0.640269,0.315460
0.521471,0.662949,0.433790
0.478330,0.500925,0.265733
0.509585,0.646793,0.332579
0.477190,0.590930,0.370706
0.495876,0.647291,0.403810
0.514676,0.651052,0.234094
0.509419,0.577878,0.355041
0.502127,0.652148,0.331454
0.485611,0.482698,0.287850
0.518461,0.562786,0.398312
0.477300,0.538261,0.294968
0.484724,0.628617,0.318456
0.491556,0.553782,0.492949
0.538869,0.598043,0.448635
0.502013,0.507570,0.274849
0.495384,0.603622,0.422503
0.468796,0.630784,0.446878
0.514904,0.644910,0.389740
0.521838,0.654362,0.289225
0.503583,0.695284,0.300056
0.520709,0.653203,0.251711
0.513609,0.621717,0.404628
0.503694,0.688486,0.344256
0.491388,0.623526,0.334463
0.491033,0.525976,0.415789
0.492132,0.618336,0.404643
0.490277,0.539575,0.378875
0.490587,0.535726,0.365046
0.506544,0.668757,0.354938
0.490976,0.584797,0.408437
0.494945,0.598454,0.314904
0.478243,0.459415,0.344835
0.514298,0.688086,0.357574
0.514888,0.534050,0.333303
0.491058,0.590745,0.420897
0.499222,0.535299,0.378176
0.523062,0.667891,0.490498
0.509231,0.509550,0.392611
0.515666,0.648359,0.321832
0.498339,0.631527,0.355128
0.521892,0.613692,0.470085
0.518228,0.650696,0.265198
0.515744,0.678936,0.349900
0.497431,0.505917,0.290826
0.516584,0.694776,0.371482
0.484881,0.524079,0.328937
0.512633,0.601947,0.362199
0.491360,0.537454,0.279632
0.504514,0.645107,0.444184
0.507967,0.721734,0.390435
0.507847,0.649490,0.491694
0.485007,0.601757,0.285553
0.509574,0.688220,0.335808
0.492064,0.583342,0.316040
0.516894,0.592412,0.429701
0.516337,0.603850,0.327851
0.486482,0.599699,0.281533
0.491093,0.704647,0.367091
0.512568,0.625890,0.460112
0.489187,0.544452,0.230264
0.490366,0.582990,0.359401
0.486271,0.544137,0.404406
0.533041,0.628405,0.391850
0.472566,0.581412,0.436668
0.498707,0.574889,0.324117
0.514415,0.626233,0.367855
0.518901,0.583288,0.211946
0.492287,0.670315,0.349535
0.490287,0.565743,0.343907
0.490375,0.570422,0.313412
0.504175,0.656965,0.327111
0.507349,0.591849,0.280721
0.499877,0.576796,0.434988
0.518877,0.575841,0.487916
0.503791,0.558596,0.412697
0.504694,0.630045,0.372608
0.495712,0.532774,0.323582
0.521741,0.621689,0.244329
