alpha,phi,h
0.525600,0.635874,0.532348
0.536097,0.708139,0.406952
0.514810,0.696526,0.424484
0.483692,0.535803,0.434296
0.503586,0.615787,0.409485
0.487891,0.585944,0.536230
0.540518,0.714470,0.368895
0.504953,0.620254,0.393129
0.532643,0.718167,0.420904
0.509636,0.622634,0.360593
0.520507,0.594382,0.492479
0.500342,0.518000,0.431040
0.504202,0.665984,0.370211
0.533306,0.731902,0.482920
0.498857,0.672285,0.464037
0.525089,0.679310,0.434562
0.517024,0.769290,0.340165
0.552048,0.789744,0.477940
0.507720,0.713415,0.512979
0.526005,0.731001,0.406046
0.513013,0.698181,0.418396
0.526396,0.731285,0.461391
0.534326,0.731848,0.552756
0.491365,0.592931,0.371301
0.525665,0.704496,0.479451
0.486497,0.674206,0.499974
0.504447,0.731193,0.489470
0.534782,0.729537,0.371434
0.519292,0.631460,0.451238
0.517917,0.779038,0.420666
0.499042,0.570784,0.399233
0.537988,0.657736,0.530536
0.485743,0.609662,0.385728
0.498216,0.744502,0.382364
0.499972,0.642854,0.609653
0.549786,0.688623,0.539546
0.516686,0.598348,0.362019
0.507703,0.703779,0.509032
0.482194,0.737771,0.600540
0.526775,0.716432,0.489487
0.536689,0.736239,0.412471
0.516105,0.799989,0.393256
0.527889,0.748018,0.333687
0.519986,0.714248,0.499435
0.507816,0.759050,0.453677
0.503148,0.706740,0.402183
0.502570,0.600001,0.505597
0.503563,0.711357,0.516720
0.498216,0.624396,0.442574
0.503978,0.622905,0.454963
0.518650,0.746920,0.468344
0.503266,0.705794,0.509360
0.507559,0.660272,0.411586
0.490407,0.557794,0.432070
0.510723,0.745003,0.477904
0.536703,0.608324,0.448085
0.504920,0.670781,0.506006
0.514498,0.636947,0.499758
0.529575,0.739791,0.557308
0.528564,0.590057,0.517103
0.525736,0.728018,0.381370
0.505489,0.705924,0.471410
0.534624,0.711371,0.569163
0.541167,0.791187,0.365033
0.527835,0.775427,0.443492
0.509622,0.583589,0.421606
0.538042,0.772887,0.497560
0.502468,0.633456,0.417731
0.531628,0.662320,0.505193
0.504951,0.633025,0.380497
0.515865,0.726401,0.551216
0.508768,0.774180,0.552662
0.522019,0.748652,0.609438
0.496559,0.703820,0.368323
0.519935,0.791346,0.448543
0.508966,0.706638,0.392142
0.531187,0.656712,0.551725
0.526254,0.663664,0.421025
0.490979,0.658602,0.415437
0.502526,0.767333,0.486645
0.522303,0.707837,0.536164
0.508504,0.642786,0.324526
0.502512,0.660156,0.492551
0.497010,0.650485,0.489487
0.544635,0.683753,0.493114
0.485800,0.675532,0.543244
0.506153,0.624087,0.439545
0.528280,0.723900,0.451327
0.525449,0.699576,0.310551
0.505796,0.766752,0.446309
0.501885,0.632600,0.444434
0.498751,0.644265,0.425175
0.518634,0.772317,0.404126
0.520364,0.691645,0.343957
0.518663,0.648335,0.599336
0.530109,0.649616,0.576517
0.512055,0.611280,0.512658
0.512625,0.736867,0.447945
0.500327,0.574418,0.433102
0.538488,0.724663,0.331582
