alpha,phi,h
0.140000,0.162630,0.434980
0.314286,0.012360,0.468370
0.082143,0.149356,0.173825
0.145714,0.076510,0.202940
0.157143,0.214717,0.106367
0.022449,0.013679,0.141886
0.110714,0.013075,0.188000
0.150000,0.245388,0.293700
0.265714,0.125260,0.463400
0.382857,0.283310,0.363620
0.238775,0.083421,0.054514
0.047619,0.277083,0.065117
0.108571,0.149470,0.382580
0.139286,0.197400,0.069275
0.139683,0.063489,0.208289
0.196429,0.464025,0.046525
0.037143,0.123870,0.340160
0.335714,0.126062,0.350850
0.066667,0.153033,0.064767
0.295238,0.236183,0.038767
0.171428,0.180550,0.154900
0.403571,0.085375,0.219100
0.271429,0.081690,0.169980
0.137143,0.324360,0.266380
0.271429,0.302067,0.129867
0.171429,0.084200,0.075000
0.061905,0.179583,0.198533
0.214286,0.501150,0.340700
0.377143,0.150730,0.009740
0.048572,0.132770,0.086360
0.080952,0.151450,0.059500
0.095238,0.135950,0.369400
0.088571,0.123390,0.108940
0.195918,0.475086,0.115714
0.352381,0.133950,0.121800
0.283333,0.231583,0.191100
0.050000,0.015637,0.185300
0.154286,0.221940,0.209720
0.517143,0.060420,0.379040
0.173809,0.248608,0.080233
0.164285,0.471863,0.405900
0.300000,0.108525,0.469650
0.166667,0.065900,0.198433
0.075000,0.272150,0.081200
0.214286,0.176633,0.144567
0.267857,0.144962,0.279950
0.004762,0.049567,0.449133
0.057143,0.184508,0.220133
0.042857,0.270460,0.105240
0.339286,0.144675,0.008550
0.328572,0.208575,0.172850
0.144898,0.273871,0.068057
0.314285,0.233000,0.029550
0.151428,0.154120,0.145580
0.125714,0.243050,0.023400
0.000000,0.237050,0.357800
0.017143,0.151130,0.050680
0.309524,0.080517,0.043150
0.073470,0.273357,0.155486
0.257142,0.225162,0.109575
0.071429,0.251362,0.352925
0.028571,0.207380,0.356460
0.017143,0.049820,0.314080
0.028571,0.395390,0.095820
0.164286,0.102900,0.415650
0.095238,0.271817,0.228833
0.192857,0.110200,0.027217
0.102381,0.279717,0.060733
0.300000,0.064860,0.187880
0.108791,0.275019,0.185031
0.192857,0.329900,0.107425
0.214286,0.241742,0.497417
0.085714,0.455000,0.155650
0.210714,0.437850,0.051775
0.057143,0.303300,0.300760
0.228571,0.036225,0.204450
0.033333,0.344425,0.134833
0.321429,0.153294,0.110312
0.142857,0.557138,0.289550
0.116326,0.147850,0.079900
0.082143,0.129388,0.123475
0.210714,0.234412,0.079050
0.442857,0.146175,0.131250
0.383674,0.376900,0.094086
0.157143,0.099050,0.332850
0.135714,0.645258,0.084050
0.130357,0.357050,0.419025
0.183929,0.337862,0.033687
0.223809,0.181275,0.295300
0.069388,0.168621,0.354129
0.107143,0.254983,0.208400
0.057143,0.453200,0.238567
0.200000,0.425333,0.081233
0.450000,0.109750,0.339900
0.104082,0.324621,0.314943
0.183673,0.088871,0.222557
0.123376,0.646700,0.301882
0.134694,0.221057,0.265300
0.385714,0.167275,0.031475
0.153571,0.252337,0.264675
