alpha,phi,h
0.408266,0.608212,0.466011
0.519415,0.419995,0.396672
0.677209,0.583777,0.619813
0.211436,0.479581,0.558797
0.725055,0.417056,0.454652
0.400124,0.436647,0.432799
0.506361,0.449235,0.538951
0.479045,0.380848,0.435427
0.384018,0.403677,0.509655
0.428073,0.459165,0.455601
0.426963,0.309441,0.345698
0.419327,0.355444,0.532452
0.622294,0.425734,0.469453
0.630902,0.570904,0.431171
0.234614,0.410572,0.543262
0.338994,0.367860,0.516384
0.414350,0.482287,0.345981
0.520041,0.363073,0.584093
0.463058,0.422043,0.573365
0.607484,0.412803,0.576035
0.516917,0.590168,0.452508
0.480456,0.481386,0.529633
0.436768,0.383469,0.499462
0.457643,0.478546,0.475434
0.487563,0.380853,0.415547
0.371899,0.658225,0.483904
0.531343,0.599938,0.413707
0.228835,0.298119,0.608450
0.611753,0.430345,0.419417
0.585088,0.549424,0.634654
0.576687,0.324277,0.569732
0.643523,0.598409,0.404985
0.485147,0.202960,0.548080
0.445739,0.329183,0.515424
0.511487,0.486771,0.455966
0.453798,0.321203,0.505115
0.391163,0.296285,0.462141
0.696342,0.294656,0.518884
0.426618,0.548200,0.578217
0.414423,0.556935,0.479105
0.512261,0.406369,0.463363
0.335622,0.566061,0.593901
0.528878,0.323768,0.520912
0.312007,0.437265,0.580194
0.495621,0.493698,0.517542
0.360805,0.348505,0.456474
0.426142,0.270680,0.542310
0.464451,0.444638,0.463727
0.482662,0.668423,0.454421
0.280844,0.375073,0.670720
0.507563,0.608883,0.513760
0.380113,0.396089,0.409901
0.328358,0.561317,0.446226
0.397341,0.433709,0.434021
0.365689,0.435168,0.487229
0.410080,0.453925,0.472820
0.661459,0.665541,0.660626
0.531643,0.443321,0.432921
0.343643,0.737393,0.630537
0.424820,0.389458,0.507984
0.596821,0.375243,0.497733
0.420250,0.375197,0.476953
0.485421,0.462183,0.459668
0.397663,0.420728,0.559333
0.344682,0.867359,0.525439
0.461265,0.545985,0.438928
0.226444,0.469914,0.516961
0.543092,0.482723,0.477564
0.395977,0.248558,0.502374
0.337708,0.435129,0.607789
0.400730,0.514730,0.455783
0.356033,0.385322,0.524267
0.466376,0.504541,0.538277
0.555511,0.699187,0.540677
0.451030,0.426388,0.318612
0.418854,0.319696,0.571714
0.335185,0.377965,0.377173
0.526510,0.195074,0.360387
0.377724,0.391817,0.342005
0.215230,0.529523,0.448247
0.690213,0.512886,0.664260
0.476826,0.540685,0.550341
0.476921,0.363756,0.565895
0.481363,0.368908,0.404390
0.361361,0.325313,0.444028
0.419860,0.723400,0.459480
0.332746,0.183171,0.597840
0.568706,0.433512,0.512506
0.511487,0.397791,0.560221
0.485991,0.472535,0.540774
0.521316,0.406527,0.499294
0.582034,0.640844,0.542261
0.494176,0.529711,0.463675
0.444947,0.425653,0.425681
0.370687,0.365370,0.536334
0.647170,0.537048,0.412193
0.365478,0.545773,0.611927
0.515061,0.560478,0.438831
0.262422,0.284902,0.412096
0.416848,0.338225,0.446340
