alpha,phi,h
0.431651,0.619314,0.494757
0.554301,0.440620,0.424130
0.669490,0.559741,0.616457
0.216967,0.485811,0.560408
0.711186,0.408571,0.454607
0.420185,0.448901,0.435783
0.505812,0.471867,0.534482
0.496175,0.384665,0.438551
0.368318,0.367597,0.498101
0.416713,0.474981,0.469436
0.424518,0.305531,0.343662
0.384960,0.322180,0.538099
0.663253,0.422062,0.493629
0.606447,0.593859,0.433042
0.244609,0.397173,0.542702
0.423264,0.407664,0.529711
0.437307,0.481809,0.364170
0.583357,0.369223,0.592312
0.471303,0.434725,0.530162
0.587008,0.392613,0.498299
0.542680,0.554952,0.434017
0.444142,0.500393,0.541839
0.477779,0.398251,0.526986
0.529969,0.438032,0.460084
0.482397,0.383045,0.415792
0.384631,0.611205,0.493973
0.541755,0.609654,0.410147
0.258286,0.302240,0.608507
0.629014,0.415375,0.417330
0.614131,0.543849,0.636680
0.572448,0.327524,0.568563
0.638678,0.564770,0.403690
0.455877,0.181355,0.551694
0.456920,0.314657,0.515828
0.530015,0.408458,0.471559
0.479472,0.304931,0.520127
0.408579,0.337131,0.474038
0.685429,0.240497,0.531290
0.454199,0.555585,0.563828
0.416069,0.543579,0.481288
0.508702,0.408015,0.462184
0.412196,0.558932,0.619087
0.575952,0.363410,0.581807
0.297959,0.429373,0.575441
0.532674,0.488664,0.536143
0.373232,0.398014,0.574128
0.481336,0.273122,0.562642
0.473320,0.418511,0.454742
0.521500,0.652526,0.454207
0.277462,0.397688,0.682258
0.503721,0.604155,0.512845
0.390186,0.403802,0.423904
0.332247,0.575189,0.452776
0.395165,0.432922,0.435911
0.429569,0.429674,0.480959
0.350696,0.452767,0.510251
0.659011,0.650818,0.656343
0.529202,0.443813,0.432349
0.328544,0.713994,0.627117
0.492385,0.399840,0.508744
0.590536,0.367391,0.496426
0.454608,0.397412,0.485942
0.494678,0.529305,0.447833
0.404144,0.416464,0.541991
0.345155,0.864625,0.526892
0.482822,0.541635,0.419801
0.242853,0.426686,0.500369
0.547771,0.485639,0.481782
0.382396,0.252660,0.495235
0.361641,0.414547,0.590121
0.401766,0.551470,0.459450
0.354684,0.385059,0.522033
0.469812,0.507247,0.539706
0.502649,0.617951,0.527938
0.473539,0.435898,0.324657
0.436826,0.310099,0.571683
0.325319,0.363794,0.374710
0.507528,0.189361,0.357565
0.398751,0.379547,0.356614
0.209438,0.515931,0.449993
0.695992,0.520993,0.665970
0.436673,0.460932,0.516887
0.456854,0.394989,0.587909
0.515913,0.361960,0.411972
0.374249,0.331506,0.457743
0.388632,0.585566,0.455307
0.374964,0.186263,0.595182
0.579102,0.404252,0.503026
0.523607,0.390352,0.560225
0.494134,0.501472,0.532519
0.534822,0.387080,0.506947
0.524260,0.604578,0.617902
0.519011,0.511350,0.463934
0.445913,0.407181,0.437046
0.376264,0.370390,0.514904
0.650586,0.535729,0.413554
0.363229,0.506248,0.543810
0.491035,0.489853,0.434252
0.294402,0.270894,0.415652
0.431358,0.336364,0.442732
