alpha,phi,h
0.621429,0.228525,0.702200
0.457143,0.714950,0.675967
0.457143,0.584567,0.724517
0.409524,0.398900,0.682200
0.271429,0.517233,0.688800
0.257143,0.140550,0.666400
0.528571,0.544900,0.849800
0.308572,0.614570,0.751680
0.147619,0.370300,0.777867
0.391836,0.563043,0.761200
0.097619,0.912050,0.792717
0.347619,0.722833,0.849000
0.592858,0.904725,0.499350
0.197619,0.377175,0.767717
0.382857,0.846870,0.582700
0.291837,0.108507,0.572329
0.366667,0.932567,0.520000
0.440000,0.525640,0.665080
0.471429,0.398050,0.927650
0.264286,0.325250,0.863050
0.253572,0.738713,0.530000
0.402857,0.650160,0.737420
0.367857,0.392162,0.867175
0.376190,0.587917,0.740483
0.385714,0.675175,0.547025
0.254762,0.893483,0.473600
0.089796,0.539707,0.906000
0.404081,0.361179,0.610929
0.282857,0.351410,0.720500
0.230612,0.331071,0.662200
0.471429,0.959025,0.901050
0.271429,0.600737,0.871325
0.610715,0.348187,0.674275
0.464286,0.722925,0.450350
0.195238,0.845867,0.934400
0.477143,0.570690,0.883400
0.366667,0.841375,0.702142
0.283334,0.303375,0.936267
0.019048,0.504733,0.534867
0.274286,0.946090,0.568660
0.319048,0.713217,0.851100
0.323809,0.461983,0.575667
0.228571,0.593210,0.562600
0.185714,0.221783,0.664200
0.450000,0.558463,0.883050
0.288312,0.737832,0.486664
0.292857,0.369000,0.671350
0.146939,0.398079,0.906686
0.107143,0.542737,0.861350
0.550000,0.318325,0.609183
0.162857,0.826560,0.975520
0.233333,0.634242,0.921783
0.054762,0.902358,0.677300
0.114286,0.488817,0.841567
0.157143,0.565633,0.729267
0.131429,0.867780,0.503400
0.465714,0.569780,0.931740
0.342857,0.931825,0.388500
0.392857,0.819575,0.511650
0.507143,0.060875,0.964675
0.123810,0.101783,0.932300
0.517143,0.422980,0.752860
0.400000,0.259530,0.627460
0.039286,0.510162,0.931025
0.525714,0.732970,0.826260
0.125714,0.511320,0.828760
0.028571,0.837217,0.861333
0.028571,0.523625,0.855800
0.300000,0.773592,0.390933
0.059184,0.543650,0.578343
0.278571,0.144675,0.145100
0.354762,0.458525,0.692667
0.103572,0.555038,0.866175
0.471429,0.273167,0.722933
0.314286,0.550550,0.753300
0.410714,0.640950,0.969350
0.428571,0.380175,0.667217
0.342857,0.922225,0.923750
0.371428,0.098017,0.918033
0.396428,0.571738,0.708225
0.452381,0.679808,0.713100
0.274286,0.854610,0.436160
0.297143,0.743920,0.567840
0.422857,0.786890,0.338700
0.450000,0.781913,0.752287
0.117143,0.368490,0.695580
0.445238,0.376292,0.616217
0.392857,0.662225,0.737000
0.368571,0.744200,0.663880
0.178571,0.506275,0.758650
0.442857,0.500663,0.715287
0.380953,0.862433,0.591150
0.128571,0.081050,0.658400
0.146429,0.078887,0.697400
0.404762,0.198550,0.193033
0.295238,0.317383,0.925100
0.312245,0.334879,0.967914
0.373469,0.422329,0.559014
0.103571,0.204263,0.677025
0.335714,0.243375,0.751683
