alpha,phi,h
0.140476,0.377433,0.778733
0.283929,0.649338,0.783388
0.314286,0.989350,0.541900
0.342857,0.979662,0.501100
0.362857,0.982595,0.504440
0.100000,0.719570,0.843840
0.061905,0.578067,0.811367
0.176190,0.942283,0.674683
0.377143,0.888750,0.418380
0.335715,0.551662,0.533250
0.348571,0.559400,0.553760
0.054286,0.513640,0.880500
0.150000,0.715300,0.707850
0.257143,0.658617,0.887850
0.197143,0.667140,0.758220
0.068571,0.338390,0.727900
0.128571,0.708600,0.429800
0.132143,0.119038,0.716175
0.071428,0.882450,0.710660
0.392857,0.895117,0.752700
0.439285,0.649137,0.476100
0.121428,0.461550,0.639550
0.396429,0.646350,0.970900
0.289796,0.548029,0.887243
0.450000,0.899100,0.896900
0.173810,0.597825,0.877433
0.089286,0.556975,0.882525
0.252381,0.743550,0.834583
0.366667,0.962900,0.426467
0.106122,0.449143,0.895214
0.133929,0.712819,0.748375
0.235714,0.688700,0.693150
0.242857,0.819800,0.799033
0.066667,0.427808,0.870817
0.090476,0.526000,0.870767
0.077143,0.453930,0.842900
0.252381,0.940042,0.706500
0.230357,0.810194,0.929787
0.065714,0.718330,0.811440
0.076191,0.860750,0.631667
0.350000,0.936575,0.488925
0.111905,0.402600,0.687733
0.076191,0.860750,0.631667
0.295238,0.989317,0.506367
0.088571,0.840520,0.645960
0.060714,0.747088,0.735050
0.248980,0.903879,0.694814
0.104762,0.415108,0.830517
0.091071,0.377581,0.739562
0.197143,0.762050,0.933140
0.314286,0.751425,0.903275
0.066666,0.844867,0.758500
0.033333,0.076633,0.905917
0.284286,0.802390,0.799790
0.117143,0.417020,0.721520
0.025000,0.357063,0.736975
0.228571,0.856350,0.683525
0.083333,0.442525,0.807967
0.085714,0.797950,0.634800
0.047619,0.579867,0.839533
0.028571,0.544200,0.703767
0.121429,0.523725,0.743025
0.207143,0.670225,0.782850
0.152381,0.178183,0.681433
0.160000,0.170890,0.882640
0.120000,0.394340,0.817700
0.304762,0.619983,0.757000
0.071429,0.343187,0.791700
0.154286,0.141980,0.736960
0.528571,0.965300,0.911100
0.064286,0.513287,0.867050
0.109524,0.527728,0.796289
0.161905,0.327667,0.697383
0.423809,0.976000,0.824900
0.082143,0.834575,0.654400
0.104762,0.452917,0.807867
0.174286,0.900450,0.681840
0.164286,0.686213,0.832675
0.137500,0.924331,0.667950
0.214286,0.679233,0.776933
0.077143,0.603760,0.885840
0.304082,0.972643,0.441757
0.266667,0.795000,0.859250
0.030952,0.506883,0.730850
0.104082,0.603936,0.844571
0.397143,0.648010,0.777300
0.358928,0.912144,0.352550
0.242857,0.618692,0.767383
0.277551,0.887871,0.717186
0.325974,0.917927,0.503436
0.300000,0.519675,0.902550
0.039286,0.823762,0.882075
0.226191,0.818208,0.823317
0.126191,0.835900,0.725167
0.150000,0.784292,0.875050
0.205714,0.559700,0.864140
0.309524,0.866417,0.693167
0.354762,0.970083,0.454033
0.350000,0.954675,0.324550
0.422857,0.965605,0.836570
