alpha,phi,h
0.335715,0.876275,0.710400
0.283929,0.649338,0.783388
0.342857,0.817000,0.493200
0.392857,0.860000,0.250850
0.378571,0.235637,0.826925
0.452381,0.625658,0.406150
0.357143,0.965021,0.534229
0.171429,0.094680,0.341020
0.178571,0.752900,0.616200
0.316667,0.576700,0.638583
0.028572,0.536587,0.728775
0.054286,0.513640,0.880500
0.085714,0.179567,0.792400
0.123809,0.748817,0.404633
0.496428,0.112650,0.890025
0.166667,0.237242,0.893717
0.059524,0.860367,0.163483
0.485714,0.150183,0.652017
0.071428,0.882450,0.710660
0.418368,0.589114,0.137486
0.121429,0.250225,0.669800
0.209524,0.099183,0.891100
0.045238,0.609700,0.758267
0.217857,0.343938,0.718850
0.309524,0.600967,0.109833
0.188095,0.343425,0.136733
0.171429,0.106863,0.643313
0.351429,0.845330,0.249860
0.097959,0.572086,0.568929
0.106122,0.449143,0.895214
0.051429,0.561910,0.799980
0.235714,0.688700,0.693150
0.508571,0.726280,0.478260
0.157143,0.354988,0.773937
0.490476,0.887275,0.822367
0.270000,0.756250,0.876020
0.461904,0.923108,0.882117
0.397619,0.950317,0.227567
0.116667,0.734367,0.487017
0.457143,0.568525,0.913450
0.228571,0.862467,0.312883
0.111905,0.402600,0.687733
0.076191,0.860750,0.631667
0.302857,0.721140,0.568300
0.095919,0.182679,0.868857
0.089286,0.733950,0.540250
0.176191,0.589783,0.589800
0.242857,0.401460,0.867960
0.233334,0.540200,0.297033
0.147619,0.366500,0.768233
0.103572,0.502675,0.849950
0.121428,0.210925,0.673000
0.385714,0.548617,0.752633
0.397143,0.679520,0.604600
0.342857,0.808025,0.828425
0.200000,0.897167,0.058433
0.350000,0.625175,0.397750
0.428571,0.258600,0.479000
0.388095,0.488817,0.295033
0.274286,0.329690,0.057400
0.078572,0.330937,0.784175
0.121429,0.523725,0.743025
0.542857,0.059700,0.756300
0.148571,0.742990,0.491360
0.200000,0.601213,0.393050
0.120000,0.394340,0.817700
0.057143,0.552050,0.957100
0.045714,0.415500,0.891540
0.442857,0.291175,0.943700
0.108571,0.520900,0.852140
0.028571,0.686850,0.476100
0.339286,0.929125,0.142925
0.161905,0.327667,0.697383
0.151428,0.179270,0.879380
0.385714,0.869060,0.854740
0.104762,0.452917,0.807867
0.128572,0.748730,0.567320
0.164286,0.686213,0.832675
0.320000,0.653170,0.876520
0.178572,0.765400,0.477475
0.077143,0.603760,0.885840
0.304082,0.972643,0.441757
0.340000,0.927130,0.325640
0.065714,0.158950,0.924200
0.104082,0.603936,0.844571
0.071429,0.805417,0.917800
0.308571,0.136490,0.725440
0.242857,0.618692,0.767383
0.091429,0.718320,0.110660
0.325974,0.917927,0.503436
0.076190,0.073078,0.682356
0.146428,0.753613,0.394275
0.160714,0.955463,0.703400
0.438961,0.787264,0.886873
0.116326,0.545564,0.578686
0.205714,0.559700,0.864140
0.203571,0.136050,0.842375
0.522857,0.785570,0.595820
0.350000,0.954675,0.324550
0.177143,0.857200,0.631240
