alpha,phi,h
0.298690,0.548530,0.393121
0.351289,0.580484,0.502416
0.354426,0.581266,0.396369
0.385904,0.556623,0.458665
0.292096,0.539643,0.413162
0.382404,0.589933,0.402355
0.395877,0.541595,0.474398
0.289946,0.566426,0.417705
0.307276,0.587082,0.398692
0.350540,0.590799,0.435095
0.359798,0.569840,0.426347
0.376755,0.519848,0.414196
0.368480,0.609295,0.454305
0.375594,0.584389,0.447012
0.315028,0.564807,0.463916
0.316734,0.543971,0.475114
0.385797,0.594021,0.430953
0.296192,0.544038,0.491047
0.343566,0.568969,0.487814
0.380552,0.606948,0.469197
0.387266,0.558828,0.359254
0.330344,0.532078,0.397342
0.417061,0.587713,0.401829
0.388214,0.559350,0.410664
0.308544,0.557635,0.456424
0.340601,0.551130,0.464410
0.348138,0.528825,0.433959
0.363572,0.608858,0.406673
0.367786,0.516349,0.391344
0.354923,0.607430,0.422366
0.367818,0.593787,0.421058
0.307981,0.576949,0.434806
0.316951,0.568049,0.453109
0.333883,0.562166,0.425129
0.327098,0.527615,0.437613
0.339751,0.569257,0.407510
0.326490,0.564419,0.477899
0.382495,0.531988,0.401577
0.375444,0.554001,0.384784
0.342503,0.573909,0.442114
0.400822,0.606438,0.403287
0.381756,0.579920,0.435520
0.341463,0.549197,0.375641
0.310856,0.571657,0.453385
0.379552,0.541199,0.474068
0.441440,0.560201,0.454794
0.324861,0.607349,0.403831
0.369435,0.636868,0.416137
0.319162,0.525069,0.456832
0.401010,0.601373,0.430867
0.315876,0.511610,0.476871
0.316904,0.551314,0.409316
0.356333,0.629250,0.487660
0.416879,0.560319,0.428412
0.295332,0.551047,0.427944
0.324712,0.556228,0.455569
0.378175,0.535727,0.467898
0.411969,0.520623,0.338652
0.356164,0.526145,0.420348
0.333782,0.565493,0.460177
0.310584,0.571490,0.407094
0.332598,0.624433,0.467002
0.317161,0.565874,0.484470
0.342416,0.553309,0.384419
0.359901,0.521009,0.370359
0.287596,0.580105,0.463803
0.400719,0.569216,0.458642
0.279934,0.579973,0.371540
0.390239,0.535675,0.490221
0.369391,0.582526,0.428093
0.416849,0.512176,0.454328
0.321890,0.598396,0.362829
0.307965,0.563155,0.354580
0.320895,0.560786,0.479083
0.356073,0.522153,0.454738
0.365264,0.585452,0.454784
0.337627,0.534579,0.416757
0.397876,0.589683,0.475820
0.267091,0.525288,0.474325
0.303103,0.607325,0.409970
0.324669,0.581075,0.428512
0.329369,0.557191,0.470502
0.403666,0.530412,0.424100
0.340796,0.615447,0.416019
0.333132,0.597896,0.463108
0.298402,0.566773,0.395731
0.326222,0.598297,0.450774
0.357098,0.555567,0.464911
0.301395,0.512897,0.431880
0.333267,0.557666,0.416429
0.367891,0.624475,0.393276
0.397401,0.514572,0.396009
0.328691,0.537917,0.514961
0.348201,0.550616,0.391773
0.330528,0.575626,0.417581
0.398901,0.549091,0.463188
0.313579,0.533258,0.416026
0.399376,0.621364,0.428642
0.260761,0.592056,0.449760
0.323619,0.556838,0.434740
